"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,70128,142
0,1,70129,7
0,2,70129,100
0,4,70129,202
0,5,70130,4
0,2,70130,108
0,4,70130,183
0,5,70131,64
0,4,70131,66
0,3,70131,158
0,1,70132,7
0,3,70133,59
0,4,70133,162
0,5,70133,237
0,4,70134,19
0,1,70134,182
0,2,70134,207
0,5,70134,291
0,1,70135,46
0,3,70135,107
0,4,70135,142
0,2,70135,164
0,4,70136,132
0,2,70136,209
0,5,70136,218
0,4,70137,8
0,1,70137,22
0,2,70137,25
0,5,70137,40
0,3,70137,167
0,3,70138,8
0,5,70138,62
0,5,70139,11
0,1,70139,96
0,3,70139,221
0,4,70139,262
0,3,70140,59
0,4,70140,175
0,3,70141,42
0,4,70141,157
0,5,70141,160
0,4,70142,90
0,5,70142,94
0,3,70142,148
0,2,70142,224
0,1,70143,150
0,5,70143,235
0,3,70143,258
0,2,70143,276
0,3,70144,118
0,1,70144,138
0,4,70144,205
0,3,70145,6
0,1,70145,27
0,4,70145,190
0,2,70145,233
0,2,70146,60
0,4,70146,82
0,3,70146,111
0,1,70146,117
0,5,70146,121
0,4,70147,31
0,1,70147,114
0,3,70147,220
0,5,70147,245
0,2,70148,140
0,1,70148,198
0,4,70148,216
0,1,70149,82
0,4,70149,151
0,2,70149,236
0,5,70149,269
0,3,70149,295
0,2,70150,76
0,4,70150,152
0,5,70150,240
0,3,70150,246
0,1,70151,69
0,4,70151,142
0,3,70152,108
0,5,70152,280
0,5,70153,251
0,1,70153,279
0,2,70153,297
0,3,70153,300
0,3,70154,19
0,5,70154,94
0,2,70154,228
0,4,70154,282
0,5,70155,177
0,5,70156,276
0,3,70156,287
0,5,70157,164
0,4,70157,170
0,3,70157,240
0,2,70157,293
0,2,70158,25
0,1,70158,209
0,1,70159,15
0,4,70159,47
0,3,70159,160
0,5,70159,234
0,2,70159,275
0,1,70160,74
0,3,70161,10
0,4,70162,177
0,1,70162,204
0,2,70162,277
0,3,70163,75
0,1,70163,81
0,5,70163,98
0,2,70163,189
0,4,70163,207
0,3,70164,63
0,1,70164,75
0,5,70164,144
0,2,70164,195
0,3,70165,5
0,4,70165,281
0,4,70166,89
0,5,70166,140
0,3,70166,183
0,1,70166,263
0,4,70167,52
0,1,70167,216
0,2,70167,297
0,1,70168,81
0,4,70168,89
0,5,70168,269
0,4,70169,42
0,3,70169,61
0,1,70169,63
0,2,70169,166
0,5,70169,207
0,1,70170,100
0,3,70170,209
0,2,70170,211
0,5,70170,240
0,4,70170,250
0,3,70171,126
0,1,70171,129
0,5,70171,176
0,4,70171,222
0,1,70172,146
0,2,70172,178
0,3,70172,213
0,2,70173,57
0,1,70173,207
0,5,70173,229
0,4,70173,241
0,3,70173,296
0,3,70174,26
0,1,70174,68
0,4,70174,96
0,2,70174,106
0,5,70174,187
0,3,70175,89
0,4,70176,27
0,3,70176,81
0,5,70176,175
0,1,70176,259
0,3,70177,101
0,4,70177,146
0,2,70177,228
0,5,70178,24
0,1,70178,56
0,2,70178,181
0,4,70178,210
0,2,70179,74
0,3,70179,77
0,1,70179,170
0,5,70179,175
0,4,70179,245
0,4,70180,103
0,2,70180,119
0,5,70181,57
0,2,70182,58
0,3,70182,79
0,1,70182,136
0,4,70182,149
0,5,70182,151
0,4,70183,30
0,3,70183,279
0,1,70184,48
0,5,70184,102
0,2,70184,254
0,3,70184,283
0,5,70185,62
0,1,70185,76
0,4,70185,92
0,2,70185,142
0,3,70185,176
0,5,70186,6
0,4,70187,50
0,1,70187,245
0,2,70187,259
0,3,70187,290
0,4,70188,252
0,5,70188,276
0,2,70189,79
0,3,70190,21
0,2,70190,149
0,1,70190,175
0,2,70191,102
0,5,70191,191
0,1,70191,273
0,3,70191,289
0,5,70192,205
0,3,70193,81
0,4,70193,95
0,1,70193,204
0,2,70193,223
0,5,70193,242
0,3,70194,214
0,5,70194,244
0,1,70194,298
0,2,70195,60
0,3,70195,254
0,4,70195,274
0,1,70196,97
0,2,70196,167
0,4,70196,253
0,1,70197,85
0,5,70197,144
0,4,70197,242
0,4,70198,4
0,5,70198,126
0,3,70198,146
0,2,70198,279
0,1,70198,286
0,4,70199,11
0,1,70199,294
0,4,70200,139
0,1,70200,160
0,2,70200,243
0,5,70200,246
0,3,70200,282
0,5,70201,46
0,3,70201,119
0,1,70201,205
0,4,70202,51
0,3,70202,138
0,1,70202,229
0,4,70203,53
0,1,70203,215
0,2,70204,111
0,5,70205,188
0,3,70205,298
0,5,70206,101
0,3,70206,146
0,2,70206,223
0,2,70207,81
0,5,70207,253
0,5,70208,44
0,1,70208,87
0,4,70208,235
0,2,70208,247
0,1,70209,228
0,3,70210,117
0,2,70210,157
0,1,70210,226
0,5,70210,261
0,4,70211,254
0,1,70212,78
0,4,70212,96
0,2,70212,188
0,3,70212,252
0,5,70212,256
0,3,70213,23
0,5,70213,292
0,5,70214,133
0,3,70214,219
0,4,70214,250
0,3,70215,108
0,5,70215,134
0,5,70216,51
0,3,70216,128
0,1,70216,141
0,2,70216,226
0,4,70216,274
0,3,70217,20
0,1,70217,111
0,2,70217,198
0,5,70218,149
0,2,70218,187
0,1,70218,196
0,4,70218,221
0,1,70219,67
0,2,70219,81
0,5,70219,104
0,3,70220,91
0,1,70220,113
0,2,70220,186
0,4,70220,234
0,3,70221,38
0,4,70221,50
0,1,70221,73
0,5,70221,121
0,2,70221,180
0,2,70222,62
0,4,70223,160
0,3,70223,207
0,2,70223,252
0,4,70224,74
0,1,70224,238
0,2,70224,293
0,4,70225,163
0,1,70225,226
0,2,70225,265
0,2,70226,67
0,4,70227,41
0,5,70227,52
0,2,70227,55
0,1,70228,51
0,2,70228,66
0,3,70228,153
0,5,70228,177
0,4,70228,205
0,4,70229,162
0,2,70230,300
0,3,70231,59
0,2,70231,117
0,1,70231,215
0,5,70231,254
0,4,70231,298
0,2,70232,162
0,4,70232,181
0,3,70232,206
0,5,70232,224
0,1,70232,232
0,5,70233,26
0,2,70233,152
0,3,70233,157
0,4,70233,265
0,4,70234,5
0,4,70235,47
0,2,70235,181
0,5,70235,274
0,5,70236,20
0,1,70236,23
0,3,70236,48
0,2,70236,199
0,4,70236,260
0,2,70237,7
0,1,70237,87
0,4,70237,139
0,1,70238,189
0,3,70238,290
0,2,70238,291
0,3,70239,57
0,1,70239,252
0,5,70239,269
0,1,70240,98
0,5,70240,169
0,4,70240,228
0,2,70240,234
0,3,70240,241
0,4,70241,133
0,2,70241,205
0,3,70241,282
0,1,70241,283
0,4,70242,4
0,2,70242,23
0,3,70242,206
0,1,70242,218
0,2,70243,32
0,5,70243,46
0,4,70243,66
0,3,70243,145
0,1,70243,278
0,4,70244,84
0,2,70244,154
0,3,70244,175
0,5,70244,208
0,1,70244,220
0,2,70245,29
0,4,70245,106
0,3,70245,176
0,1,70245,252
0,4,70246,4
0,2,70246,51
0,3,70246,177
0,5,70246,263
0,2,70247,13
0,1,70247,25
0,4,70247,46
0,5,70247,295
0,3,70248,24
0,1,70248,201
0,4,70248,224
0,4,70249,167
0,4,70250,145
0,3,70250,228
0,2,70250,283
0,5,70251,136
0,1,70251,225
0,3,70251,226
0,4,70251,240
0,4,70252,84
0,3,70253,272
0,5,70254,47
0,2,70254,58
0,4,70255,16
0,2,70255,17
0,3,70255,33
0,5,70255,121
0,1,70255,135
0,2,70256,44
0,4,70256,63
0,5,70256,94
0,3,70256,162
0,1,70256,178
0,3,70257,16
0,2,70258,65
0,3,70258,90
0,4,70258,230
0,5,70258,250
0,4,70259,139
0,2,70259,234
0,3,70259,236
0,3,70260,135
0,3,70261,229
0,2,70262,73
0,3,70262,124
0,4,70262,162
0,1,70262,280
0,3,70263,291
0,4,70264,181
0,1,70265,34
0,5,70265,60
0,4,70266,2
0,5,70266,24
0,3,70266,145
0,2,70266,178
0,1,70266,258
0,2,70267,57
0,1,70267,155
0,5,70267,160
0,4,70267,168
0,3,70267,202
0,5,70268,264
0,4,70269,60
0,1,70269,102
0,3,70269,262
0,1,70270,97
0,3,70271,84
0,4,70271,112
0,5,70271,196
0,1,70271,232
0,2,70271,259
0,2,70272,79
0,1,70272,122
0,3,70272,164
0,5,70272,262
0,4,70273,212
0,1,70274,36
0,4,70274,38
0,2,70274,83
0,3,70274,256
0,5,70275,209
0,4,70275,222
0,2,70275,264
0,3,70275,268
0,3,70276,34
0,4,70276,56
0,1,70276,86
0,5,70276,150
0,4,70277,84
0,3,70277,201
0,5,70277,250
0,2,70277,292
0,2,70278,104
0,5,70278,137
0,5,70279,47
0,4,70280,4
0,1,70280,134
0,5,70281,17
0,3,70281,111
0,4,70281,144
0,1,70281,152
0,2,70281,206
0,5,70282,103
0,2,70282,248
0,5,70283,59
0,3,70283,81
0,2,70283,174
0,1,70283,222
0,4,70284,76
0,5,70284,143
0,1,70284,147
0,2,70284,187
0,3,70285,44
0,4,70285,188
0,1,70285,255
0,1,70286,261
0,4,70287,61
0,2,70287,92
0,3,70287,143
0,5,70287,232
0,1,70287,272
0,1,70288,5
0,3,70288,41
0,2,70288,105
0,5,70288,293
0,4,70289,133
0,2,70289,172
0,1,70289,250
0,5,70289,263
0,2,70290,6
0,1,70290,200
0,3,70291,65
0,4,70291,246
0,2,70292,110
0,3,70292,136
0,5,70292,155
0,1,70292,169
0,2,70293,238
0,5,70293,261
0,4,70293,269
0,1,70294,35
0,5,70294,164
0,4,70294,198
0,1,70295,55
0,2,70295,71
0,4,70295,156
0,5,70295,195
0,3,70295,255
0,5,70296,64
0,1,70296,79
0,3,70296,219
0,4,70297,11
0,5,70297,46
0,2,70297,179
0,1,70297,264
0,3,70297,268
0,1,70298,70
0,4,70298,92
0,5,70298,202
0,2,70298,219
0,3,70298,240
0,1,70299,258
0,5,70299,260
0,2,70300,292
0,5,70301,55
0,4,70301,171
0,1,70301,225
0,3,70301,281
0,2,70301,286
0,1,70302,77
0,3,70303,96
0,1,70303,241
0,2,70303,267
0,3,70304,8
0,5,70304,109
0,1,70304,130
0,2,70304,191
0,4,70304,269
0,5,70305,18
0,3,70305,279
0,5,70306,96
0,4,70306,218
0,1,70306,263
0,2,70307,70
0,1,70307,139
0,5,70308,27
0,4,70308,185
0,4,70309,75
0,2,70309,157
0,5,70309,291
0,3,70310,248
0,2,70310,273
0,4,70311,17
0,3,70311,113
0,3,70312,8
0,5,70312,126
0,2,70312,164
0,1,70312,179
0,4,70312,292
0,3,70313,130
0,5,70313,282
0,1,70314,97
0,4,70314,125
0,2,70314,261
0,5,70315,132
0,4,70315,178
0,3,70315,274
0,1,70315,291
0,1,70316,87
0,4,70316,297
0,5,70317,108
0,4,70317,143
0,2,70317,239
0,1,70317,271
0,4,70318,17
0,5,70318,79
0,2,70318,122
0,3,70318,188
0,5,70319,16
0,3,70319,17
0,2,70319,44
0,4,70319,91
0,1,70319,170
0,2,70320,145
0,4,70320,247
0,2,70321,190
0,5,70321,286
0,5,70322,74
0,3,70323,66
0,5,70323,104
0,4,70323,246
0,1,70324,150
0,4,70325,4
0,2,70325,152
0,5,70325,159
0,1,70325,261
0,1,70326,131
0,4,70326,248
0,5,70326,295
0,4,70327,46
0,1,70327,85
0,3,70327,91
0,2,70327,106
0,5,70327,206
0,1,70328,46
0,4,70328,58
0,2,70328,164
0,3,70328,203
0,5,70328,212
0,2,70329,3
0,3,70329,248
0,1,70330,135
0,4,70330,226
0,2,70331,88
0,4,70331,153
0,5,70331,169
0,3,70331,171
0,1,70331,172
0,2,70332,156
0,1,70332,192
0,3,70332,231
0,4,70332,288
0,3,70333,17
0,1,70333,54
0,2,70333,75
0,4,70333,80
0,2,70334,134
0,2,70335,10
0,4,70335,170
0,2,70336,33
0,3,70336,57
0,1,70336,91
0,4,70336,225
0,4,70337,93
0,1,70337,199
0,4,70338,17
0,5,70338,48
0,2,70338,100
0,1,70338,147
0,1,70339,42
0,3,70339,62
0,5,70339,202
0,2,70339,209
0,3,70340,17
0,5,70340,213
0,4,70340,239
0,3,70341,79
0,5,70341,196
0,2,70341,284
0,2,70342,50
0,3,70342,83
0,4,70342,156
0,5,70342,160
0,1,70342,213
0,4,70343,39
0,2,70343,48
0,1,70343,54
0,5,70343,90
0,3,70344,193
0,4,70344,289
0,4,70345,138
0,5,70345,140
0,2,70345,238
0,1,70345,246
0,3,70345,277
0,4,70346,68
0,4,70347,232
0,5,70348,78
0,3,70349,162
0,5,70350,66
0,2,70350,136
0,3,70350,156
0,1,70350,190
0,1,70351,23
0,5,70351,113
0,2,70351,215
0,3,70351,217
0,3,70352,48
0,1,70352,56
0,4,70352,99
0,5,70352,151
0,2,70352,230
0,2,70353,176
0,5,70353,249
0,1,70354,269
0,4,70355,54
0,1,70355,209
0,3,70356,22
0,2,70356,119
0,4,70356,216
0,5,70356,265
0,5,70357,2
0,2,70357,104
0,1,70357,111
0,3,70357,131
0,4,70357,236
0,4,70358,98
0,5,70358,285
0,1,70359,59
0,3,70359,81
0,2,70359,96
0,3,70360,64
0,1,70360,99
0,2,70360,152
0,5,70360,275
0,4,70361,82
0,5,70361,87
0,1,70361,130
0,3,70361,176
0,3,70362,119
0,4,70362,208
0,2,70362,254
0,1,70362,293
0,3,70363,115
0,4,70363,145
0,5,70363,213
0,1,70363,292
0,1,70364,147
0,1,70365,165
0,2,70365,189
0,3,70365,203
0,5,70365,269
0,2,70366,105
0,4,70366,113
0,1,70366,124
0,3,70366,147
0,5,70366,161
0,4,70367,42
0,2,70367,68
0,1,70367,71
0,5,70367,145
0,5,70368,230
0,2,70368,257
0,1,70369,21
0,3,70369,177
0,5,70369,184
0,2,70370,120
0,3,70371,153
0,5,70371,172
0,1,70371,226
0,1,70372,20
0,1,70373,131
0,2,70374,199
0,1,70374,230
0,5,70375,44
0,4,70375,183
0,5,70376,31
0,4,70376,40
0,1,70376,182
0,2,70376,199
0,3,70376,223
0,5,70377,35
0,1,70377,95
0,3,70377,114
0,2,70377,157
0,4,70377,244
0,1,70378,253
0,5,70379,184
0,2,70379,290
0,4,70380,60
0,3,70380,129
0,1,70380,149
0,2,70380,262
0,4,70381,23
0,5,70381,51
0,1,70381,112
0,3,70381,125
0,2,70381,189
0,4,70382,100
0,3,70382,299
0,5,70383,218
0,5,70384,132
0,4,70385,94
0,2,70385,167
0,1,70385,177
0,5,70385,243
0,3,70386,149
0,5,70386,156
0,1,70386,162
0,4,70387,39
0,5,70388,1
0,2,70388,34
0,3,70388,161
0,1,70388,297
0,5,70389,46
0,4,70389,254
0,1,70389,283
0,1,70390,62
0,3,70390,215
0,5,70391,183
0,5,70392,71
0,4,70392,93
0,2,70392,289
0,5,70393,7
0,1,70394,45
0,2,70394,100
0,5,70394,169
0,3,70394,178
0,4,70394,183
0,1,70395,32
0,5,70395,156
0,3,70395,196
0,2,70395,220
0,4,70395,270
0,4,70396,152
0,4,70397,16
0,5,70397,256
0,2,70398,9
0,1,70398,20
0,5,70398,47
0,3,70398,54
0,4,70398,169
0,3,70399,202
0,5,70399,211
0,2,70400,89
0,3,70400,100
0,1,70400,144
0,4,70400,211
0,1,70401,41
0,5,70401,179
0,2,70402,102
0,5,70402,194
0,3,70402,210
0,4,70402,230
0,3,70403,27
0,2,70403,113
0,5,70404,19
0,3,70404,52
0,1,70404,135
0,2,70404,244
0,4,70404,270
0,5,70405,24
0,4,70405,86
0,3,70405,210
0,1,70405,212
0,2,70405,264
0,5,70406,67
0,2,70406,130
0,3,70406,217
0,4,70406,221
0,1,70406,279
0,3,70407,160
0,2,70407,189
0,4,70407,243
0,1,70407,266
0,5,70407,282
0,4,70408,11
0,2,70409,41
0,3,70409,142
0,5,70409,160
0,1,70409,176
0,5,70410,29
0,3,70410,34
0,2,70410,90
0,3,70411,133
0,5,70411,153
0,1,70411,221
0,4,70411,290
0,5,70412,79
0,2,70412,110
0,1,70412,274
0,3,70412,286
0,4,70412,297
0,4,70413,19
0,2,70413,78
0,5,70413,224
0,1,70413,275
0,3,70413,300
0,1,70414,6
0,5,70414,41
0,4,70414,129
0,2,70414,208
0,3,70415,88
0,4,70415,121
0,3,70416,35
0,2,70416,236
0,5,70417,85
0,3,70417,232
0,1,70417,292
0,5,70418,21
0,4,70418,91
0,1,70418,144
0,3,70418,182
0,2,70418,239
0,5,70419,37
0,3,70419,46
0,1,70419,100
0,4,70419,266
0,2,70419,277
0,2,70420,35
0,4,70420,45
0,3,70420,55
0,1,70420,113
0,5,70420,255
0,2,70421,239
0,2,70422,57
0,5,70422,66
0,1,70422,83
0,3,70422,196
0,4,70422,251
0,4,70423,156
0,4,70424,71
0,2,70424,90
0,1,70424,107
0,3,70424,196
0,5,70424,260
0,5,70425,53
0,2,70425,105
0,3,70425,107
0,1,70425,151
0,2,70426,55
0,5,70426,88
0,3,70426,152
0,1,70426,263
0,4,70427,154
0,2,70427,173
0,3,70428,16
0,4,70428,203
0,2,70428,207
0,5,70428,257
0,3,70429,105
0,1,70429,120
0,2,70430,14
0,1,70430,19
0,5,70430,113
0,4,70430,184
0,5,70431,50
0,1,70431,205
0,3,70432,45
0,2,70432,59
0,4,70432,72
0,1,70432,84
0,5,70432,253
0,5,70433,19
0,4,70433,57
0,3,70433,65
0,1,70433,70
0,2,70433,142
0,3,70434,136
0,1,70434,238
0,2,70435,46
0,4,70435,102
0,3,70435,135
0,5,70435,270
0,1,70435,288
0,2,70436,225
0,5,70437,80
0,3,70437,148
0,1,70437,226
0,2,70438,71
0,5,70438,157
0,3,70438,173
0,3,70439,200
0,4,70439,264
0,1,70440,58
0,2,70440,145
0,4,70440,180
0,5,70440,233
0,4,70441,85
0,2,70442,32
0,1,70442,56
0,5,70442,118
0,3,70442,214
0,4,70442,281
0,4,70443,143
0,3,70443,145
0,2,70444,98
0,4,70444,148
0,5,70444,158
0,3,70444,182
0,1,70444,262
0,4,70445,46
0,1,70445,81
0,5,70445,218
0,3,70445,244
0,5,70446,62
0,4,70446,135
0,3,70447,160
0,5,70447,258
0,1,70447,270
0,3,70448,175
0,4,70448,255
0,2,70448,285
0,5,70449,132
0,1,70450,11
0,4,70450,55
0,3,70450,62
0,5,70450,163
0,2,70450,175
0,1,70451,36
0,2,70451,267
0,1,70452,79
0,4,70452,130
0,5,70452,179
0,4,70453,255
0,4,70454,108
0,1,70454,124
0,3,70454,227
0,1,70455,39
0,5,70455,127
0,1,70456,112
0,5,70456,170
0,2,70456,272
0,2,70457,26
0,3,70457,63
0,4,70457,70
0,1,70457,82
0,5,70457,119
0,5,70458,184
0,1,70458,278
0,1,70459,174
0,4,70460,104
0,2,70460,139
0,3,70460,204
0,1,70460,235
0,5,70460,293
0,3,70461,253
0,1,70462,5
0,3,70462,41
0,2,70462,99
0,5,70462,116
0,4,70462,257
0,1,70463,16
0,5,70463,156
0,3,70463,231
0,2,70463,251
0,1,70464,58
0,4,70464,143
0,2,70464,158
0,1,70465,47
0,2,70465,127
0,3,70465,129
0,5,70465,232
0,4,70465,267
0,3,70466,123
0,4,70466,138
0,1,70466,142
0,2,70466,236
0,5,70466,279
0,2,70467,7
0,3,70467,282
0,1,70468,42
0,3,70468,45
0,4,70468,77
0,2,70468,121
0,3,70469,74
0,2,70469,141
0,4,70469,168
0,5,70470,90
0,1,70470,184
0,3,70470,253
0,2,70470,298
0,4,70471,30
0,5,70472,7
0,1,70472,227
0,3,70473,3
0,1,70473,107
0,4,70473,119
0,5,70473,203
0,2,70473,217
0,3,70474,13
0,4,70474,54
0,5,70474,73
0,2,70474,122
0,1,70474,300
0,3,70475,16
0,2,70475,192
0,4,70476,266
0,5,70477,12
0,3,70477,107
0,1,70477,108
0,5,70478,2
0,3,70478,117
0,1,70478,205
0,2,70478,212
0,4,70478,285
0,4,70479,63
0,3,70479,167
0,5,70479,199
0,2,70479,273
0,3,70480,14
0,2,70480,41
0,4,70480,142
0,3,70481,9
0,5,70481,27
0,4,70481,51
0,2,70481,63
0,1,70481,282
0,2,70482,122
0,3,70482,253
0,4,70483,9
0,2,70483,24
0,5,70483,29
0,3,70483,194
0,1,70483,272
0,2,70484,1
0,3,70484,67
0,5,70484,74
0,4,70484,79
0,1,70484,157
0,5,70485,21
0,1,70485,83
0,3,70485,277
0,2,70486,7
0,1,70486,115
0,5,70486,214
0,3,70487,137
0,1,70487,157
0,3,70488,284
0,1,70489,12
0,4,70489,76
0,5,70489,165
0,3,70489,248
0,2,70489,276
0,1,70490,78
0,5,70490,162
0,4,70490,200
0,3,70490,285
0,1,70491,207
0,2,70492,100
0,1,70492,140
0,5,70493,146
0,2,70493,184
0,4,70493,235
0,2,70494,76
0,5,70494,116
0,4,70494,131
0,3,70494,200
0,3,70495,75
0,5,70495,158
0,2,70495,260
0,4,70495,296
0,5,70496,87
0,4,70496,156
0,3,70496,200
0,2,70496,247
0,1,70496,251
0,5,70497,101
0,1,70497,129
0,4,70497,290
0,2,70497,296
0,2,70498,40
0,4,70498,80
0,3,70498,88
0,5,70498,208
0,1,70498,288
0,5,70499,48
