"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,4,370046,193
0,5,370047,6
0,4,370047,83
0,2,370047,112
0,3,370047,267
0,1,370047,268
0,3,370048,255
0,2,370049,125
0,1,370050,27
0,2,370050,191
0,3,370050,215
0,3,370051,46
0,2,370051,52
0,5,370051,129
0,1,370051,203
0,4,370051,206
0,5,370052,217
0,4,370053,44
0,3,370053,82
0,1,370053,103
0,2,370053,199
0,5,370053,286
0,5,370054,217
0,1,370055,49
0,2,370055,52
0,4,370055,71
0,5,370055,245
0,2,370056,61
0,3,370056,180
0,4,370056,210
0,1,370056,300
0,4,370057,40
0,2,370057,53
0,3,370057,244
0,5,370057,277
0,1,370057,285
0,2,370058,19
0,1,370058,87
0,3,370058,130
0,5,370058,218
0,4,370058,258
0,1,370059,107
0,2,370059,175
0,3,370059,223
0,4,370059,285
0,1,370060,21
0,3,370060,59
0,5,370060,224
0,4,370060,287
0,2,370060,293
0,2,370061,85
0,5,370061,122
0,2,370062,151
0,2,370063,224
0,5,370063,225
0,5,370064,17
0,2,370064,87
0,1,370064,107
0,4,370064,138
0,3,370064,241
0,3,370065,47
0,4,370065,96
0,5,370065,219
0,2,370065,277
0,2,370066,59
0,3,370066,179
0,4,370066,277
0,5,370066,283
0,3,370067,73
0,2,370067,112
0,5,370067,123
0,1,370067,217
0,4,370067,268
0,2,370068,66
0,1,370068,128
0,3,370068,264
0,2,370069,218
0,1,370069,256
0,2,370070,79
0,3,370071,28
0,4,370071,81
0,2,370071,281
0,1,370071,292
0,1,370072,35
0,2,370072,131
0,3,370072,247
0,3,370073,4
0,2,370073,14
0,5,370073,112
0,1,370073,156
0,4,370073,299
0,4,370074,137
0,5,370075,14
0,4,370075,68
0,2,370075,95
0,3,370075,139
0,2,370076,124
0,3,370076,183
0,5,370076,197
0,4,370076,211
0,1,370076,288
0,5,370077,135
0,3,370077,199
0,4,370078,30
0,5,370078,68
0,2,370078,82
0,3,370078,190
0,1,370078,244
0,4,370079,71
0,1,370079,139
0,5,370079,140
0,2,370079,229
0,3,370079,292
0,2,370080,242
0,2,370081,94
0,4,370081,186
0,1,370081,249
0,5,370081,282
0,1,370082,74
0,3,370082,125
0,2,370082,212
0,5,370082,268
0,4,370082,297
0,3,370083,156
0,1,370083,209
0,4,370084,10
0,2,370084,167
0,1,370085,104
0,5,370085,114
0,4,370085,193
0,3,370085,216
0,2,370085,270
0,1,370086,57
0,5,370086,81
0,2,370086,126
0,5,370087,105
0,5,370088,62
0,3,370088,136
0,2,370088,256
0,5,370089,2
0,2,370089,64
0,4,370089,161
0,1,370090,132
0,3,370090,174
0,3,370091,8
0,2,370091,32
0,4,370091,60
0,1,370091,162
0,5,370091,227
0,4,370092,71
0,1,370092,91
0,3,370093,2
0,4,370093,37
0,5,370093,109
0,1,370093,134
0,2,370093,216
0,1,370094,129
0,5,370095,53
0,4,370096,24
0,3,370096,159
0,3,370097,171
0,3,370098,87
0,4,370098,89
0,5,370098,108
0,2,370098,180
0,2,370099,27
0,4,370099,29
0,5,370099,59
0,1,370099,82
0,3,370099,271
0,1,370100,85
0,5,370100,199
0,2,370101,118
0,3,370101,140
0,4,370101,163
0,1,370101,198
0,1,370102,57
0,4,370102,112
0,2,370102,131
0,3,370102,146
0,1,370103,80
0,5,370103,278
0,3,370104,91
0,2,370104,127
0,4,370104,141
0,1,370104,200
0,5,370104,236
0,4,370105,137
0,3,370105,203
0,5,370105,206
0,2,370105,221
0,2,370106,35
0,4,370106,39
0,1,370106,161
0,5,370106,172
0,1,370107,40
0,5,370107,41
0,3,370107,80
0,2,370107,194
0,4,370107,300
0,2,370108,1
0,5,370108,21
0,4,370108,154
0,1,370108,224
0,3,370108,242
0,1,370109,141
0,2,370109,160
0,3,370109,236
0,1,370110,18
0,4,370110,78
0,3,370110,92
0,2,370110,204
0,5,370110,274
0,3,370111,144
0,5,370111,199
0,2,370112,72
0,3,370112,133
0,4,370112,179
0,1,370112,226
0,1,370113,56
0,5,370113,97
0,4,370113,130
0,3,370113,300
0,3,370114,103
0,5,370115,13
0,4,370115,16
0,1,370115,229
0,1,370116,177
0,4,370116,180
0,2,370116,238
0,3,370117,9
0,2,370117,255
0,3,370118,9
0,1,370118,260
0,1,370119,26
0,4,370119,255
0,3,370120,99
0,5,370120,117
0,2,370120,227
0,2,370121,71
0,1,370121,132
0,5,370121,231
0,4,370122,19
0,5,370122,30
0,2,370122,228
0,1,370122,274
0,3,370122,282
0,1,370123,59
0,4,370123,194
0,3,370123,205
0,5,370123,262
0,1,370124,92
0,4,370124,221
0,5,370124,228
0,4,370125,5
0,1,370125,114
0,2,370125,160
0,5,370125,253
0,1,370126,62
0,2,370126,83
0,5,370126,112
0,4,370126,124
0,1,370127,74
0,2,370127,111
0,4,370127,290
0,4,370128,158
0,3,370129,35
0,1,370129,87
0,4,370129,105
0,5,370129,109
0,2,370129,197
0,1,370130,10
0,2,370130,179
0,5,370130,209
0,4,370130,290
0,1,370131,21
0,3,370132,51
0,4,370132,220
0,1,370133,19
0,2,370133,86
0,3,370133,244
0,1,370134,27
0,5,370134,73
0,2,370134,97
0,3,370134,101
0,4,370134,292
0,3,370135,244
0,4,370136,10
0,1,370136,113
0,3,370136,164
0,2,370136,274
0,4,370137,200
0,1,370137,202
0,5,370138,14
0,2,370138,197
0,3,370138,232
0,1,370138,242
0,4,370138,255
0,4,370139,152
0,1,370139,167
0,4,370140,19
0,3,370141,31
0,4,370141,147
0,5,370141,196
0,1,370141,205
0,2,370141,216
0,3,370142,46
0,1,370142,87
0,4,370142,162
0,2,370142,169
0,5,370142,268
0,5,370143,15
0,1,370143,28
0,3,370143,258
0,3,370144,3
0,2,370145,292
0,3,370146,215
0,4,370147,87
0,1,370147,222
0,2,370147,274
0,3,370148,7
0,2,370149,10
0,5,370149,50
0,1,370149,72
0,3,370149,110
0,4,370149,247
0,5,370150,158
0,3,370150,178
0,4,370150,223
0,1,370150,269
0,2,370150,299
0,1,370151,96
0,4,370151,154
0,5,370151,202
0,2,370151,251
0,3,370151,270
0,4,370152,7
0,5,370152,121
0,1,370152,149
0,3,370152,194
0,2,370152,207
0,5,370153,209
0,3,370154,56
0,5,370154,73
0,2,370154,138
0,1,370154,203
0,4,370154,241
0,3,370155,216
0,1,370155,229
0,3,370156,4
0,5,370156,56
0,4,370156,209
0,1,370156,295
0,3,370157,109
0,5,370157,199
0,2,370157,278
0,2,370158,8
0,3,370158,167
0,5,370158,174
0,1,370158,182
0,4,370158,208
0,4,370159,88
0,1,370160,148
0,4,370160,163
0,2,370160,188
0,3,370160,198
0,5,370160,242
0,3,370161,93
0,1,370161,96
0,2,370161,105
0,5,370161,190
0,4,370161,225
0,3,370162,35
0,4,370162,283
0,3,370163,102
0,2,370163,227
0,4,370163,278
0,2,370164,295
0,5,370165,117
0,1,370166,107
0,3,370166,110
0,5,370166,222
0,3,370167,6
0,1,370167,41
0,2,370167,198
0,4,370167,285
0,5,370167,293
0,1,370168,32
0,4,370168,261
0,3,370169,42
0,2,370169,137
0,4,370169,221
0,3,370170,141
0,5,370170,207
0,2,370170,299
0,5,370171,59
0,3,370171,262
0,4,370171,277
0,2,370171,279
0,4,370172,37
0,5,370172,62
0,1,370173,296
0,4,370174,184
0,1,370174,212
0,1,370175,13
0,3,370175,78
0,5,370175,86
0,2,370175,93
0,4,370175,201
0,3,370176,155
0,2,370176,179
0,1,370176,243
0,5,370176,251
0,4,370176,300
0,3,370177,17
0,1,370177,48
0,5,370177,76
0,2,370177,82
0,4,370177,182
0,4,370178,228
0,1,370179,9
0,5,370179,151
0,5,370180,189
0,4,370180,214
0,3,370180,266
0,1,370181,14
0,2,370181,46
0,3,370181,106
0,1,370182,142
0,4,370182,162
0,5,370182,177
0,2,370182,242
0,4,370183,68
0,4,370184,22
0,5,370184,60
0,2,370184,289
0,1,370184,295
0,1,370185,56
0,5,370185,135
0,3,370185,164
0,4,370185,166
0,2,370185,196
0,2,370186,70
0,1,370186,104
0,4,370186,118
0,5,370186,119
0,3,370186,283
0,5,370187,97
0,3,370187,183
0,4,370188,41
0,5,370188,45
0,3,370188,57
0,1,370188,152
0,2,370188,225
0,1,370189,157
0,5,370189,284
0,4,370189,296
0,3,370190,174
0,5,370190,235
0,4,370190,240
0,2,370190,287
0,1,370190,294
0,4,370191,15
0,1,370191,17
0,3,370191,128
0,2,370191,210
0,5,370191,245
0,4,370192,10
0,3,370192,85
0,2,370192,110
0,5,370192,168
0,1,370192,175
0,1,370193,5
0,3,370193,11
0,5,370193,57
0,2,370193,267
0,3,370194,160
0,1,370194,183
0,2,370194,215
0,4,370194,229
0,5,370194,254
0,4,370195,125
0,5,370195,128
0,1,370195,134
0,2,370195,271
0,1,370196,75
0,2,370196,226
0,5,370197,4
0,3,370197,6
0,2,370197,109
0,4,370197,140
0,1,370197,260
0,3,370198,138
0,4,370198,185
0,2,370198,269
0,4,370199,129
0,3,370200,251
0,2,370200,292
0,4,370201,109
0,3,370201,184
0,5,370201,201
0,1,370202,3
0,3,370202,115
0,2,370202,222
0,4,370202,225
0,5,370202,231
0,4,370203,39
0,3,370203,77
0,1,370203,94
0,5,370203,128
0,2,370203,130
0,5,370204,122
0,1,370204,236
0,4,370205,54
0,1,370205,167
0,3,370205,235
0,2,370205,241
0,2,370206,41
0,4,370207,45
0,1,370207,111
0,5,370207,185
0,4,370208,36
0,2,370208,41
0,5,370208,114
0,3,370208,252
0,1,370208,277
0,1,370209,254
0,3,370209,274
0,3,370210,32
0,2,370211,94
0,3,370211,142
0,5,370211,164
0,4,370211,234
0,1,370211,259
0,3,370212,10
0,4,370212,26
0,1,370212,68
0,2,370212,294
0,5,370212,296
0,3,370213,6
0,4,370213,91
0,2,370213,113
0,1,370213,153
0,3,370214,184
0,4,370215,8
0,1,370215,189
0,2,370215,208
0,3,370216,34
0,1,370216,62
0,5,370216,84
0,4,370216,112
0,2,370216,263
0,5,370217,49
0,3,370218,62
0,1,370218,224
0,1,370219,62
0,4,370219,148
0,2,370219,152
0,3,370219,262
0,5,370219,275
0,4,370220,15
0,5,370220,200
0,4,370221,4
0,2,370221,182
0,5,370222,15
0,4,370222,123
0,3,370222,135
0,2,370222,154
0,2,370223,10
0,5,370223,177
0,1,370223,212
0,4,370223,217
0,3,370223,246
0,3,370224,42
0,5,370224,267
0,2,370224,270
0,4,370224,284
0,3,370225,236
0,1,370226,126
0,5,370226,251
0,5,370227,101
0,2,370227,108
0,4,370227,204
0,4,370228,273
0,4,370229,292
0,1,370230,177
0,3,370231,184
0,2,370231,204
0,2,370232,21
0,4,370232,82
0,3,370233,6
0,4,370234,44
0,5,370234,120
0,3,370234,271
0,3,370235,21
0,5,370235,76
0,1,370235,296
0,5,370236,93
0,4,370236,102
0,1,370236,168
0,2,370237,30
0,4,370237,224
0,1,370238,219
0,4,370238,231
0,5,370238,252
0,4,370239,24
0,3,370239,50
0,5,370239,128
0,2,370239,224
0,1,370239,229
0,2,370240,46
0,4,370240,89
0,5,370240,154
0,3,370240,193
0,1,370240,268
0,5,370241,29
0,4,370241,35
0,1,370241,53
0,2,370241,246
0,1,370242,9
0,5,370242,47
0,3,370242,171
0,4,370242,212
0,2,370242,213
0,3,370243,50
0,4,370243,226
0,2,370244,19
0,1,370244,21
0,4,370244,203
0,5,370244,242
0,3,370244,291
0,1,370245,247
0,2,370245,278
0,1,370246,106
0,5,370246,159
0,1,370247,52
0,3,370247,157
0,5,370247,254
0,2,370247,285
0,1,370248,29
0,4,370248,92
0,2,370248,99
0,3,370248,265
0,2,370249,143
0,5,370249,155
0,4,370249,193
0,3,370249,234
0,1,370249,259
0,5,370250,14
0,2,370250,109
0,3,370250,224
0,4,370250,232
0,1,370250,272
0,4,370251,45
0,2,370251,57
0,3,370251,127
0,5,370251,183
0,1,370251,251
0,4,370252,9
0,1,370252,34
0,2,370252,60
0,5,370252,183
0,3,370252,293
0,4,370253,114
0,2,370253,291
0,3,370254,77
0,4,370254,93
0,5,370254,147
0,1,370254,153
0,4,370255,47
0,1,370255,51
0,3,370255,195
0,5,370256,278
0,2,370257,16
0,4,370257,249
0,5,370257,287
0,5,370258,172
0,4,370259,6
0,3,370259,62
0,5,370259,176
0,2,370259,211
0,5,370260,19
0,2,370260,79
0,4,370260,125
0,3,370260,167
0,1,370260,273
0,5,370261,13
0,4,370261,68
0,2,370261,288
0,3,370262,186
0,5,370262,273
0,1,370263,69
0,3,370263,113
0,4,370263,121
0,2,370264,46
0,3,370264,53
0,4,370264,54
0,1,370264,151
0,5,370264,248
0,5,370265,59
0,1,370265,204
0,2,370265,241
0,3,370266,179
0,2,370266,191
0,5,370266,205
0,4,370267,74
0,1,370267,281
0,3,370268,4
0,4,370268,95
0,5,370268,133
0,1,370268,193
0,5,370269,25
0,3,370269,60
0,1,370269,83
0,2,370270,24
0,5,370270,48
0,1,370270,71
0,3,370270,96
0,4,370270,170
0,4,370271,160
0,2,370271,211
0,1,370271,218
0,1,370272,11
0,5,370272,30
0,4,370272,55
0,3,370273,22
0,2,370274,55
0,5,370274,172
0,3,370274,186
0,1,370275,5
0,3,370275,130
0,5,370275,154
0,2,370275,155
0,4,370275,278
0,2,370276,196
0,5,370276,279
0,4,370277,69
0,5,370277,136
0,1,370277,180
0,2,370277,213
0,3,370278,62
0,2,370278,91
0,1,370278,117
0,1,370279,17
0,3,370279,208
0,2,370279,210
0,4,370279,250
0,5,370279,265
0,5,370280,207
0,1,370281,132
0,4,370281,204
0,3,370281,225
0,1,370282,2
0,3,370282,138
0,4,370282,152
0,5,370282,167
0,2,370282,178
0,4,370283,18
0,3,370283,159
0,2,370283,298
0,2,370284,68
0,5,370284,255
0,3,370285,197
0,4,370286,49
0,2,370287,11
0,1,370287,90
0,3,370287,100
0,4,370287,189
0,5,370287,217
0,5,370288,101
0,3,370288,235
0,2,370289,48
0,3,370289,53
0,5,370289,213
0,2,370290,45
0,4,370291,2
0,3,370291,182
0,5,370291,187
0,1,370291,229
0,4,370292,2
0,5,370292,147
0,1,370292,205
0,2,370292,274
0,3,370292,281
0,5,370293,107
0,2,370293,225
0,3,370293,227
0,4,370293,285
0,1,370293,300
0,1,370294,34
0,5,370294,53
0,4,370294,140
0,2,370294,190
0,3,370294,245
0,2,370295,4
0,5,370295,6
0,1,370295,188
0,4,370295,224
0,5,370296,61
0,2,370297,90
0,3,370297,110
0,1,370297,226
0,5,370297,241
0,4,370297,250
0,3,370298,67
0,2,370298,122
0,4,370298,145
0,1,370298,213
0,5,370298,236
0,1,370299,22
0,2,370299,54
0,5,370299,119
0,4,370299,253
0,3,370300,67
0,1,370301,173
0,5,370301,195
0,2,370302,132
0,2,370303,117
0,2,370304,102
0,1,370304,272
0,1,370305,245
0,4,370305,284
0,1,370306,77
0,5,370306,94
0,3,370307,82
0,1,370308,28
0,5,370308,156
0,3,370308,225
0,4,370309,67
0,1,370309,105
0,3,370310,12
0,1,370310,67
0,5,370310,80
0,2,370310,294
0,1,370311,116
0,1,370312,111
0,5,370312,117
0,2,370312,294
0,5,370313,46
0,2,370313,76
0,4,370313,149
0,3,370313,206
0,1,370314,125
0,5,370314,233
0,4,370314,247
0,1,370315,5
0,4,370315,18
0,2,370315,105
0,5,370315,154
0,3,370315,173
0,4,370316,124
0,5,370316,179
0,1,370316,222
0,5,370317,260
0,1,370317,297
0,4,370318,30
0,1,370318,180
0,3,370318,185
0,5,370318,194
0,2,370318,294
0,3,370319,60
0,2,370319,63
0,1,370319,211
0,4,370319,249
0,5,370319,253
0,3,370320,49
0,5,370320,228
0,2,370320,289
0,3,370321,3
0,1,370321,160
0,2,370321,168
0,5,370321,258
0,4,370321,269
0,1,370322,52
0,3,370322,167
0,5,370322,268
0,4,370322,281
0,2,370322,284
0,2,370323,87
0,1,370323,118
0,4,370323,245
0,1,370324,201
0,5,370325,11
0,1,370325,90
0,2,370325,141
0,4,370325,200
0,2,370326,26
0,3,370326,104
0,1,370326,114
0,5,370326,208
0,4,370326,260
0,5,370327,179
0,2,370327,214
0,3,370327,288
0,4,370328,72
0,5,370329,25
0,1,370329,130
0,4,370329,157
0,2,370330,9
0,3,370330,41
0,4,370330,111
0,1,370330,219
0,5,370330,267
0,2,370331,37
0,1,370332,85
0,2,370332,140
0,3,370332,251
0,5,370332,266
0,4,370332,277
0,5,370333,140
0,3,370333,194
0,2,370333,219
0,1,370333,259
0,4,370333,275
0,2,370334,140
0,5,370335,215
0,2,370336,142
0,3,370336,245
0,4,370336,270
0,3,370337,13
0,1,370337,30
0,5,370337,111
0,4,370337,121
0,1,370338,25
0,2,370339,25
0,1,370339,123
0,4,370339,299
0,5,370340,297
0,3,370341,84
0,4,370341,219
0,1,370342,18
0,2,370342,25
0,4,370342,106
0,5,370342,126
0,3,370342,278
0,4,370343,42
0,2,370343,144
0,1,370343,185
0,5,370343,244
0,3,370343,247
0,4,370344,78
0,2,370344,251
0,5,370344,284
0,1,370344,285
0,2,370345,107
0,4,370345,168
0,5,370345,252
0,4,370346,94
0,2,370346,140
0,1,370346,269
0,2,370347,155
0,4,370348,34
0,3,370348,252
0,1,370348,286
0,1,370349,97
0,5,370349,113
0,3,370349,158
0,4,370349,295
0,1,370350,60
0,3,370350,133
0,2,370350,218
0,5,370350,297
0,1,370351,31
0,5,370351,103
0,4,370351,158
0,2,370351,175
0,3,370351,198
0,4,370352,101
0,3,370352,144
0,1,370352,273
0,2,370353,7
0,3,370353,47
0,1,370353,192
0,4,370353,244
0,3,370354,38
0,5,370354,115
0,4,370354,198
0,2,370355,8
0,1,370355,137
0,5,370355,260
0,4,370355,265
0,3,370355,268
0,1,370356,298
0,5,370357,183
0,1,370357,186
0,4,370357,241
0,3,370357,242
0,2,370357,294
0,3,370358,203
0,1,370358,265
0,1,370359,184
0,4,370359,203
0,5,370360,51
0,5,370361,136
0,2,370361,175
0,4,370362,57
0,5,370363,197
0,4,370364,164
0,2,370364,187
0,3,370365,121
0,5,370365,124
0,1,370366,165
0,3,370367,16
0,4,370367,93
0,3,370368,27
0,1,370368,97
0,4,370368,134
0,2,370369,154
0,3,370369,294
0,5,370370,37
0,3,370370,63
0,2,370370,105
0,4,370370,151
0,1,370370,165
0,5,370371,95
0,3,370371,188
0,2,370371,212
0,2,370372,43
0,4,370372,171
0,1,370372,251
0,1,370373,224
0,4,370374,41
0,2,370374,282
0,4,370375,116
0,3,370375,155
0,5,370375,172
0,2,370375,285
0,3,370376,2
0,2,370376,5
0,4,370376,249
0,4,370377,38
0,5,370377,98
0,1,370377,111
0,2,370377,116
0,3,370377,179
0,3,370378,120
0,1,370378,165
0,2,370378,244
0,5,370378,293
0,2,370379,69
0,1,370379,213
0,5,370379,236
0,4,370379,239
0,3,370379,271
0,1,370380,10
0,2,370380,21
0,3,370380,80
0,5,370380,185
0,4,370380,296
0,2,370381,134
0,4,370382,182
0,3,370383,20
0,1,370383,112
0,5,370384,31
0,4,370384,87
0,3,370385,29
0,4,370385,37
0,1,370385,60
0,2,370385,71
0,5,370385,113
0,4,370386,87
0,2,370386,131
0,1,370386,179
0,5,370386,247
0,3,370387,278
0,2,370388,69
0,4,370388,89
0,5,370388,136
0,3,370388,203
0,1,370388,245
0,2,370389,56
0,1,370389,67
0,5,370389,263
0,3,370390,164
0,1,370391,172
0,2,370391,210
0,5,370392,289
0,1,370393,1
0,2,370393,5
0,3,370393,283
0,4,370394,61
0,3,370395,167
0,5,370396,97
0,3,370396,153
0,5,370397,8
0,1,370397,23
0,4,370397,48
0,2,370397,115
0,2,370398,216
0,5,370399,2
0,2,370399,30
0,3,370399,35
0,1,370399,142
0,4,370399,199
0,5,370400,93
0,3,370400,186
0,5,370401,53
0,4,370401,177
0,5,370402,240
0,2,370402,259
0,1,370402,285
0,2,370403,98
0,5,370403,134
0,1,370403,143
0,4,370403,234
0,3,370403,241
0,1,370404,8
0,5,370404,18
0,3,370404,134
0,2,370404,151
0,4,370404,169
0,4,370405,11
0,2,370405,146
0,5,370405,206
0,1,370405,297
0,3,370406,219
0,1,370407,128
0,2,370407,129
0,5,370407,149
0,4,370407,178
0,2,370408,56
0,4,370408,61
0,3,370409,97
0,5,370409,118
0,1,370409,179
0,4,370409,214
0,2,370409,228
0,2,370410,32
0,5,370410,43
0,3,370410,117
0,4,370410,131
0,1,370410,132
0,5,370411,11
0,4,370411,139
0,2,370411,192
0,1,370412,139
0,4,370412,272
0,4,370413,79
0,3,370413,120
0,1,370413,170
0,5,370413,176
0,2,370413,208
0,5,370414,38
0,4,370414,55
0,1,370414,69
0,3,370414,97
0,2,370414,118
0,4,370415,42
0,5,370415,295
0,1,370416,201
0,3,370417,28
0,1,370417,61
0,2,370417,155
0,5,370417,175
0,4,370417,199
0,2,370418,128
0,3,370419,15
0,1,370419,64
0,2,370419,171
0,4,370419,285
0,1,370420,119
0,2,370420,194
0,3,370420,248
0,5,370421,161
0,4,370421,289
0,1,370422,224
0,2,370422,299
0,5,370423,207
0,4,370423,253
0,2,370423,300
0,2,370424,9
0,1,370424,165
0,3,370424,200
0,4,370425,38
0,3,370425,168
0,3,370426,32
0,1,370426,40
0,2,370426,46
0,5,370426,68
0,4,370426,119
0,3,370427,56
0,4,370428,101
0,1,370428,133
0,2,370428,144
0,3,370428,198
0,5,370428,204
0,4,370429,85
0,1,370429,298
0,5,370430,17
0,3,370430,23
0,2,370430,51
0,4,370430,109
0,4,370431,19
0,2,370431,30
0,3,370431,35
0,5,370431,50
0,1,370431,207
0,5,370432,25
0,3,370432,281
0,1,370433,17
0,3,370433,114
0,5,370433,262
0,4,370433,282
0,4,370434,124
0,1,370435,48
0,5,370435,53
0,2,370435,55
0,3,370435,231
0,4,370436,33
0,3,370437,63
0,2,370437,108
0,5,370437,178
0,4,370437,281
0,1,370437,296
0,3,370438,273
0,2,370439,147
0,5,370439,274
0,2,370440,32
0,5,370440,33
0,3,370440,147
0,1,370440,153
0,4,370440,207
0,3,370441,49
0,5,370441,150
0,4,370441,191
0,2,370442,29
0,1,370442,139
0,3,370442,140
0,4,370442,209
0,5,370442,287
0,4,370443,26
0,3,370443,125
0,2,370443,161
0,1,370443,237
0,4,370444,38
0,3,370444,59
0,2,370444,104
0,1,370444,156
0,5,370444,214
0,4,370445,17
0,3,370445,73
0,2,370446,50
0,4,370446,92
0,3,370447,35
0,4,370447,139
0,5,370448,117
0,3,370448,137
0,1,370448,207
0,4,370449,266
0,1,370450,160
0,5,370450,213
0,3,370451,101
0,4,370451,113
0,1,370451,202
0,4,370452,133
0,2,370452,277
0,1,370453,39
0,2,370453,93
0,4,370453,201
0,3,370454,266
0,2,370454,281
0,3,370455,97
0,5,370456,149
0,1,370457,2
0,3,370457,113
0,1,370458,35
0,2,370458,38
0,3,370459,61
0,1,370459,71
0,5,370459,114
0,4,370459,262
0,3,370460,120
0,2,370460,161
0,1,370460,289
0,1,370461,15
0,5,370461,77
0,4,370461,128
0,2,370461,259
0,3,370461,269
0,5,370462,2
0,2,370462,173
0,3,370462,268
0,3,370463,6
0,2,370463,123
0,5,370463,216
0,1,370463,219
0,4,370464,21
0,1,370464,40
0,3,370464,141
0,5,370464,184
0,2,370464,232
0,1,370465,65
0,3,370465,140
0,4,370465,158
0,3,370466,117
0,4,370466,183
0,2,370466,204
0,1,370466,242
0,2,370467,64
0,4,370467,76
0,3,370467,91
0,5,370467,234
0,1,370467,278
0,4,370468,18
0,3,370468,20
0,1,370468,37
0,2,370468,111
0,2,370469,69
0,4,370469,123
0,3,370469,200
0,1,370469,230
0,5,370469,282
0,3,370470,43
0,5,370470,102
0,4,370470,230
0,2,370470,233
0,1,370470,293
0,1,370471,26
0,3,370471,57
0,5,370471,132
0,4,370471,187
0,5,370472,18
0,3,370473,50
0,2,370474,74
0,5,370475,19
0,3,370475,168
0,3,370476,6
0,2,370476,57
0,5,370476,298
0,4,370476,299
0,3,370477,93
0,5,370477,233
0,4,370477,249
0,2,370477,290
0,1,370478,1
0,2,370478,136
0,2,370479,65
0,1,370479,70
0,4,370479,115
0,2,370480,104
0,3,370480,154
0,1,370480,222
0,4,370481,56
0,1,370481,92
0,2,370481,115
0,5,370481,155
0,3,370481,279
0,5,370482,1
0,3,370482,115
0,4,370482,136
0,2,370482,141
0,4,370483,105
0,5,370483,195
0,3,370483,298
0,3,370484,39
0,1,370484,52
0,5,370484,106
0,2,370484,157
0,4,370484,200
0,4,370485,47
0,1,370485,80
0,3,370485,123
0,5,370485,173
0,2,370485,242
0,3,370486,296
0,4,370487,162
0,5,370487,215
0,1,370487,293
0,3,370488,84
0,2,370488,106
0,1,370488,214
0,5,370488,241
0,4,370488,288
0,2,370489,121
0,5,370489,144
0,1,370489,200
0,3,370489,260
0,4,370490,41
0,1,370490,76
0,3,370490,117
0,2,370490,132
0,5,370490,217
0,4,370491,15
0,5,370491,77
0,3,370491,162
0,2,370491,258
0,1,370491,300
0,2,370492,22
0,4,370492,43
0,5,370492,91
0,3,370492,154
0,1,370492,258
0,5,370493,7
0,1,370493,176
0,3,370493,239
0,5,370494,145
0,4,370494,174
0,2,370494,230
0,1,370494,242
0,1,370495,28
0,3,370495,239
0,4,370495,241
0,5,370495,261
0,2,370495,270
0,4,370496,43
0,5,370496,49
0,1,370496,211
