"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,5,580081,253
0,3,580082,102
0,1,580082,150
0,5,580083,5
0,1,580083,17
0,4,580083,128
0,2,580083,185
0,3,580083,265
0,2,580084,53
0,3,580084,131
0,1,580084,267
0,4,580084,277
0,2,580085,30
0,1,580085,102
0,4,580085,256
0,4,580086,152
0,3,580086,166
0,5,580086,254
0,2,580086,298
0,2,580087,49
0,1,580087,220
0,5,580087,280
0,2,580088,40
0,5,580088,136
0,1,580088,152
0,1,580089,93
0,2,580090,2
0,4,580090,15
0,5,580090,250
0,3,580090,258
0,1,580091,14
0,4,580091,168
0,3,580091,185
0,2,580091,198
0,5,580091,208
0,3,580092,97
0,2,580092,181
0,5,580092,204
0,4,580093,133
0,3,580094,79
0,1,580095,31
0,4,580095,85
0,5,580095,106
0,3,580095,108
0,2,580095,185
0,4,580096,84
0,5,580096,201
0,1,580097,28
0,5,580097,77
0,3,580097,229
0,2,580098,278
0,2,580099,46
0,1,580099,56
0,3,580099,240
0,5,580100,157
0,4,580100,262
0,1,580100,270
0,3,580100,277
0,2,580100,300
0,4,580101,13
0,5,580101,37
0,1,580101,149
0,2,580101,283
0,1,580102,13
0,5,580103,158
0,4,580103,254
0,3,580103,259
0,1,580103,283
0,4,580104,105
0,1,580104,170
0,5,580104,205
0,2,580104,237
0,2,580105,27
0,4,580105,43
0,5,580105,105
0,3,580105,136
0,1,580105,154
0,4,580106,5
0,2,580106,18
0,1,580106,83
0,5,580107,227
0,2,580108,122
0,5,580108,202
0,1,580108,221
0,3,580108,244
0,4,580109,73
0,5,580109,132
0,1,580109,168
0,2,580109,247
0,5,580110,7
0,2,580110,168
0,3,580110,228
0,5,580111,35
0,3,580111,114
0,2,580111,232
0,5,580112,52
0,2,580112,78
0,3,580112,81
0,4,580112,257
0,2,580113,151
0,3,580113,295
0,3,580114,138
0,5,580114,268
0,5,580115,12
0,2,580115,164
0,4,580115,170
0,3,580115,205
0,4,580116,77
0,3,580116,130
0,5,580116,162
0,1,580116,207
0,4,580117,272
0,3,580118,164
0,3,580119,35
0,4,580119,43
0,5,580119,146
0,1,580119,196
0,4,580120,196
0,2,580120,214
0,5,580121,165
0,4,580121,246
0,2,580121,290
0,5,580122,102
0,3,580122,168
0,1,580122,272
0,2,580122,277
0,2,580123,280
0,4,580124,206
0,5,580124,209
0,3,580124,245
0,2,580124,250
0,4,580125,177
0,5,580126,3
0,2,580126,146
0,3,580126,199
0,4,580126,214
0,1,580126,230
0,3,580127,165
0,2,580127,222
0,1,580127,270
0,5,580127,296
0,2,580128,106
0,1,580128,108
0,4,580128,147
0,3,580128,252
0,5,580128,281
0,1,580129,15
0,3,580129,141
0,5,580130,94
0,1,580130,124
0,4,580130,148
0,5,580131,28
0,4,580131,155
0,2,580131,184
0,3,580131,186
0,1,580131,189
0,4,580132,91
0,1,580132,184
0,2,580133,12
0,3,580133,58
0,1,580133,177
0,4,580133,225
0,5,580134,163
0,4,580134,279
0,3,580134,283
0,3,580135,214
0,4,580136,235
0,1,580136,263
0,1,580137,27
0,3,580137,218
0,5,580137,239
0,2,580137,288
0,4,580137,291
0,4,580138,77
0,3,580138,84
0,5,580138,167
0,1,580138,218
0,4,580139,82
0,2,580139,257
0,4,580140,11
0,2,580140,15
0,1,580140,68
0,3,580140,119
0,5,580140,135
0,4,580141,100
0,1,580141,103
0,3,580141,106
0,5,580141,109
0,2,580141,228
0,2,580142,12
0,4,580142,24
0,3,580142,28
0,5,580142,146
0,1,580142,192
0,4,580143,80
0,3,580143,173
0,2,580144,29
0,4,580144,100
0,3,580144,103
0,1,580144,263
0,3,580145,60
0,2,580145,290
0,4,580146,16
0,1,580146,62
0,2,580146,100
0,1,580147,197
0,2,580148,142
0,5,580149,31
0,1,580149,93
0,4,580149,156
0,2,580149,174
0,3,580149,226
0,1,580150,12
0,2,580150,283
0,5,580151,225
0,1,580152,102
0,4,580152,154
0,5,580152,175
0,2,580152,259
0,4,580153,12
0,2,580153,81
0,1,580153,299
0,5,580154,40
0,3,580154,95
0,4,580154,135
0,2,580154,180
0,1,580155,52
0,5,580155,133
0,4,580155,205
0,3,580155,256
0,2,580155,258
0,3,580156,77
0,2,580156,106
0,2,580157,216
0,5,580158,39
0,1,580158,90
0,4,580159,18
0,2,580160,85
0,1,580160,163
0,5,580160,283
0,2,580161,35
0,5,580161,53
0,4,580161,54
0,3,580161,127
0,3,580162,183
0,2,580163,41
0,1,580163,101
0,5,580163,102
0,3,580163,116
0,4,580163,232
0,2,580164,246
0,2,580165,6
0,3,580165,52
0,1,580165,108
0,5,580166,28
0,4,580167,53
0,3,580167,110
0,2,580167,150
0,4,580168,76
0,2,580169,2
0,5,580170,198
0,1,580170,255
0,3,580170,263
0,2,580171,14
0,1,580171,147
0,4,580171,229
0,1,580172,21
0,3,580172,86
0,2,580172,207
0,5,580172,262
0,4,580172,276
0,5,580173,187
0,4,580174,16
0,2,580174,34
0,3,580174,276
0,5,580175,17
0,3,580175,58
0,2,580175,292
0,1,580175,293
0,4,580175,299
0,1,580176,31
0,3,580176,63
0,4,580176,166
0,4,580177,73
0,1,580177,99
0,2,580178,103
0,1,580178,106
0,4,580178,261
0,4,580179,87
0,2,580179,263
0,1,580179,274
0,3,580179,285
0,5,580179,290
0,4,580180,50
0,3,580180,109
0,1,580180,206
0,5,580180,226
0,2,580180,267
0,2,580181,37
0,1,580181,233
0,2,580182,289
0,3,580183,200
0,1,580183,201
0,4,580183,215
0,5,580183,264
0,4,580184,114
0,1,580184,186
0,5,580184,212
0,2,580185,88
0,4,580185,207
0,5,580186,44
0,1,580186,163
0,2,580186,233
0,1,580187,53
0,3,580187,163
0,4,580187,169
0,5,580187,228
0,2,580187,287
0,3,580188,104
0,1,580188,114
0,2,580188,134
0,4,580188,256
0,5,580188,271
0,4,580189,39
0,3,580189,286
0,1,580190,19
0,4,580190,81
0,2,580190,102
0,3,580190,181
0,5,580190,291
0,5,580191,24
0,2,580191,202
0,4,580191,236
0,2,580192,215
0,1,580192,218
0,3,580193,71
0,5,580193,168
0,4,580193,250
0,3,580194,80
0,4,580194,82
0,2,580194,202
0,1,580195,192
0,4,580196,66
0,1,580196,112
0,3,580196,127
0,2,580197,163
0,5,580197,252
0,3,580197,294
0,1,580198,199
0,2,580199,189
0,2,580200,30
0,1,580200,183
0,1,580201,79
0,2,580201,261
0,3,580201,264
0,2,580202,89
0,3,580202,141
0,1,580202,145
0,4,580203,11
0,1,580203,46
0,2,580203,127
0,3,580203,148
0,5,580203,159
0,2,580204,174
0,3,580204,200
0,5,580204,292
0,2,580205,51
0,1,580205,254
0,4,580206,85
0,5,580206,260
0,3,580206,286
0,1,580207,38
0,3,580207,60
0,2,580208,85
0,3,580208,166
0,2,580209,124
0,5,580209,264
0,4,580209,274
0,1,580210,36
0,5,580210,126
0,4,580210,219
0,2,580210,222
0,3,580210,288
0,5,580211,156
0,4,580211,160
0,1,580211,164
0,3,580211,288
0,2,580211,294
0,2,580212,87
0,4,580212,128
0,3,580212,222
0,1,580212,277
0,1,580213,28
0,5,580213,81
0,4,580213,167
0,2,580213,207
0,2,580214,32
0,4,580214,107
0,4,580215,76
0,3,580215,110
0,2,580215,123
0,4,580216,9
0,5,580216,247
0,2,580217,2
0,4,580217,230
0,2,580218,211
0,4,580219,13
0,3,580219,79
0,1,580219,205
0,5,580219,206
0,2,580219,240
0,2,580220,16
0,4,580220,71
0,5,580220,192
0,3,580220,262
0,1,580220,274
0,3,580221,28
0,1,580221,143
0,5,580221,149
0,2,580221,298
0,2,580222,62
0,3,580222,132
0,4,580222,154
0,5,580222,174
0,1,580222,264
0,5,580223,11
0,4,580223,22
0,2,580223,61
0,1,580223,149
0,5,580224,77
0,3,580224,227
0,2,580225,3
0,5,580225,124
0,3,580225,144
0,1,580225,167
0,4,580225,252
0,2,580226,46
0,1,580227,34
0,4,580228,113
0,3,580228,191
0,1,580228,295
0,4,580229,159
0,5,580229,173
0,4,580230,20
0,2,580230,114
0,3,580231,49
0,4,580232,117
0,4,580233,98
0,5,580233,253
0,1,580234,23
0,5,580234,53
0,4,580234,159
0,2,580235,15
0,5,580235,30
0,1,580235,263
0,2,580236,199
0,4,580236,216
0,1,580236,235
0,5,580237,103
0,1,580237,125
0,4,580237,130
0,3,580237,172
0,2,580238,76
0,3,580238,163
0,2,580239,58
0,4,580239,181
0,3,580239,208
0,5,580239,275
0,1,580240,259
0,5,580241,150
0,2,580241,278
0,1,580241,286
0,2,580242,8
0,3,580242,24
0,1,580242,226
0,4,580242,293
0,5,580242,300
0,4,580243,1
0,5,580243,22
0,1,580243,242
0,2,580243,263
0,3,580244,25
0,4,580245,13
0,2,580245,137
0,5,580245,183
0,5,580246,46
0,2,580246,49
0,1,580246,132
0,3,580246,205
0,4,580246,239
0,4,580247,27
0,3,580247,265
0,3,580248,71
0,5,580248,123
0,4,580248,168
0,1,580249,109
0,5,580249,131
0,4,580249,146
0,3,580249,236
0,2,580249,270
0,1,580250,47
0,4,580250,182
0,2,580250,230
0,5,580250,247
0,3,580251,75
0,4,580251,157
0,2,580251,165
0,1,580251,200
0,5,580251,278
0,2,580252,232
0,3,580252,233
0,4,580253,173
0,3,580253,232
0,2,580254,16
0,1,580254,41
0,4,580254,134
0,3,580254,206
0,5,580254,284
0,2,580255,45
0,4,580255,111
0,5,580255,181
0,3,580255,213
0,3,580256,89
0,1,580256,129
0,5,580256,139
0,2,580256,295
0,5,580257,72
0,3,580257,235
0,1,580257,250
0,2,580258,24
0,4,580258,177
0,5,580258,178
0,1,580258,201
0,3,580258,293
0,5,580259,3
0,4,580259,49
0,2,580259,240
0,3,580259,248
0,1,580259,266
0,3,580260,25
0,5,580260,119
0,1,580260,135
0,2,580260,150
0,3,580261,146
0,5,580261,182
0,1,580261,265
0,5,580262,99
0,2,580262,280
0,3,580263,39
0,2,580263,123
0,1,580263,135
0,5,580263,145
0,3,580264,34
0,1,580264,145
0,4,580264,279
0,1,580265,169
0,5,580265,242
0,3,580266,99
0,1,580266,142
0,2,580266,219
0,4,580266,271
0,2,580267,162
0,3,580267,210
0,4,580267,254
0,5,580268,133
0,4,580268,148
0,2,580268,197
0,1,580268,282
0,3,580268,283
0,1,580269,69
0,3,580269,95
0,4,580269,183
0,2,580269,234
0,5,580269,270
0,2,580270,249
0,1,580270,277
0,1,580271,28
0,5,580271,34
0,4,580271,51
0,2,580271,111
0,3,580271,153
0,5,580272,62
0,3,580272,79
0,4,580272,112
0,1,580272,206
0,2,580272,247
0,4,580273,67
0,5,580273,103
0,2,580273,265
0,4,580274,44
0,5,580274,74
0,1,580274,118
0,5,580275,171
0,2,580275,175
0,3,580275,210
0,1,580275,239
0,4,580275,264
0,4,580276,33
0,2,580276,102
0,1,580276,216
0,4,580277,201
0,3,580277,216
0,4,580278,31
0,3,580278,149
0,1,580278,247
0,1,580279,72
0,5,580279,84
0,3,580279,158
0,4,580279,171
0,2,580279,176
0,4,580280,77
0,5,580281,240
0,2,580281,262
0,3,580282,76
0,5,580282,180
0,1,580282,283
0,3,580283,43
0,5,580283,66
0,4,580283,89
0,2,580283,136
0,4,580284,6
0,3,580284,96
0,2,580284,164
0,1,580284,185
0,5,580284,262
0,2,580285,157
0,4,580286,51
0,5,580286,224
0,3,580286,273
0,2,580286,276
0,1,580286,280
0,1,580287,40
0,5,580287,106
0,3,580287,121
0,5,580288,37
0,2,580288,183
0,3,580288,192
0,1,580288,214
0,4,580288,294
0,4,580289,13
0,3,580289,129
0,2,580289,188
0,1,580289,192
0,5,580289,265
0,3,580290,270
0,4,580291,27
0,3,580291,71
0,5,580291,119
0,1,580291,300
0,1,580292,93
0,2,580292,146
0,5,580292,248
0,2,580293,225
0,4,580294,117
0,3,580294,126
0,1,580294,281
0,3,580295,57
0,2,580296,214
0,5,580297,93
0,2,580297,139
0,4,580297,297
0,2,580298,121
0,5,580298,155
0,4,580298,203
0,3,580298,267
0,1,580299,121
0,4,580299,185
0,2,580299,245
0,3,580299,291
0,5,580299,292
0,4,580300,241
0,4,580301,116
0,3,580301,233
0,2,580301,240
0,1,580302,214
0,2,580303,14
0,1,580303,17
0,4,580303,174
0,5,580303,200
0,3,580304,4
0,1,580304,79
0,5,580304,157
0,2,580304,266
0,4,580304,286
0,1,580305,28
0,3,580305,39
0,4,580305,105
0,3,580306,168
0,5,580306,200
0,1,580306,236
0,5,580307,39
0,4,580307,54
0,3,580307,64
0,1,580307,135
0,2,580307,201
0,4,580308,34
0,2,580308,55
0,1,580308,225
0,3,580309,38
0,4,580309,80
0,5,580309,162
0,2,580309,246
0,1,580310,67
0,3,580310,123
0,4,580310,186
0,2,580311,128
0,3,580311,180
0,2,580312,120
0,4,580312,134
0,5,580312,159
0,3,580312,283
0,2,580313,159
0,1,580314,66
0,4,580314,75
0,5,580314,185
0,4,580315,2
0,3,580315,3
0,1,580315,167
0,1,580316,15
0,3,580316,70
0,4,580316,117
0,2,580316,162
0,2,580317,34
0,3,580317,112
0,1,580317,179
0,4,580317,231
0,5,580317,238
0,5,580318,126
0,1,580318,175
0,4,580318,221
0,3,580319,54
0,2,580319,110
0,1,580319,203
0,4,580320,131
0,2,580320,146
0,5,580320,242
0,3,580320,269
0,4,580321,21
0,2,580321,42
0,5,580321,296
0,2,580322,207
0,4,580323,94
0,1,580323,106
0,2,580323,141
0,3,580323,170
0,5,580323,201
0,3,580324,17
0,5,580324,46
0,4,580324,200
0,3,580325,150
0,2,580325,296
0,5,580326,94
0,3,580326,247
0,2,580326,294
0,1,580327,99
0,4,580328,128
0,5,580329,84
0,1,580329,104
0,3,580329,207
0,2,580330,242
0,3,580331,52
0,2,580331,84
0,1,580331,90
0,4,580331,159
0,5,580332,13
0,1,580332,101
0,4,580332,124
0,2,580332,263
0,3,580332,266
0,4,580333,42
0,3,580333,98
0,1,580333,167
0,2,580333,258
0,1,580334,87
0,2,580334,154
0,4,580334,220
0,5,580334,256
0,1,580335,78
0,4,580335,104
0,2,580335,256
0,5,580336,27
0,2,580337,36
0,4,580337,156
0,5,580337,181
0,4,580338,79
0,2,580338,137
0,5,580338,167
0,1,580338,245
0,5,580339,14
0,2,580339,88
0,1,580339,245
0,3,580339,276
0,4,580339,291
0,5,580340,275
0,3,580341,55
0,2,580342,51
0,4,580342,78
0,1,580342,175
0,3,580342,185
0,5,580342,236
0,5,580343,47
0,1,580343,57
0,2,580343,201
0,4,580343,231
0,2,580344,119
0,3,580344,138
0,1,580344,183
0,4,580344,294
0,1,580345,61
0,2,580345,100
0,4,580345,134
0,5,580345,191
0,3,580345,208
0,1,580346,49
0,3,580346,84
0,2,580346,145
0,4,580346,288
0,2,580347,53
0,4,580347,245
0,4,580348,122
0,2,580348,216
0,1,580348,289
0,3,580349,96
0,5,580349,113
0,2,580349,128
0,4,580350,35
0,1,580350,53
0,3,580350,77
0,2,580350,149
0,5,580350,282
0,1,580351,153
0,3,580351,215
0,2,580351,249
0,1,580352,269
0,3,580353,172
0,2,580353,178
0,4,580353,213
0,1,580354,12
0,2,580354,33
0,3,580354,170
0,5,580354,213
0,2,580355,4
0,3,580355,77
0,1,580355,78
0,5,580355,265
0,4,580355,294
0,4,580356,83
0,1,580356,134
0,2,580356,277
0,4,580357,46
0,2,580357,50
0,3,580357,271
0,1,580357,275
0,3,580358,100
0,5,580358,142
0,4,580358,202
0,1,580358,205
0,2,580358,286
0,1,580359,48
0,3,580359,159
0,4,580359,293
0,3,580360,2
0,2,580360,4
0,1,580360,68
0,5,580360,256
0,4,580360,290
0,5,580361,119
0,3,580361,285
0,3,580362,68
0,1,580362,97
0,2,580362,257
0,5,580363,131
0,3,580364,21
0,2,580364,85
0,1,580364,132
0,5,580364,142
0,3,580365,22
0,1,580365,58
0,2,580365,63
0,4,580365,245
0,5,580365,265
0,3,580366,40
0,5,580366,65
0,4,580366,193
0,1,580366,289
0,2,580367,70
0,1,580367,86
0,4,580367,172
0,5,580367,221
0,3,580367,236
0,3,580368,36
0,2,580368,85
0,1,580368,125
0,4,580368,140
0,5,580368,195
0,1,580369,1
0,3,580369,97
0,5,580369,176
0,3,580370,50
0,4,580370,54
0,1,580370,183
0,2,580370,193
0,5,580370,251
0,5,580371,55
0,3,580371,121
0,4,580371,202
0,2,580372,137
0,1,580372,223
0,4,580373,107
0,4,580374,35
0,4,580375,81
0,3,580375,244
0,1,580375,265
0,4,580376,44
0,1,580376,110
0,2,580376,145
0,3,580376,269
0,2,580377,286
0,4,580378,31
0,2,580378,132
0,1,580378,268
0,2,580379,75
0,3,580379,166
0,5,580379,192
0,1,580379,196
0,4,580379,269
0,3,580380,218
0,5,580380,275
0,1,580381,33
0,4,580381,35
0,2,580381,43
0,3,580381,279
0,1,580382,217
0,5,580382,235
0,1,580383,298
0,5,580384,143
0,1,580384,156
0,3,580384,246
0,1,580385,198
0,5,580385,256
0,1,580386,52
0,3,580386,75
0,5,580386,193
0,2,580386,265
0,4,580386,297
0,1,580387,113
0,5,580387,152
0,3,580387,276
0,2,580388,8
0,1,580388,82
0,5,580388,233
0,4,580389,56
0,5,580389,64
0,1,580389,131
0,2,580389,199
0,5,580390,17
0,2,580390,30
0,3,580390,188
0,4,580390,235
0,3,580391,20
0,2,580391,24
0,5,580391,218
0,1,580392,255
0,2,580393,175
0,5,580393,216
0,3,580394,22
0,1,580394,73
0,5,580394,213
0,4,580394,289
0,4,580395,4
0,2,580395,42
0,1,580395,102
0,5,580395,205
0,3,580396,157
0,5,580396,235
0,1,580396,245
0,5,580397,156
0,5,580398,95
0,3,580398,223
0,2,580399,5
0,5,580399,144
0,1,580399,190
0,4,580399,279
0,2,580400,120
0,5,580400,122
0,1,580400,200
0,3,580400,226
0,4,580400,251
0,2,580401,34
0,5,580401,52
0,4,580401,112
0,3,580401,130
0,1,580401,284
0,3,580402,178
0,4,580402,184
0,2,580402,207
0,1,580402,232
0,1,580403,46
0,3,580403,242
0,4,580404,147
0,5,580404,157
0,1,580404,180
0,3,580404,235
0,2,580404,262
0,2,580405,49
0,4,580405,103
0,1,580405,176
0,3,580405,287
0,5,580406,11
0,4,580406,148
0,2,580406,185
0,3,580406,230
0,3,580407,158
0,5,580407,222
0,2,580407,260
0,5,580408,10
0,4,580408,50
0,1,580408,120
0,2,580408,201
0,3,580408,226
0,5,580409,290
0,3,580410,90
0,4,580410,169
0,1,580410,180
0,2,580410,231
0,4,580411,291
0,2,580411,292
0,1,580412,95
0,4,580412,227
0,3,580412,296
0,1,580413,90
0,4,580413,184
0,2,580413,293
0,4,580414,92
0,5,580414,131
0,3,580414,138
0,1,580414,252
0,2,580414,278
0,3,580415,25
0,2,580415,194
0,5,580415,298
0,5,580416,96
0,2,580416,148
0,1,580416,160
0,4,580417,49
0,3,580417,82
0,5,580418,85
0,1,580418,127
0,3,580418,151
0,1,580419,147
0,3,580419,178
0,4,580420,135
0,2,580420,169
0,5,580420,186
0,4,580421,269
0,3,580422,286
0,2,580423,225
0,2,580424,132
0,4,580424,189
0,5,580424,207
0,3,580424,290
0,5,580425,28
0,2,580425,34
0,1,580425,35
0,4,580425,157
0,1,580426,30
0,2,580426,95
0,4,580426,259
0,3,580426,290
0,2,580427,142
0,4,580428,38
0,5,580428,71
0,3,580428,83
0,1,580428,199
0,2,580428,261
0,4,580429,28
0,3,580429,123
0,2,580429,243
0,5,580430,7
0,3,580430,61
0,2,580430,257
0,3,580431,6
0,2,580431,23
0,4,580431,157
0,5,580431,204
0,1,580431,235
0,2,580432,146
0,2,580433,65
0,3,580433,120
0,5,580433,244
0,4,580434,124
0,5,580434,156
0,1,580435,108
0,2,580435,167
0,5,580435,299
0,2,580436,43
0,2,580437,34
0,5,580437,164
0,3,580437,183
0,1,580437,236
0,4,580437,295
0,5,580438,70
0,4,580438,91
0,3,580438,162
0,2,580439,162
0,3,580440,139
0,1,580440,149
0,2,580440,183
0,4,580440,221
0,5,580440,299
0,4,580441,7
0,2,580442,44
0,4,580442,68
0,3,580442,121
0,1,580443,210
0,2,580444,133
0,5,580444,140
0,4,580444,194
0,1,580445,190
0,5,580445,208
0,3,580445,270
0,3,580446,109
0,2,580446,132
0,4,580446,283
0,1,580446,285
0,5,580446,299
0,3,580447,116
0,4,580447,189
0,5,580447,226
0,4,580448,66
0,3,580448,115
0,2,580448,130
0,5,580448,197
0,1,580449,3
0,5,580449,97
0,4,580449,124
0,3,580449,185
0,2,580449,266
0,1,580450,218
0,3,580451,12
0,2,580451,61
0,5,580451,91
0,4,580451,181
0,2,580452,38
0,5,580453,72
0,4,580453,101
0,3,580454,61
0,5,580454,147
0,4,580454,202
0,2,580454,212
0,4,580455,36
0,1,580455,74
0,5,580455,120
0,2,580455,129
0,3,580455,182
0,1,580456,21
0,3,580456,172
0,3,580457,132
0,4,580457,183
0,4,580458,31
0,5,580458,151
0,2,580458,169
0,5,580459,23
0,3,580459,118
0,2,580459,184
0,4,580459,192
0,5,580460,98
0,3,580460,106
0,4,580460,128
0,2,580460,175
0,1,580460,200
0,3,580461,3
0,5,580461,150
0,1,580461,176
0,4,580461,207
0,3,580462,187
0,5,580462,189
0,4,580462,237
0,1,580462,253
0,1,580463,224
0,5,580463,242
0,3,580464,47
0,2,580465,136
0,5,580466,67
0,4,580466,201
0,3,580466,226
0,1,580467,99
0,5,580467,192
0,4,580467,237
0,3,580467,244
0,3,580468,14
0,1,580468,61
0,5,580468,218
0,1,580469,36
0,5,580469,179
0,3,580469,266
0,1,580470,5
0,2,580470,76
0,5,580470,158
0,4,580470,250
0,2,580471,18
0,1,580471,26
0,3,580471,268
0,1,580472,99
0,5,580472,142
0,2,580472,261
0,1,580473,9
0,2,580473,12
0,4,580473,57
0,5,580473,156
0,3,580473,162
0,2,580474,75
0,5,580474,94
0,1,580474,112
0,4,580474,259
0,3,580475,47
0,5,580475,161
0,3,580476,25
0,1,580476,155
0,2,580476,291
0,1,580477,272
0,4,580477,273
0,1,580478,138
0,3,580478,142
0,1,580479,28
0,3,580479,29
0,4,580479,128
0,2,580479,160
0,5,580479,294
0,1,580480,3
0,3,580480,82
0,5,580480,138
0,4,580480,182
0,2,580481,152
0,5,580481,170
0,1,580481,181
0,2,580482,27
0,3,580483,19
0,1,580484,55
0,4,580484,199
0,5,580484,266
0,5,580485,43
0,1,580485,103
0,1,580486,10
0,5,580486,18
0,4,580486,128
0,2,580486,245
0,3,580486,282
0,2,580487,179
0,2,580488,86
0,4,580488,122
0,3,580488,153
0,1,580488,276
0,4,580489,130
0,2,580489,153
0,5,580490,38
0,1,580490,126
0,4,580490,221
0,2,580490,286
0,5,580491,295
0,1,580492,20
0,2,580492,59
0,5,580492,156
0,3,580492,193
0,4,580492,259
0,2,580493,54
0,5,580493,64
0,4,580493,67
0,3,580493,115
0,1,580493,132
0,4,580494,118
0,2,580495,129
0,5,580495,200
0,4,580495,282
0,2,580496,19
0,4,580497,125
0,1,580497,186
0,2,580497,208
0,3,580497,245
0,5,580497,278
0,2,580498,193
0,1,580498,260
0,3,580499,42
0,2,580499,136
0,1,580499,137
0,5,580499,233
0,4,580499,234
0,3,580500,18
0,4,580500,31
0,5,580500,67
0,1,580500,89
0,2,580500,175
0,2,580501,101
0,4,580502,26
0,2,580502,28
0,3,580502,53
0,1,580502,57
0,5,580502,208
0,5,580503,182
0,3,580504,51
0,4,580504,60
0,2,580504,65
0,5,580504,158
0,1,580504,260
0,3,580505,286
0,1,580506,137
0,3,580507,187
0,1,580508,220
0,3,580508,254
0,1,580509,99
0,3,580510,121
0,5,580510,156
0,2,580511,85
0,3,580511,299
0,2,580512,67
0,1,580512,108
0,3,580513,113
0,1,580513,135
