"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,2,410127,138
0,5,410127,207
0,1,410127,208
0,4,410127,244
0,5,410128,3
0,4,410128,117
0,2,410129,77
0,3,410129,184
0,4,410130,29
0,5,410130,50
0,2,410130,185
0,3,410130,194
0,5,410131,30
0,3,410131,168
0,2,410131,185
0,4,410131,279
0,1,410131,296
0,5,410132,15
0,4,410132,28
0,2,410132,94
0,1,410132,198
0,2,410133,216
0,5,410134,20
0,1,410134,57
0,4,410135,136
0,5,410135,142
0,1,410135,167
0,2,410135,238
0,3,410135,267
0,5,410136,55
0,1,410136,105
0,3,410136,114
0,2,410136,269
0,1,410137,81
0,4,410137,133
0,5,410137,246
0,3,410137,272
0,2,410137,277
0,4,410138,22
0,5,410138,127
0,2,410138,172
0,1,410138,182
0,3,410138,268
0,1,410139,166
0,2,410139,279
0,2,410140,12
0,3,410140,93
0,5,410140,212
0,2,410141,108
0,3,410141,168
0,3,410142,9
0,4,410142,175
0,5,410142,196
0,2,410142,207
0,1,410142,299
0,4,410143,207
0,5,410143,248
0,2,410143,267
0,1,410144,75
0,4,410144,160
0,3,410144,178
0,1,410145,40
0,5,410145,74
0,2,410145,82
0,2,410146,47
0,1,410146,177
0,5,410146,198
0,3,410146,228
0,2,410147,193
0,1,410147,228
0,5,410148,30
0,3,410148,49
0,1,410148,88
0,2,410148,136
0,4,410148,249
0,1,410149,1
0,3,410149,22
0,4,410149,172
0,5,410149,280
0,3,410150,122
0,1,410151,152
0,3,410151,186
0,5,410151,261
0,1,410152,283
0,5,410153,15
0,4,410153,164
0,3,410153,250
0,4,410154,41
0,2,410154,48
0,3,410155,128
0,2,410155,145
0,4,410155,167
0,5,410155,221
0,5,410156,110
0,2,410156,207
0,1,410156,235
0,4,410157,172
0,5,410157,286
0,2,410158,26
0,3,410158,189
0,5,410159,159
0,1,410159,284
0,5,410160,216
0,1,410160,252
0,4,410161,126
0,2,410161,212
0,5,410161,270
0,1,410162,192
0,4,410162,232
0,3,410162,239
0,2,410162,270
0,2,410163,106
0,2,410164,32
0,4,410164,98
0,1,410164,115
0,3,410164,287
0,2,410165,186
0,3,410165,297
0,1,410166,165
0,5,410166,217
0,3,410166,220
0,4,410166,279
0,4,410167,166
0,3,410167,204
0,5,410167,257
0,4,410168,105
0,3,410168,111
0,2,410168,144
0,4,410169,47
0,3,410170,6
0,4,410170,234
0,1,410171,101
0,4,410171,134
0,5,410171,170
0,4,410172,5
0,3,410172,13
0,5,410172,125
0,1,410172,130
0,2,410172,208
0,1,410173,110
0,4,410173,220
0,4,410174,41
0,2,410174,60
0,1,410174,68
0,2,410175,135
0,5,410176,30
0,2,410177,106
0,5,410177,237
0,2,410178,67
0,4,410179,15
0,5,410179,154
0,3,410180,185
0,4,410181,178
0,3,410181,264
0,1,410182,119
0,2,410182,188
0,4,410182,277
0,5,410183,11
0,1,410183,75
0,3,410183,143
0,4,410183,168
0,2,410183,297
0,4,410184,50
0,5,410184,299
0,5,410185,64
0,1,410185,110
0,2,410185,273
0,2,410186,55
0,3,410186,76
0,5,410186,77
0,4,410186,232
0,1,410187,142
0,5,410187,146
0,1,410188,230
0,1,410189,63
0,4,410189,126
0,3,410189,230
0,3,410190,243
0,1,410191,68
0,3,410191,223
0,5,410191,261
0,1,410192,16
0,2,410192,170
0,4,410192,269
0,4,410193,23
0,5,410193,91
0,1,410193,232
0,3,410194,207
0,4,410194,249
0,4,410195,54
0,2,410195,215
0,5,410195,256
0,1,410195,288
0,4,410196,59
0,5,410196,60
0,1,410196,130
0,2,410196,288
0,4,410197,137
0,5,410197,237
0,2,410197,270
0,1,410198,15
0,3,410198,38
0,5,410198,215
0,1,410199,194
0,1,410200,15
0,5,410201,43
0,2,410201,91
0,1,410201,118
0,4,410201,140
0,3,410201,154
0,4,410202,43
0,5,410202,201
0,5,410203,23
0,4,410203,35
0,3,410203,147
0,2,410203,209
0,1,410203,232
0,3,410204,164
0,5,410204,179
0,4,410204,274
0,1,410204,280
0,2,410205,165
0,1,410205,253
0,3,410205,285
0,2,410206,198
0,4,410206,270
0,1,410206,294
0,3,410206,297
0,3,410207,61
0,1,410207,79
0,5,410207,211
0,2,410207,231
0,1,410208,239
0,1,410209,202
0,3,410209,231
0,4,410210,123
0,3,410210,125
0,2,410210,189
0,5,410210,220
0,4,410211,76
0,2,410211,90
0,5,410211,153
0,3,410212,237
0,1,410212,282
0,3,410213,2
0,4,410213,53
0,2,410213,100
0,5,410213,268
0,1,410213,271
0,5,410214,111
0,2,410214,244
0,1,410214,282
0,5,410215,60
0,3,410215,80
0,2,410215,147
0,1,410215,155
0,1,410216,282
0,1,410217,66
0,5,410217,146
0,4,410217,187
0,2,410217,203
0,5,410218,61
0,4,410218,125
0,3,410218,131
0,2,410218,231
0,4,410219,47
0,3,410219,65
0,1,410219,76
0,2,410219,122
0,5,410219,154
0,3,410220,13
0,5,410220,232
0,2,410220,260
0,4,410221,114
0,5,410221,295
0,4,410222,33
0,3,410222,245
0,1,410222,268
0,2,410223,66
0,1,410223,266
0,3,410223,281
0,5,410223,292
0,1,410224,96
0,3,410224,270
0,2,410225,44
0,1,410225,85
0,4,410225,128
0,5,410225,185
0,3,410225,263
0,5,410226,139
0,3,410226,273
0,5,410227,54
0,1,410227,75
0,2,410227,143
0,3,410227,148
0,4,410227,223
0,5,410228,105
0,4,410228,220
0,1,410228,274
0,2,410229,11
0,4,410229,82
0,4,410230,31
0,5,410230,198
0,5,410231,54
0,2,410231,100
0,3,410232,69
0,1,410232,141
0,5,410232,197
0,4,410232,214
0,2,410232,298
0,3,410233,75
0,5,410233,187
0,1,410234,83
0,4,410234,108
0,5,410234,145
0,2,410234,161
0,3,410234,254
0,3,410235,91
0,4,410235,182
0,2,410235,254
0,1,410236,247
0,4,410236,276
0,1,410237,50
0,1,410238,59
0,5,410238,112
0,3,410238,198
0,4,410238,242
0,2,410238,248
0,1,410239,157
0,2,410240,7
0,1,410240,117
0,5,410240,167
0,4,410240,219
0,3,410240,291
0,5,410241,50
0,4,410241,73
0,1,410241,119
0,3,410241,212
0,2,410241,244
0,2,410242,4
0,5,410242,70
0,4,410242,199
0,1,410242,257
0,2,410243,46
0,3,410243,237
0,1,410244,92
0,3,410245,108
0,2,410245,203
0,1,410245,249
0,4,410246,44
0,2,410246,98
0,3,410246,285
0,5,410246,288
0,1,410246,291
0,5,410247,69
0,1,410247,99
0,4,410247,277
0,3,410247,284
0,2,410247,295
0,1,410248,273
0,5,410248,285
0,4,410249,14
0,2,410249,43
0,5,410249,52
0,3,410249,97
0,1,410249,112
0,4,410250,30
0,3,410250,84
0,5,410250,117
0,1,410250,166
0,2,410250,300
0,3,410251,65
0,5,410251,89
0,1,410251,219
0,4,410251,271
0,1,410252,83
0,4,410252,158
0,2,410252,173
0,3,410252,178
0,5,410252,297
0,3,410253,82
0,1,410253,127
0,2,410253,148
0,5,410253,177
0,5,410254,77
0,5,410255,38
0,2,410255,45
0,4,410255,93
0,3,410255,162
0,1,410255,242
0,4,410256,12
0,2,410256,71
0,3,410256,90
0,1,410256,118
0,5,410256,138
0,2,410257,89
0,4,410257,224
0,5,410257,233
0,3,410257,279
0,2,410258,129
0,4,410259,42
0,1,410259,247
0,2,410259,259
0,5,410259,276
0,1,410260,126
0,5,410260,170
0,2,410260,264
0,1,410261,13
0,5,410261,106
0,3,410261,221
0,4,410261,251
0,5,410262,44
0,5,410263,114
0,4,410263,119
0,3,410263,149
0,1,410263,247
0,3,410264,3
0,1,410264,83
0,4,410264,114
0,5,410264,289
0,2,410265,141
0,4,410265,145
0,1,410265,268
0,3,410265,283
0,3,410266,203
0,2,410266,243
0,1,410266,291
0,4,410267,142
0,5,410267,263
0,1,410267,299
0,1,410268,11
0,3,410268,25
0,4,410268,55
0,2,410268,169
0,5,410268,262
0,3,410269,14
0,1,410269,36
0,2,410270,27
0,1,410270,34
0,4,410270,191
0,5,410270,256
0,5,410271,2
0,4,410271,171
0,3,410272,202
0,5,410272,229
0,1,410272,231
0,4,410272,246
0,3,410273,49
0,4,410273,121
0,5,410273,236
0,3,410274,192
0,1,410274,283
0,5,410274,284
0,4,410274,293
0,2,410275,113
0,4,410276,29
0,2,410276,67
0,5,410276,174
0,3,410276,179
0,1,410276,193
0,1,410277,64
0,1,410278,99
0,4,410278,191
0,5,410279,34
0,4,410279,209
0,3,410279,262
0,2,410279,267
0,5,410280,45
0,3,410280,213
0,4,410281,51
0,2,410281,164
0,1,410281,170
0,5,410281,172
0,3,410281,268
0,4,410282,39
0,2,410282,144
0,5,410283,170
0,5,410284,2
0,1,410284,59
0,4,410284,174
0,2,410284,269
0,2,410285,215
0,4,410286,9
0,5,410286,28
0,3,410286,192
0,1,410286,281
0,1,410287,51
0,4,410287,288
0,1,410288,96
0,2,410289,26
0,5,410289,57
0,4,410289,155
0,1,410290,241
0,3,410291,195
0,2,410291,243
0,1,410291,252
0,4,410292,47
0,1,410292,237
0,1,410293,186
0,4,410293,277
0,3,410293,297
0,2,410294,18
0,4,410294,26
0,5,410294,284
0,3,410294,294
0,5,410295,101
0,4,410295,123
0,1,410295,159
0,1,410296,143
0,2,410297,107
0,3,410297,192
0,5,410297,228
0,1,410298,11
0,2,410298,121
0,4,410298,208
0,2,410299,79
0,3,410300,233
0,3,410301,205
0,2,410302,11
0,1,410303,196
0,5,410303,248
0,4,410304,38
0,3,410304,148
0,5,410304,175
0,1,410305,33
0,5,410305,62
0,4,410305,189
0,3,410305,211
0,2,410305,219
0,4,410306,137
0,3,410307,21
0,1,410307,128
0,5,410307,144
0,2,410307,197
0,1,410308,1
0,2,410308,106
0,5,410309,2
0,3,410310,10
0,2,410310,164
0,3,410311,121
0,2,410311,170
0,4,410311,196
0,3,410312,12
0,4,410312,70
0,5,410312,165
0,2,410312,219
0,2,410313,60
0,2,410314,110
0,4,410314,137
0,3,410314,163
0,5,410314,230
0,1,410314,241
0,1,410315,41
0,5,410315,209
0,2,410315,298
0,1,410316,22
0,4,410316,62
0,5,410316,80
0,3,410316,110
0,2,410316,206
0,1,410317,29
0,4,410317,53
0,3,410317,73
0,2,410317,149
0,5,410317,188
0,2,410318,115
0,4,410318,146
0,5,410318,193
0,5,410319,18
0,2,410319,232
0,4,410319,285
0,3,410319,297
0,1,410320,11
0,5,410320,68
0,4,410320,248
0,4,410321,51
0,2,410321,75
0,3,410322,38
0,1,410322,110
0,3,410323,54
0,5,410323,126
0,4,410324,204
0,5,410325,81
0,3,410325,188
0,1,410325,233
0,4,410325,270
0,1,410326,164
0,5,410327,11
0,2,410328,136
0,5,410328,205
0,5,410329,30
0,4,410329,32
0,2,410329,111
0,3,410329,157
0,1,410329,193
0,3,410330,57
0,1,410330,99
0,4,410330,106
0,2,410330,126
0,5,410330,189
0,1,410331,292
0,5,410332,63
0,4,410332,132
0,1,410332,140
0,2,410332,170
0,3,410332,286
0,5,410333,7
0,1,410333,14
0,3,410333,59
0,2,410333,79
0,4,410333,161
0,5,410334,259
0,2,410335,168
0,4,410336,161
0,3,410336,162
0,3,410337,110
0,1,410337,142
0,5,410337,198
0,4,410337,258
0,2,410337,298
0,1,410338,58
0,4,410338,108
0,5,410338,156
0,2,410338,219
0,3,410338,256
0,4,410339,16
0,3,410339,242
0,2,410340,7
0,4,410340,98
0,1,410341,102
0,5,410341,267
0,1,410342,11
0,5,410342,100
0,2,410342,131
0,5,410343,159
0,1,410343,202
0,4,410343,214
0,3,410343,236
0,5,410344,14
0,3,410344,52
0,4,410344,201
0,1,410345,70
0,3,410345,76
0,5,410345,259
0,2,410345,281
0,4,410345,282
0,1,410346,45
0,4,410346,186
0,3,410346,289
0,5,410347,14
0,4,410347,23
0,2,410347,50
0,1,410347,135
0,3,410348,235
0,5,410349,6
0,4,410350,44
0,5,410350,132
0,2,410350,161
0,3,410350,212
0,1,410350,214
0,4,410351,12
0,5,410351,37
0,1,410351,39
0,2,410351,220
0,4,410352,136
0,5,410353,23
0,3,410353,37
0,1,410353,151
0,2,410353,157
0,4,410353,296
0,5,410354,45
0,4,410354,250
0,1,410354,294
0,4,410355,32
0,3,410355,50
0,1,410355,54
0,2,410355,112
0,5,410355,179
0,2,410356,37
0,5,410356,85
0,1,410357,190
0,4,410357,191
0,2,410357,249
0,3,410358,170
0,5,410358,224
0,2,410359,94
0,5,410359,128
0,1,410360,235
0,3,410360,243
0,2,410361,103
0,3,410361,244
0,5,410362,168
0,4,410362,199
0,2,410362,280
0,5,410363,89
0,3,410364,13
0,4,410364,29
0,1,410364,178
0,5,410364,224
0,2,410364,276
0,2,410365,247
0,2,410366,65
0,1,410366,102
0,3,410366,153
0,5,410366,186
0,3,410367,40
0,2,410367,86
0,1,410367,200
0,4,410367,257
0,3,410368,174
0,2,410368,198
0,1,410368,232
0,5,410368,244
0,4,410368,263
0,3,410369,268
0,1,410370,119
0,2,410371,77
0,1,410372,32
0,4,410372,280
0,1,410373,24
0,4,410374,142
0,5,410375,23
0,2,410375,121
0,1,410375,181
0,2,410376,58
0,1,410376,97
0,4,410376,208
0,5,410376,238
0,3,410376,255
0,4,410377,108
0,3,410377,137
0,2,410377,197
0,3,410378,210
0,2,410379,15
0,5,410379,130
0,4,410379,218
0,5,410380,172
0,4,410380,239
0,3,410380,266
0,5,410381,52
0,3,410381,56
0,4,410381,161
0,2,410381,166
0,3,410382,195
0,1,410382,261
0,4,410382,275
0,1,410383,17
0,2,410383,50
0,5,410383,71
0,3,410383,142
0,2,410384,125
0,5,410384,252
0,4,410385,130
0,1,410385,155
0,2,410385,177
0,3,410385,184
0,1,410386,21
0,5,410386,58
0,3,410386,181
0,2,410386,233
0,4,410386,296
0,1,410387,189
0,3,410388,122
0,1,410388,201
0,4,410388,206
0,5,410388,224
0,2,410388,275
0,1,410389,55
0,4,410389,58
0,5,410389,107
0,3,410389,134
0,2,410389,239
0,4,410390,33
0,1,410390,57
0,2,410390,197
0,1,410391,33
0,2,410391,185
0,3,410391,197
0,4,410391,273
0,3,410392,59
0,4,410392,126
0,2,410392,191
0,5,410392,273
0,1,410393,216
0,2,410393,230
0,4,410393,259
0,3,410394,134
0,1,410394,153
0,4,410394,181
0,2,410394,222
0,5,410394,235
0,2,410395,61
0,1,410395,102
0,3,410396,7
0,5,410397,9
0,4,410397,32
0,1,410397,65
0,3,410397,66
0,2,410397,121
0,2,410398,134
0,5,410398,275
0,5,410399,215
0,4,410399,267
0,1,410399,283
0,1,410400,93
0,1,410401,73
0,2,410401,103
0,5,410401,228
0,2,410402,27
0,4,410403,225
0,5,410404,128
0,2,410404,132
0,4,410404,164
0,3,410404,288
0,3,410405,39
0,4,410405,267
0,5,410406,56
0,1,410406,261
0,3,410407,12
0,2,410407,43
0,1,410407,234
0,5,410408,33
0,2,410408,105
0,4,410408,222
0,1,410409,152
0,3,410410,19
0,2,410410,105
0,4,410410,112
0,1,410410,146
0,3,410411,24
0,4,410411,107
0,5,410411,158
0,1,410411,234
0,2,410411,236
0,2,410412,137
0,5,410413,87
0,5,410414,19
0,4,410414,104
0,3,410414,175
0,2,410414,199
0,1,410414,272
0,5,410415,58
0,4,410415,134
0,1,410415,245
0,3,410415,259
0,3,410416,147
0,1,410416,260
0,2,410417,28
0,3,410417,293
0,4,410418,69
0,3,410418,97
0,5,410418,110
0,2,410418,133
0,4,410419,148
0,3,410419,185
0,1,410419,236
0,2,410419,270
0,1,410420,41
0,5,410420,42
0,2,410420,118
0,4,410420,168
0,1,410421,16
0,2,410421,29
0,4,410421,108
0,3,410421,271
0,5,410421,273
0,1,410422,104
0,2,410422,131
0,3,410423,5
0,1,410423,230
0,5,410424,46
0,1,410424,148
0,2,410424,186
0,3,410424,194
0,4,410424,257
0,2,410425,73
0,5,410425,112
0,4,410425,165
0,1,410426,136
0,3,410426,198
0,2,410427,110
0,5,410427,192
0,1,410427,227
0,4,410427,255
0,3,410428,107
0,5,410429,113
0,1,410429,122
0,4,410429,156
0,3,410429,230
0,4,410430,51
0,5,410430,276
0,1,410430,284
0,4,410431,23
0,3,410431,31
0,5,410431,67
0,2,410431,264
0,1,410431,284
0,5,410432,10
0,4,410432,32
0,1,410432,177
0,2,410433,196
0,5,410433,239
0,2,410434,93
0,1,410434,114
0,5,410434,164
0,3,410434,235
0,4,410434,293
0,4,410435,212
0,3,410436,102
0,5,410436,263
0,5,410437,54
0,3,410437,297
0,5,410438,13
0,4,410438,275
0,1,410439,34
0,5,410439,135
0,2,410439,170
0,4,410439,276
0,3,410440,105
0,4,410441,87
0,5,410441,121
0,1,410441,123
0,3,410441,164
0,1,410442,71
0,2,410442,117
0,4,410443,100
0,2,410443,150
0,3,410443,172
0,1,410443,272
0,5,410443,293
0,4,410444,2
0,3,410444,54
0,1,410444,102
0,5,410444,251
0,3,410445,17
0,4,410445,151
0,5,410445,153
0,2,410445,183
0,1,410445,241
0,4,410446,74
0,2,410446,216
0,5,410446,274
0,5,410447,58
0,3,410447,91
0,4,410447,235
0,1,410448,128
0,4,410448,129
0,5,410448,146
0,2,410448,289
0,2,410449,103
0,1,410449,118
0,5,410450,271
0,4,410451,17
0,1,410451,27
0,3,410451,111
0,2,410451,194
0,5,410451,275
0,2,410452,33
0,4,410452,114
0,1,410452,155
0,3,410452,181
0,5,410452,267
0,5,410453,47
0,1,410453,72
0,4,410453,171
0,2,410453,189
0,4,410454,63
0,2,410454,80
0,3,410454,173
0,1,410454,189
0,5,410454,209
0,4,410455,152
0,2,410456,150
0,4,410456,151
0,1,410456,284
0,1,410457,136
0,5,410457,220
0,3,410458,50
0,4,410458,156
0,2,410458,214
0,4,410459,21
0,3,410459,78
0,2,410459,113
0,1,410459,207
0,4,410460,143
0,1,410460,157
0,5,410460,256
0,2,410461,274
0,4,410462,74
0,1,410462,159
0,3,410462,215
0,5,410463,169
0,3,410463,214
0,4,410463,215
0,2,410463,216
0,4,410464,253
0,5,410464,258
0,2,410464,288
0,2,410465,6
0,3,410465,145
0,5,410465,170
0,4,410465,194
0,1,410465,213
0,5,410466,12
0,3,410466,57
0,4,410466,99
0,1,410466,224
0,2,410466,240
0,5,410467,53
0,1,410467,211
0,4,410467,221
0,2,410468,1
0,1,410468,236
0,4,410468,256
0,1,410469,83
0,2,410469,243
0,4,410470,41
0,3,410470,47
0,2,410470,84
0,1,410470,253
0,1,410471,43
0,4,410471,72
0,2,410471,105
0,3,410471,240
0,5,410471,284
0,4,410472,169
0,1,410472,222
0,2,410472,269
0,3,410472,275
0,1,410473,28
0,2,410473,45
0,5,410473,151
0,3,410473,233
0,5,410474,298
0,3,410475,103
0,3,410476,173
0,5,410476,200
0,1,410477,233
0,4,410478,266
0,1,410478,299
0,3,410479,104
0,1,410479,113
0,4,410479,151
0,2,410479,167
0,5,410479,247
0,5,410480,13
0,1,410480,195
0,2,410480,207
0,4,410481,85
0,2,410481,206
0,2,410482,12
0,4,410483,77
0,5,410483,112
0,5,410484,214
0,4,410484,295
0,2,410485,281
0,3,410486,74
0,4,410486,127
0,2,410486,145
0,4,410487,25
0,1,410487,29
0,3,410487,44
0,2,410487,85
0,5,410487,265
0,5,410488,114
0,3,410488,141
0,4,410488,220
0,1,410488,293
0,3,410489,72
0,2,410489,135
0,1,410489,167
0,4,410489,195
0,1,410490,150
0,2,410491,107
0,4,410491,252
0,2,410492,208
0,5,410492,280
0,5,410493,6
0,4,410493,28
0,1,410493,173
0,2,410493,298
0,5,410494,24
0,2,410494,59
0,3,410494,171
0,4,410494,286
0,2,410495,56
0,5,410495,83
0,3,410495,245
0,3,410496,260
0,5,410496,290
0,1,410497,49
0,4,410497,228
0,3,410497,235
0,5,410497,271
0,5,410498,35
0,1,410498,36
0,4,410498,69
0,2,410498,72
0,3,410498,234
0,4,410499,52
0,3,410499,132
0,1,410499,167
0,5,410499,181
0,1,410500,28
0,5,410500,140
0,4,410500,159
0,3,410501,4
0,1,410501,162
0,5,410501,165
0,4,410502,29
0,1,410502,223
0,4,410503,12
0,1,410503,75
0,3,410503,219
0,5,410504,104
0,3,410504,176
0,4,410504,245
0,1,410505,290
0,3,410506,138
0,1,410507,10
0,2,410507,44
0,5,410507,140
0,4,410507,248
0,3,410507,284
0,3,410508,42
0,5,410508,56
0,4,410508,242
0,1,410508,268
0,5,410509,90
0,1,410509,151
0,4,410509,158
0,2,410509,249
0,3,410509,275
0,3,410510,159
0,2,410511,27
0,1,410511,66
0,4,410511,152
0,3,410511,155
0,3,410512,189
0,2,410513,292
0,1,410513,297
0,5,410514,94
0,2,410514,115
