"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,140132,249
0,1,140132,266
0,4,140133,43
0,1,140133,164
0,2,140133,173
0,4,140134,168
0,3,140135,21
0,2,140136,116
0,5,140136,288
0,4,140136,297
0,5,140137,132
0,2,140137,146
0,4,140137,291
0,4,140138,16
0,2,140138,19
0,5,140138,250
0,3,140138,265
0,1,140138,286
0,2,140139,218
0,1,140140,9
0,2,140140,270
0,4,140141,51
0,2,140141,124
0,5,140141,197
0,1,140141,273
0,5,140142,31
0,4,140142,90
0,1,140142,241
0,2,140142,270
0,3,140142,297
0,5,140143,180
0,1,140144,176
0,2,140144,288
0,4,140145,234
0,5,140145,290
0,5,140146,2
0,1,140146,84
0,2,140146,105
0,4,140146,239
0,3,140146,240
0,4,140147,52
0,3,140147,196
0,5,140147,199
0,2,140147,240
0,4,140148,147
0,5,140148,216
0,1,140148,239
0,5,140149,33
0,1,140149,94
0,2,140149,294
0,4,140150,76
0,1,140150,86
0,2,140150,190
0,3,140150,237
0,4,140151,52
0,2,140151,72
0,1,140151,242
0,3,140151,291
0,5,140152,5
0,2,140152,23
0,4,140152,257
0,1,140153,20
0,2,140153,71
0,5,140153,136
0,3,140153,231
0,4,140154,205
0,4,140155,198
0,1,140155,212
0,2,140155,262
0,5,140156,210
0,4,140157,61
0,1,140157,109
0,1,140158,7
0,3,140158,84
0,2,140158,209
0,5,140158,233
0,4,140159,35
0,5,140159,40
0,3,140159,167
0,2,140159,274
0,5,140160,23
0,2,140160,58
0,1,140160,293
0,3,140161,258
0,3,140162,83
0,4,140163,51
0,3,140163,279
0,2,140163,280
0,3,140164,98
0,5,140164,145
0,4,140164,201
0,2,140164,222
0,1,140164,245
0,3,140165,173
0,2,140165,291
0,5,140166,58
0,2,140166,232
0,5,140167,3
0,4,140167,70
0,1,140167,125
0,3,140167,265
0,2,140167,286
0,3,140168,34
0,4,140168,84
0,1,140168,107
0,5,140168,172
0,2,140168,174
0,4,140169,169
0,2,140170,16
0,3,140170,168
0,1,140170,251
0,5,140170,255
0,4,140170,291
0,1,140171,111
0,2,140171,117
0,5,140171,135
0,3,140171,184
0,2,140172,82
0,4,140172,90
0,5,140172,218
0,3,140172,281
0,5,140173,17
0,3,140173,170
0,1,140173,232
0,4,140173,246
0,3,140174,35
0,4,140174,60
0,5,140174,109
0,1,140174,227
0,2,140175,38
0,3,140175,78
0,5,140175,132
0,4,140175,182
0,1,140175,213
0,5,140176,116
0,1,140176,265
0,3,140177,194
0,3,140178,33
0,1,140179,108
0,4,140179,115
0,2,140179,208
0,4,140180,150
0,3,140181,68
0,2,140181,96
0,3,140182,128
0,2,140182,146
0,5,140182,252
0,4,140182,290
0,2,140183,16
0,3,140183,133
0,5,140183,193
0,4,140183,199
0,1,140183,241
0,2,140184,3
0,1,140184,22
0,3,140184,251
0,4,140184,276
0,5,140185,11
0,2,140185,41
0,3,140185,218
0,3,140186,7
0,1,140186,123
0,2,140186,261
0,4,140186,276
0,2,140187,285
0,2,140188,35
0,4,140188,65
0,1,140188,284
0,5,140189,75
0,4,140189,258
0,4,140190,60
0,4,140191,79
0,1,140191,92
0,5,140191,114
0,3,140191,123
0,4,140192,197
0,1,140192,281
0,3,140193,21
0,1,140193,77
0,4,140193,171
0,2,140193,294
0,3,140194,120
0,5,140195,50
0,1,140195,62
0,3,140195,105
0,4,140195,126
0,2,140195,220
0,4,140196,41
0,3,140196,237
0,5,140197,106
0,3,140197,197
0,4,140197,199
0,5,140198,6
0,2,140198,8
0,4,140198,67
0,1,140198,159
0,3,140198,273
0,1,140199,112
0,4,140199,135
0,3,140199,217
0,2,140199,223
0,5,140199,252
0,1,140200,56
0,2,140200,215
0,4,140200,236
0,5,140200,300
0,1,140201,27
0,3,140201,241
0,4,140202,73
0,1,140202,114
0,2,140202,201
0,5,140202,211
0,3,140202,260
0,5,140203,300
0,5,140204,147
0,4,140204,247
0,3,140205,7
0,5,140205,65
0,2,140205,290
0,2,140206,15
0,3,140206,116
0,1,140206,118
0,5,140206,168
0,4,140206,251
0,1,140207,84
0,2,140207,178
0,4,140207,257
0,4,140208,37
0,3,140208,97
0,1,140208,101
0,2,140208,300
0,4,140209,157
0,3,140209,167
0,5,140209,246
0,1,140209,277
0,3,140210,62
0,2,140210,192
0,1,140210,214
0,2,140211,49
0,5,140212,32
0,4,140212,120
0,1,140212,143
0,3,140212,172
0,2,140212,234
0,5,140213,41
0,2,140213,201
0,5,140214,231
0,5,140215,216
0,3,140216,43
0,4,140216,58
0,1,140216,61
0,2,140216,284
0,5,140217,50
0,1,140218,72
0,2,140218,115
0,3,140218,123
0,4,140218,128
0,5,140218,237
0,1,140219,107
0,2,140219,122
0,3,140219,231
0,5,140219,294
0,1,140220,53
0,5,140220,136
0,2,140220,278
0,1,140221,20
0,5,140221,198
0,3,140221,206
0,4,140221,249
0,2,140222,42
0,4,140222,126
0,1,140222,171
0,5,140223,31
0,4,140223,103
0,1,140223,207
0,2,140223,208
0,1,140224,132
0,3,140224,145
0,5,140224,154
0,2,140224,236
0,4,140224,278
0,5,140225,29
0,1,140225,156
0,5,140226,40
0,1,140226,138
0,4,140226,151
0,3,140226,257
0,3,140227,66
0,4,140227,151
0,2,140227,231
0,2,140228,49
0,3,140228,132
0,3,140229,203
0,1,140230,123
0,3,140230,161
0,4,140230,248
0,5,140230,265
0,3,140231,190
0,4,140231,281
0,2,140232,2
0,5,140232,38
0,1,140232,141
0,4,140232,171
0,4,140233,8
0,5,140233,285
0,5,140234,152
0,3,140234,183
0,2,140235,165
0,4,140235,228
0,5,140235,238
0,1,140235,298
0,5,140236,34
0,1,140236,51
0,4,140236,55
0,3,140236,243
0,4,140237,16
0,1,140237,28
0,2,140237,92
0,3,140237,192
0,5,140238,106
0,2,140239,24
0,3,140239,177
0,4,140239,224
0,5,140240,57
0,4,140240,91
0,1,140240,124
0,3,140240,221
0,5,140241,105
0,4,140241,280
0,5,140242,16
0,3,140242,59
0,4,140242,170
0,1,140243,21
0,4,140243,34
0,3,140243,255
0,5,140244,299
0,5,140245,37
0,4,140245,47
0,3,140246,137
0,5,140246,177
0,3,140247,56
0,2,140247,60
0,5,140247,105
0,1,140247,266
0,4,140247,281
0,4,140248,47
0,5,140248,113
0,1,140248,215
0,4,140249,202
0,5,140250,106
0,3,140250,189
0,4,140251,246
0,5,140252,116
0,3,140252,157
0,3,140253,143
0,1,140253,229
0,5,140254,168
0,1,140254,203
0,2,140254,270
0,1,140255,34
0,5,140255,96
0,2,140256,15
0,5,140256,32
0,1,140256,171
0,3,140256,221
0,4,140256,292
0,3,140257,40
0,1,140257,51
0,5,140257,77
0,2,140257,134
0,4,140257,199
0,5,140258,132
0,2,140258,175
0,4,140258,221
0,5,140259,44
0,2,140259,182
0,3,140259,198
0,1,140259,239
0,4,140259,246
0,1,140260,114
0,3,140261,107
0,4,140261,154
0,3,140262,212
0,5,140262,272
0,3,140263,13
0,5,140263,57
0,1,140263,79
0,2,140263,196
0,4,140263,269
0,4,140264,162
0,2,140264,186
0,5,140264,286
0,1,140265,42
0,2,140265,255
0,2,140266,124
0,5,140266,130
0,2,140267,39
0,1,140267,199
0,4,140267,209
0,5,140267,274
0,1,140268,48
0,2,140268,107
0,4,140269,188
0,3,140269,229
0,3,140270,21
0,5,140270,108
0,1,140270,144
0,2,140270,168
0,4,140270,236
0,4,140271,10
0,5,140271,101
0,1,140271,226
0,3,140271,247
0,4,140272,18
0,2,140272,27
0,3,140272,57
0,1,140272,145
0,5,140272,281
0,3,140273,32
0,2,140273,75
0,5,140274,32
0,1,140274,90
0,2,140275,131
0,1,140276,148
0,5,140277,26
0,3,140277,79
0,1,140277,83
0,4,140277,145
0,2,140277,183
0,4,140278,66
0,5,140278,131
0,1,140278,204
0,3,140278,268
0,3,140279,89
0,4,140279,137
0,1,140279,153
0,2,140279,170
0,2,140280,61
0,5,140280,105
0,3,140280,202
0,1,140280,222
0,4,140280,231
0,5,140281,54
0,3,140281,121
0,2,140281,163
0,1,140282,29
0,4,140282,108
0,2,140283,98
0,1,140283,208
0,3,140283,290
0,2,140284,4
0,5,140284,60
0,4,140284,86
0,3,140284,114
0,1,140284,230
0,5,140285,243
0,1,140285,259
0,2,140285,272
0,4,140286,27
0,2,140286,111
0,5,140286,195
0,1,140286,205
0,3,140286,293
0,3,140287,234
0,5,140287,287
0,1,140288,157
0,1,140289,87
0,2,140289,111
0,3,140289,123
0,5,140289,237
0,4,140289,258
0,3,140290,113
0,4,140291,9
0,5,140292,173
0,3,140293,98
0,1,140294,16
0,3,140294,163
0,5,140294,234
0,4,140294,258
0,3,140295,36
0,5,140296,58
0,4,140296,60
0,2,140296,80
0,4,140297,23
0,3,140297,118
0,1,140297,171
0,2,140297,243
0,5,140297,299
0,3,140298,94
0,2,140298,104
0,5,140298,115
0,1,140298,226
0,4,140298,279
0,5,140299,90
0,3,140299,180
0,1,140299,191
0,2,140299,226
0,1,140300,90
0,2,140300,278
0,3,140301,114
0,2,140301,282
0,3,140302,144
0,1,140302,179
0,4,140302,216
0,2,140302,273
0,1,140303,125
0,3,140303,137
0,2,140303,176
0,4,140303,263
0,3,140304,1
0,1,140304,132
0,4,140304,214
0,3,140305,65
0,2,140305,76
0,1,140305,113
0,4,140305,172
0,5,140305,266
0,4,140306,85
0,2,140306,174
0,5,140306,252
0,3,140306,254
0,1,140306,295
0,5,140307,40
0,4,140307,158
0,2,140307,164
0,1,140307,237
0,3,140307,284
0,5,140308,261
0,4,140309,27
0,2,140309,45
0,3,140309,66
0,5,140310,283
0,3,140311,27
0,1,140311,87
0,2,140311,126
0,4,140311,270
0,2,140312,16
0,5,140312,25
0,1,140312,109
0,3,140313,16
0,5,140313,37
0,4,140313,114
0,2,140313,252
0,1,140314,38
0,2,140314,94
0,4,140314,139
0,4,140315,172
0,2,140316,269
0,1,140317,57
0,4,140317,59
0,3,140317,199
0,5,140317,221
0,5,140318,163
0,1,140319,69
0,2,140319,86
0,4,140319,102
0,3,140320,8
0,4,140320,81
0,5,140320,122
0,2,140320,131
0,1,140320,199
0,5,140321,14
0,4,140321,70
0,3,140321,89
0,1,140321,291
0,4,140322,40
0,1,140322,290
0,4,140323,175
0,1,140323,190
0,3,140323,259
0,2,140324,114
0,4,140325,149
0,5,140325,172
0,1,140325,190
0,2,140325,263
0,5,140326,35
0,2,140326,97
0,4,140327,145
0,2,140327,251
0,1,140327,271
0,3,140328,56
0,2,140329,165
0,1,140329,236
0,5,140329,293
0,2,140330,57
0,4,140330,108
0,3,140330,137
0,2,140331,42
0,5,140331,72
0,3,140331,243
0,4,140331,267
0,4,140332,16
0,5,140332,50
0,3,140332,128
0,2,140332,150
0,1,140332,266
0,3,140333,19
0,2,140333,268
0,4,140333,285
0,3,140334,26
0,1,140334,54
0,5,140334,61
0,2,140334,71
0,4,140334,83
0,1,140335,139
0,5,140335,241
0,2,140335,256
0,1,140336,80
0,2,140336,125
0,5,140336,185
0,3,140336,232
0,3,140337,148
0,2,140337,198
0,4,140338,87
0,3,140338,225
0,1,140338,234
0,2,140338,242
0,4,140339,143
0,3,140339,212
0,5,140339,257
0,1,140339,281
0,2,140340,178
0,1,140340,218
0,3,140340,299
0,1,140341,31
0,2,140341,189
0,3,140342,232
0,5,140342,234
0,1,140343,15
0,4,140343,273
0,3,140343,292
0,2,140344,130
0,4,140344,243
0,3,140345,4
0,2,140346,128
0,5,140346,168
0,4,140346,204
0,1,140346,262
0,2,140347,30
0,4,140347,69
0,1,140347,169
0,3,140347,192
0,5,140347,233
0,1,140348,50
0,2,140348,209
0,3,140348,296
0,2,140349,39
0,3,140349,92
0,2,140350,19
0,3,140350,36
0,5,140350,141
0,3,140351,91
0,1,140351,118
0,4,140351,211
0,2,140351,226
0,5,140351,276
0,5,140352,199
0,4,140352,209
0,1,140352,247
0,2,140352,275
0,2,140353,39
0,1,140353,75
0,3,140353,189
0,4,140353,282
0,1,140354,275
0,3,140355,37
0,3,140356,4
0,5,140356,77
0,1,140356,102
0,2,140356,110
0,4,140356,120
0,1,140357,104
0,2,140357,158
0,4,140357,268
0,4,140358,169
0,5,140358,215
0,3,140358,218
0,5,140359,100
0,3,140359,221
0,4,140359,271
0,1,140360,91
0,5,140360,93
0,2,140360,113
0,5,140361,67
0,3,140361,222
0,2,140361,224
0,1,140362,9
0,5,140362,18
0,2,140362,170
0,3,140362,238
0,3,140363,36
0,4,140363,71
0,5,140363,73
0,2,140363,269
0,5,140364,110
0,1,140364,170
0,3,140364,247
0,4,140364,274
0,2,140364,291
0,2,140365,7
0,4,140365,89
0,3,140365,120
0,5,140365,123
0,1,140365,190
0,1,140366,21
0,5,140366,134
0,3,140366,298
0,4,140367,135
0,1,140368,26
0,3,140369,81
0,2,140369,93
0,4,140369,225
0,5,140369,273
0,1,140370,58
0,4,140370,75
0,3,140371,83
0,2,140371,104
0,4,140371,290
0,5,140372,228
0,2,140372,253
0,5,140373,40
0,4,140373,62
0,3,140373,272
0,2,140374,222
0,4,140374,228
0,5,140374,265
0,4,140375,25
0,1,140375,206
0,2,140376,53
0,1,140376,148
0,3,140377,153
0,2,140378,23
0,4,140378,42
0,3,140378,77
0,5,140378,100
0,1,140378,224
0,3,140379,212
0,5,140380,42
0,1,140380,220
0,3,140380,238
0,5,140381,17
0,2,140381,59
0,3,140381,112
0,1,140381,190
0,4,140381,276
0,2,140382,42
0,1,140382,106
0,4,140382,286
0,3,140383,36
0,2,140383,103
0,5,140383,134
0,1,140383,218
0,4,140383,299
0,5,140384,56
0,4,140384,84
0,3,140384,148
0,4,140385,63
0,3,140386,3
0,4,140386,26
0,5,140386,59
0,1,140386,76
0,2,140386,116
0,2,140387,72
0,5,140387,117
0,5,140388,158
0,4,140388,220
0,2,140389,23
0,1,140389,24
0,4,140389,60
0,3,140389,228
0,5,140389,288
0,2,140390,97
0,5,140391,194
0,2,140392,8
0,3,140392,138
0,5,140392,158
0,4,140393,34
0,5,140394,232
0,4,140394,268
0,4,140395,283
0,5,140396,188
0,1,140397,118
0,3,140397,126
0,4,140397,187
0,5,140398,4
0,1,140398,125
0,4,140398,267
0,4,140399,43
0,2,140399,108
0,1,140399,142
0,3,140399,236
0,2,140400,91
0,4,140400,117
0,3,140401,30
0,5,140401,100
0,2,140401,258
0,2,140402,21
0,1,140402,35
0,4,140403,67
0,3,140403,147
0,5,140403,264
0,3,140404,175
0,2,140405,88
0,5,140405,126
0,1,140405,166
0,4,140406,57
0,5,140406,92
0,2,140406,97
0,1,140406,174
0,3,140406,224
0,1,140407,7
0,3,140408,57
0,5,140408,73
0,1,140408,92
0,2,140408,160
0,4,140408,293
0,4,140409,249
0,3,140409,260
0,2,140410,254
0,3,140410,263
0,2,140411,9
0,3,140411,51
0,4,140411,137
0,3,140412,151
0,2,140413,73
0,5,140413,148
0,1,140413,187
0,3,140413,191
0,4,140413,238
0,2,140414,79
0,4,140414,110
0,1,140414,182
0,5,140414,252
0,2,140415,53
0,4,140415,75
0,1,140415,181
0,5,140416,264
0,3,140417,20
0,1,140418,168
0,5,140418,235
0,1,140419,131
0,2,140419,182
0,4,140419,245
0,3,140419,247
0,5,140419,265
0,3,140420,12
0,4,140420,60
0,1,140420,145
0,1,140421,154
0,2,140421,186
0,5,140422,125
0,1,140422,150
0,4,140423,53
0,1,140423,101
0,5,140423,224
0,3,140423,264
0,1,140424,41
0,4,140424,166
0,3,140424,218
0,2,140424,241
0,4,140425,40
0,5,140425,216
0,3,140426,3
0,1,140426,112
0,2,140426,115
0,4,140427,31
0,5,140427,238
0,4,140428,213
0,3,140428,273
0,4,140429,202
0,1,140430,85
0,2,140430,224
0,5,140430,274
0,3,140430,292
0,4,140431,9
0,3,140431,16
0,2,140431,118
0,1,140431,253
0,5,140431,274
0,1,140432,184
0,2,140433,205
0,3,140433,235
0,5,140433,281
0,4,140433,298
0,4,140434,25
0,5,140435,37
0,1,140435,43
0,2,140435,109
0,3,140435,121
0,4,140435,126
0,4,140436,65
0,1,140436,163
0,5,140436,290
0,4,140437,185
0,5,140437,207
0,3,140437,226
0,2,140437,243
0,1,140437,264
0,5,140438,47
0,4,140438,81
0,3,140438,228
0,2,140439,83
0,5,140439,91
0,3,140439,151
0,1,140440,15
0,5,140440,25
0,4,140440,117
0,2,140440,217
0,3,140440,288
0,3,140441,93
0,1,140441,290
0,5,140442,23
0,4,140442,29
0,1,140442,124
0,2,140442,263
0,3,140442,290
0,5,140443,146
0,1,140443,157
0,4,140443,189
0,3,140443,214
0,5,140444,94
0,2,140445,91
0,1,140445,129
0,4,140445,147
0,3,140445,151
0,5,140445,166
0,4,140446,295
0,5,140447,182
0,1,140447,245
0,4,140447,256
0,5,140448,118
0,1,140448,284
0,5,140449,126
0,4,140449,184
0,2,140449,218
0,3,140449,234
0,1,140449,249
0,5,140450,14
0,2,140450,67
0,4,140450,123
0,3,140450,229
0,1,140450,259
0,2,140451,185
0,2,140452,39
0,5,140452,163
0,3,140452,196
0,3,140453,141
0,4,140453,184
0,2,140454,135
0,5,140454,241
0,4,140454,300
0,4,140455,52
0,3,140455,100
0,5,140456,112
0,1,140457,79
0,4,140457,169
0,5,140457,228
0,2,140458,118
0,4,140458,157
0,3,140458,292
0,2,140459,76
0,4,140460,137
0,5,140460,198
0,1,140461,38
0,2,140461,46
0,3,140461,96
0,4,140461,127
0,5,140461,187
0,4,140462,103
0,3,140462,104
0,1,140463,58
0,2,140463,85
0,4,140463,98
0,3,140464,145
0,1,140464,187
0,2,140464,238
0,5,140465,258
0,5,140466,25
0,1,140466,38
0,2,140466,40
0,3,140466,70
0,4,140466,131
0,3,140467,52
0,1,140467,71
0,5,140467,110
0,4,140467,172
0,1,140468,105
0,2,140468,197
0,3,140468,205
0,4,140468,274
0,5,140469,227
0,1,140469,237
0,1,140470,179
0,3,140470,194
0,5,140471,57
0,4,140471,84
0,2,140471,125
0,1,140471,262
0,4,140472,66
0,5,140472,104
0,3,140472,125
0,1,140472,174
0,2,140473,93
0,5,140473,140
0,1,140473,193
0,4,140473,198
0,3,140473,245
0,1,140474,65
0,3,140474,108
0,4,140474,114
0,2,140474,254
0,1,140475,113
0,3,140475,137
0,4,140475,223
0,5,140476,16
0,3,140477,62
0,2,140477,106
0,1,140477,144
0,4,140477,253
0,4,140478,77
0,5,140478,195
0,5,140479,16
0,4,140479,114
0,2,140479,135
0,1,140479,147
0,2,140480,16
0,5,140480,45
0,4,140480,67
0,1,140480,196
0,3,140480,221
0,4,140481,119
0,1,140481,156
0,5,140482,222
0,3,140482,269
0,2,140483,87
0,4,140483,92
0,1,140483,246
0,3,140483,269
0,5,140484,123
0,4,140484,157
0,1,140484,291
0,3,140485,96
0,1,140485,249
0,5,140486,35
0,2,140486,112
0,4,140486,134
0,1,140486,158
0,3,140486,182
0,5,140487,5
0,2,140487,223
0,3,140487,243
0,1,140487,255
0,4,140487,293
0,3,140488,70
0,1,140488,175
0,5,140488,221
0,4,140489,112
0,5,140489,127
0,2,140489,268
0,3,140489,279
0,5,140490,155
0,3,140490,190
0,2,140490,202
0,2,140491,107
0,1,140491,209
0,5,140491,245
0,2,140492,30
0,1,140492,89
0,4,140492,161
0,5,140492,293
0,2,140493,36
0,5,140493,162
0,4,140493,199
0,3,140493,200
0,1,140493,228
0,3,140494,62
0,5,140494,72
0,2,140494,94
0,4,140494,160
0,1,140494,296
0,3,140495,88
0,2,140495,279
0,4,140496,113
0,5,140496,184
0,3,140497,26
0,4,140497,102
0,5,140497,178
0,2,140497,288
0,5,140498,25
0,1,140498,64
0,2,140498,101
0,4,140498,123
0,2,140499,43
0,3,140499,77
0,1,140499,105
0,4,140499,282
0,5,140500,16
0,4,140500,46
0,2,140500,159
0,3,140500,184
0,1,140500,195
0,3,140501,116
0,5,140501,227
0,2,140501,278
0,2,140502,29
0,5,140502,62
0,4,140502,107
0,3,140502,118
0,1,140502,235
0,5,140503,32
0,1,140503,169
0,2,140503,283
0,2,140504,94
0,1,140505,143
0,2,140505,152
0,3,140505,181
0,4,140505,220
0,3,140506,8
0,4,140506,53
0,1,140506,256
0,2,140506,257
0,2,140507,100
0,5,140507,276
0,3,140508,8
0,5,140508,26
0,2,140508,206
0,1,140508,222
0,2,140509,29
0,3,140509,30
0,1,140509,125
0,4,140509,156
0,5,140509,282
0,1,140510,134
0,1,140511,45
0,4,140511,193
0,2,140512,12
0,5,140512,34
0,4,140512,112
0,3,140512,219
0,1,140512,268
0,1,140513,168
0,3,140513,199
0,5,140513,203
0,2,140514,112
0,1,140514,134
0,4,140514,208
0,5,140514,253
0,3,140515,157
0,2,140515,203
0,1,140515,299
0,3,140516,98
0,5,140517,9
0,3,140517,84
0,1,140517,89
0,2,140517,285
0,2,140518,269
0,2,140519,241
0,2,140520,149
0,4,140520,187
0,3,140520,201
0,1,140520,250
0,2,140521,22
0,3,140521,47
