"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,5,110053,162
0,1,110054,29
0,1,110055,153
0,5,110056,65
0,4,110056,142
0,4,110057,28
0,1,110058,143
0,5,110059,220
0,2,110060,75
0,3,110060,95
0,5,110060,152
0,4,110060,244
0,1,110060,248
0,1,110061,187
0,3,110061,195
0,4,110061,268
0,2,110062,26
0,4,110063,39
0,5,110063,294
0,4,110064,136
0,5,110064,140
0,4,110065,5
0,2,110065,261
0,5,110066,174
0,2,110066,285
0,5,110067,72
0,2,110068,208
0,2,110069,13
0,5,110069,125
0,3,110069,300
0,5,110070,34
0,2,110070,95
0,4,110070,119
0,1,110070,253
0,3,110070,271
0,5,110071,97
0,2,110071,248
0,3,110072,94
0,5,110072,141
0,1,110073,108
0,4,110074,95
0,1,110074,115
0,5,110074,279
0,2,110075,13
0,3,110075,117
0,4,110075,120
0,5,110075,202
0,1,110075,216
0,2,110076,13
0,1,110076,125
0,2,110077,23
0,3,110077,68
0,5,110077,253
0,4,110077,255
0,1,110077,269
0,1,110078,12
0,5,110078,242
0,2,110078,272
0,4,110078,277
0,3,110079,27
0,1,110079,77
0,4,110080,12
0,1,110080,30
0,3,110080,199
0,5,110081,82
0,4,110081,112
0,1,110081,179
0,3,110081,225
0,2,110081,297
0,5,110082,98
0,1,110082,129
0,2,110082,149
0,3,110082,179
0,1,110083,68
0,5,110083,85
0,2,110083,90
0,3,110084,178
0,5,110084,267
0,4,110084,275
0,3,110085,182
0,4,110085,242
0,1,110086,105
0,4,110086,230
0,1,110087,281
0,2,110088,7
0,4,110088,119
0,5,110088,131
0,3,110088,210
0,4,110089,34
0,4,110090,61
0,5,110091,153
0,3,110092,49
0,4,110092,93
0,1,110092,198
0,5,110092,279
0,4,110093,76
0,2,110093,95
0,5,110093,190
0,2,110094,185
0,3,110095,57
0,1,110095,93
0,2,110095,176
0,4,110095,288
0,2,110096,121
0,2,110097,59
0,1,110097,100
0,5,110098,132
0,1,110098,250
0,4,110098,261
0,3,110098,275
0,1,110099,217
0,5,110100,46
0,1,110101,24
0,3,110102,35
0,1,110102,141
0,1,110103,43
0,3,110103,80
0,4,110103,159
0,5,110103,200
0,1,110104,2
0,4,110105,237
0,2,110105,271
0,2,110106,170
0,5,110106,242
0,2,110107,137
0,5,110107,141
0,1,110107,153
0,4,110108,130
0,3,110108,250
0,2,110109,20
0,1,110109,44
0,3,110109,118
0,5,110109,124
0,4,110109,285
0,4,110110,3
0,1,110110,156
0,3,110110,217
0,5,110110,219
0,1,110111,31
0,2,110111,100
0,5,110111,161
0,4,110111,293
0,2,110112,160
0,3,110112,185
0,5,110112,262
0,1,110112,283
0,2,110113,17
0,5,110113,130
0,1,110113,216
0,4,110113,266
0,5,110114,5
0,3,110114,163
0,1,110114,174
0,2,110115,116
0,4,110115,243
0,3,110116,267
0,1,110117,57
0,4,110117,150
0,5,110117,168
0,3,110117,221
0,3,110118,2
0,1,110118,163
0,4,110118,188
0,5,110118,233
0,3,110119,52
0,1,110119,183
0,5,110119,292
0,5,110120,189
0,3,110120,257
0,3,110121,122
0,1,110121,140
0,4,110122,21
0,2,110122,90
0,5,110122,111
0,1,110122,256
0,2,110123,52
0,1,110123,82
0,5,110123,157
0,3,110123,284
0,3,110124,23
0,5,110124,122
0,4,110124,295
0,2,110125,57
0,3,110125,102
0,1,110125,142
0,5,110125,143
0,1,110126,122
0,4,110126,126
0,5,110126,136
0,2,110126,252
0,3,110126,276
0,1,110127,80
0,2,110128,49
0,1,110129,49
0,5,110129,246
0,3,110130,25
0,4,110130,39
0,5,110130,287
0,2,110131,5
0,4,110131,37
0,1,110131,178
0,5,110131,211
0,3,110131,244
0,4,110132,19
0,1,110133,23
0,4,110133,145
0,3,110133,247
0,4,110134,225
0,1,110135,86
0,4,110135,129
0,5,110135,152
0,2,110135,281
0,5,110136,54
0,1,110136,160
0,2,110136,183
0,4,110136,189
0,3,110136,253
0,2,110137,181
0,3,110137,291
0,3,110138,6
0,2,110138,25
0,5,110138,107
0,1,110138,111
0,4,110139,77
0,5,110139,100
0,1,110139,129
0,2,110139,198
0,2,110140,31
0,1,110140,98
0,4,110140,129
0,1,110141,272
0,4,110141,285
0,1,110142,41
0,4,110142,66
0,3,110142,83
0,5,110142,93
0,2,110142,213
0,4,110143,33
0,3,110143,83
0,2,110143,201
0,3,110144,2
0,4,110144,289
0,5,110145,16
0,1,110145,37
0,2,110145,124
0,3,110145,185
0,4,110145,300
0,2,110146,27
0,5,110146,35
0,4,110146,156
0,3,110146,271
0,3,110147,15
0,5,110147,183
0,4,110148,97
0,5,110148,134
0,3,110148,220
0,1,110149,5
0,3,110150,14
0,2,110150,38
0,2,110151,37
0,3,110151,47
0,4,110151,136
0,5,110151,168
0,1,110151,275
0,3,110152,31
0,2,110152,94
0,1,110153,11
0,5,110153,162
0,2,110153,181
0,3,110153,241
0,5,110154,15
0,2,110154,117
0,3,110154,214
0,1,110155,15
0,4,110155,21
0,2,110155,128
0,3,110155,143
0,5,110155,169
0,3,110156,60
0,2,110156,83
0,4,110156,102
0,5,110156,173
0,5,110157,43
0,1,110157,88
0,3,110157,113
0,4,110157,123
0,2,110157,156
0,2,110158,67
0,3,110158,89
0,5,110158,112
0,1,110158,169
0,4,110158,234
0,3,110159,136
0,4,110159,215
0,1,110160,6
0,4,110160,212
0,3,110160,272
0,3,110161,29
0,5,110161,110
0,2,110161,140
0,4,110161,288
0,3,110162,195
0,1,110162,256
0,5,110163,82
0,3,110163,186
0,2,110163,216
0,2,110164,153
0,3,110164,185
0,3,110165,22
0,5,110165,152
0,3,110166,53
0,1,110166,79
0,5,110166,220
0,4,110167,206
0,2,110167,225
0,5,110167,252
0,3,110167,292
0,4,110168,153
0,1,110168,168
0,5,110168,188
0,2,110168,233
0,1,110169,231
0,3,110170,106
0,2,110170,113
0,5,110170,134
0,1,110170,136
0,1,110171,199
0,5,110171,300
0,5,110172,169
0,3,110172,276
0,5,110173,14
0,4,110173,35
0,1,110173,285
0,2,110173,292
0,5,110174,20
0,2,110174,86
0,4,110174,189
0,3,110174,236
0,1,110175,89
0,5,110175,94
0,4,110175,192
0,2,110175,195
0,3,110175,272
0,5,110176,30
0,4,110176,34
0,3,110176,56
0,1,110176,109
0,2,110176,112
0,3,110177,48
0,2,110177,133
0,1,110177,152
0,4,110177,255
0,5,110177,264
0,1,110178,2
0,5,110178,31
0,4,110178,40
0,3,110178,156
0,2,110179,25
0,5,110179,85
0,3,110179,140
0,4,110179,184
0,1,110179,198
0,2,110180,49
0,5,110180,116
0,3,110180,178
0,4,110180,234
0,2,110181,164
0,3,110181,169
0,1,110181,235
0,4,110181,260
0,5,110181,288
0,4,110182,110
0,1,110182,264
0,3,110182,277
0,1,110183,169
0,4,110184,85
0,5,110185,24
0,1,110185,189
0,2,110185,202
0,5,110186,10
0,4,110186,42
0,3,110186,143
0,1,110186,155
0,2,110186,284
0,4,110187,32
0,1,110187,58
0,5,110187,97
0,4,110188,6
0,5,110188,98
0,2,110188,142
0,1,110188,192
0,4,110189,163
0,5,110189,272
0,3,110190,84
0,4,110190,220
0,3,110191,69
0,1,110192,125
0,5,110192,219
0,2,110193,2
0,3,110193,60
0,1,110193,201
0,4,110193,297
0,5,110194,58
0,3,110194,224
0,1,110194,283
0,1,110195,1
0,3,110195,116
0,5,110195,141
0,2,110195,184
0,3,110196,41
0,5,110196,57
0,4,110196,68
0,1,110196,208
0,5,110197,3
0,2,110197,87
0,1,110197,127
0,3,110197,238
0,4,110197,276
0,1,110198,22
0,3,110198,100
0,5,110199,33
0,3,110199,112
0,1,110199,119
0,2,110200,175
0,3,110200,184
0,1,110201,30
0,2,110201,155
0,3,110201,168
0,4,110201,262
0,5,110201,291
0,4,110202,91
0,5,110202,161
0,3,110203,148
0,5,110203,229
0,2,110204,45
0,4,110204,52
0,5,110204,115
0,3,110204,203
0,2,110205,286
0,3,110205,288
0,1,110206,124
0,1,110207,65
0,2,110207,75
0,4,110207,255
0,4,110208,204
0,4,110209,135
0,2,110210,140
0,5,110210,145
0,3,110210,192
0,4,110210,228
0,1,110210,292
0,4,110211,69
0,3,110211,84
0,5,110211,253
0,1,110211,278
0,2,110212,50
0,3,110212,188
0,4,110212,192
0,5,110212,213
0,1,110212,225
0,3,110213,168
0,4,110213,171
0,1,110214,21
0,5,110214,86
0,2,110215,12
0,5,110215,43
0,4,110215,83
0,1,110215,169
0,3,110215,293
0,3,110216,2
0,1,110216,102
0,5,110216,268
0,4,110217,200
0,4,110218,72
0,5,110218,158
0,1,110218,231
0,2,110219,52
0,1,110219,221
0,3,110220,17
0,1,110220,36
0,4,110220,250
0,1,110221,35
0,5,110221,132
0,1,110222,56
0,2,110222,137
0,3,110222,244
0,4,110222,255
0,5,110222,293
0,3,110223,99
0,4,110223,194
0,1,110223,239
0,5,110224,34
0,5,110225,60
0,3,110226,34
0,2,110226,261
0,4,110227,34
0,1,110227,65
0,5,110227,106
0,3,110227,236
0,2,110227,262
0,5,110228,67
0,2,110228,75
0,1,110228,87
0,3,110228,270
0,5,110229,88
0,4,110229,117
0,1,110229,130
0,2,110229,234
0,2,110230,54
0,4,110230,83
0,3,110230,210
0,1,110230,240
0,3,110231,20
0,1,110231,45
0,4,110231,201
0,1,110232,8
0,5,110232,69
0,3,110232,85
0,2,110232,95
0,4,110232,177
0,5,110233,14
0,1,110233,156
0,3,110233,185
0,4,110234,95
0,5,110234,109
0,3,110234,116
0,2,110234,118
0,1,110234,209
0,2,110235,106
0,3,110235,253
0,4,110235,291
0,1,110236,76
0,3,110236,110
0,1,110237,58
0,5,110237,228
0,3,110237,235
0,4,110237,266
0,2,110237,282
0,4,110238,253
0,2,110238,264
0,3,110239,46
0,4,110240,30
0,1,110241,40
0,5,110241,73
0,4,110242,56
0,5,110242,170
0,3,110242,292
0,1,110243,250
0,1,110244,96
0,3,110244,124
0,5,110244,169
0,2,110244,191
0,5,110245,29
0,3,110245,182
0,1,110245,218
0,4,110245,222
0,2,110246,46
0,3,110246,64
0,5,110246,68
0,4,110246,136
0,1,110246,164
0,5,110247,4
0,2,110247,51
0,4,110247,113
0,1,110247,280
0,3,110247,283
0,2,110248,119
0,4,110248,246
0,5,110249,20
0,3,110249,82
0,5,110250,17
0,3,110250,173
0,4,110250,222
0,1,110250,224
0,3,110251,43
0,1,110251,131
0,4,110251,228
0,5,110251,279
0,3,110252,99
0,1,110252,154
0,3,110253,90
0,2,110253,283
0,3,110254,98
0,3,110255,193
0,4,110255,280
0,1,110255,285
0,5,110256,151
0,2,110256,194
0,1,110256,201
0,3,110256,258
0,4,110256,296
0,4,110257,256
0,4,110258,71
0,5,110258,246
0,5,110259,53
0,1,110259,240
0,4,110259,252
0,2,110260,56
0,3,110260,166
0,4,110260,218
0,1,110260,259
0,5,110260,282
0,2,110261,72
0,1,110261,80
0,3,110261,143
0,4,110261,185
0,5,110261,210
0,1,110262,129
0,3,110263,17
0,2,110263,221
0,1,110263,224
0,4,110263,258
0,3,110264,47
0,2,110264,237
0,5,110264,254
0,2,110265,57
0,5,110265,224
0,1,110266,115
0,3,110266,155
0,4,110266,200
0,5,110266,227
0,1,110267,202
0,5,110267,213
0,3,110267,217
0,5,110268,17
0,3,110268,83
0,2,110268,115
0,4,110268,167
0,1,110268,168
0,2,110269,41
0,5,110270,51
0,1,110270,86
0,2,110270,152
0,4,110270,188
0,3,110270,242
0,5,110271,60
0,1,110271,191
0,4,110271,214
0,2,110271,291
0,2,110272,77
0,1,110272,89
0,5,110272,209
0,4,110272,293
0,3,110272,298
0,5,110273,77
0,1,110273,247
0,3,110274,46
0,2,110274,129
0,1,110274,161
0,5,110274,289
0,5,110275,35
0,3,110275,111
0,1,110275,148
0,3,110276,115
0,1,110276,268
0,4,110277,294
0,2,110277,299
0,3,110278,85
0,1,110278,136
0,5,110278,159
0,4,110278,242
0,1,110279,157
0,3,110280,244
0,1,110280,297
0,4,110281,27
0,1,110281,29
0,4,110282,7
0,2,110282,99
0,5,110282,137
0,1,110282,168
0,3,110282,182
0,4,110283,62
0,2,110284,40
0,4,110284,46
0,1,110284,147
0,5,110284,171
0,3,110284,255
0,5,110285,19
0,2,110285,77
0,3,110285,98
0,1,110285,124
0,4,110285,157
0,2,110286,69
0,5,110286,103
0,3,110286,178
0,1,110287,45
0,3,110287,166
0,2,110287,199
0,2,110288,35
0,4,110288,180
0,1,110288,210
0,4,110289,158
0,5,110289,180
0,1,110289,299
0,3,110290,97
0,2,110290,234
0,5,110290,283
0,3,110291,18
0,5,110291,175
0,4,110291,206
0,1,110291,212
0,2,110291,286
0,2,110292,104
0,3,110292,124
0,4,110292,133
0,5,110292,191
0,2,110293,132
0,3,110293,222
0,1,110294,84
0,3,110294,111
0,5,110294,134
0,1,110295,174
0,3,110295,179
0,2,110295,223
0,5,110296,210
0,4,110296,221
0,3,110297,33
0,4,110297,118
0,5,110297,147
0,1,110297,164
0,2,110297,235
0,5,110298,89
0,3,110299,73
0,5,110299,103
0,1,110299,208
0,4,110299,225
0,4,110300,43
0,1,110300,220
0,5,110300,224
0,2,110300,238
0,3,110301,78
0,1,110301,123
0,2,110301,249
0,5,110301,261
0,4,110302,76
0,3,110302,81
0,5,110302,227
0,1,110302,251
0,4,110303,48
0,1,110303,198
0,5,110303,208
0,2,110303,216
0,1,110304,24
0,2,110304,197
0,5,110304,203
0,4,110305,83
0,2,110305,100
0,3,110305,152
0,1,110305,192
0,5,110305,270
0,1,110306,102
0,4,110306,183
0,2,110306,192
0,3,110307,189
0,4,110308,67
0,3,110308,91
0,1,110308,210
0,5,110308,250
0,1,110309,272
0,4,110310,116
0,2,110310,195
0,3,110310,269
0,5,110310,281
0,3,110311,37
0,4,110311,128
0,5,110311,271
0,2,110312,86
0,1,110312,266
0,5,110312,296
0,3,110313,175
0,3,110314,134
0,5,110314,157
0,4,110314,209
0,2,110314,265
0,1,110314,300
0,3,110315,94
0,4,110315,194
0,2,110316,75
0,1,110316,124
0,5,110316,175
0,2,110317,47
0,4,110317,200
0,4,110318,43
0,4,110319,31
0,2,110319,165
0,1,110319,253
0,2,110320,120
0,4,110320,171
0,3,110320,228
0,2,110321,94
0,1,110321,164
0,1,110322,1
0,3,110323,20
0,5,110323,78
0,2,110323,139
0,4,110324,30
0,3,110324,111
0,5,110324,219
0,1,110324,228
0,4,110325,90
0,5,110325,156
0,4,110326,41
0,3,110326,51
0,1,110326,97
0,2,110326,183
0,3,110327,63
0,4,110327,80
0,2,110327,190
0,5,110327,290
0,1,110327,292
0,3,110328,150
0,2,110328,215
0,5,110328,241
0,4,110328,275
0,1,110328,296
0,1,110329,148
0,3,110329,170
0,5,110329,208
0,4,110330,16
0,2,110330,91
0,5,110330,137
0,1,110330,200
0,3,110330,251
0,2,110331,136
0,3,110331,245
0,3,110332,90
0,4,110332,269
0,2,110332,289
0,3,110333,92
0,1,110333,211
0,2,110333,250
0,4,110333,278
0,4,110334,80
0,2,110334,103
0,3,110334,126
0,1,110334,276
0,4,110335,137
0,1,110336,5
0,5,110336,84
0,2,110336,174
0,3,110337,156
0,2,110338,28
0,4,110338,30
0,1,110338,223
0,3,110338,257
0,5,110339,39
0,2,110340,160
0,3,110341,154
0,1,110341,179
0,2,110341,193
0,4,110341,209
0,2,110342,240
0,4,110343,44
0,1,110343,53
0,3,110343,239
0,5,110344,28
0,1,110344,45
0,4,110344,116
0,2,110344,254
0,2,110345,17
0,1,110346,117
0,2,110346,256
0,5,110346,264
0,3,110346,277
0,1,110347,211
0,4,110347,226
0,2,110347,285
0,1,110348,2
0,3,110348,145
0,2,110348,275
0,5,110349,48
0,2,110349,116
0,3,110349,178
0,1,110349,226
0,4,110349,267
0,4,110350,250
0,4,110351,140
0,5,110352,3
0,1,110352,223
0,3,110352,281
0,5,110353,102
0,1,110353,125
0,3,110354,70
0,1,110354,75
0,2,110354,175
0,4,110354,189
0,5,110354,190
0,2,110355,30
0,5,110355,43
0,4,110355,81
0,1,110355,158
0,3,110355,257
0,2,110356,197
0,4,110357,106
0,5,110357,194
0,3,110357,258
0,1,110358,3
0,4,110358,42
0,3,110358,211
0,2,110358,215
0,5,110358,230
0,1,110359,148
0,5,110359,189
0,2,110359,298
0,4,110360,105
0,2,110360,130
0,3,110360,191
0,5,110360,236
0,1,110360,269
0,4,110361,287
0,4,110362,93
0,2,110362,145
0,2,110363,120
0,4,110363,160
0,1,110363,208
0,2,110364,123
0,4,110364,189
0,5,110364,203
0,1,110364,230
0,2,110365,174
0,2,110366,1
0,4,110366,85
0,5,110366,86
0,1,110367,52
0,5,110367,107
0,1,110368,5
0,5,110368,22
0,3,110368,67
0,4,110368,129
0,2,110368,277
0,1,110369,54
0,3,110369,63
0,2,110369,200
0,5,110369,265
0,4,110369,276
0,4,110370,135
0,5,110370,143
0,2,110370,182
0,4,110371,297
0,4,110372,10
0,5,110372,48
0,1,110372,188
0,2,110372,229
0,3,110372,231
0,1,110373,45
0,2,110373,90
0,4,110374,143
0,1,110374,181
0,3,110374,266
0,5,110375,160
0,3,110375,300
0,5,110376,1
0,4,110376,103
0,1,110376,240
0,4,110377,135
0,3,110377,161
0,2,110377,171
0,1,110377,268
0,5,110377,270
0,1,110378,9
0,4,110378,43
0,2,110378,210
0,5,110378,221
0,4,110379,151
0,1,110379,205
0,5,110379,209
0,3,110379,223
0,2,110379,295
0,1,110380,10
0,2,110380,161
0,4,110380,258
0,3,110381,55
0,4,110381,238
0,2,110381,248
0,1,110382,15
0,4,110382,52
0,5,110382,109
0,3,110382,119
0,2,110382,132
0,2,110383,212
0,1,110384,1
0,2,110385,174
0,1,110385,192
0,5,110385,203
0,3,110385,260
0,4,110385,266
0,4,110386,106
0,1,110387,92
0,4,110387,160
0,2,110387,230
0,3,110387,299
0,4,110388,20
0,1,110388,81
0,5,110388,118
0,2,110388,144
0,3,110388,290
0,4,110389,17
0,5,110389,256
0,3,110389,271
0,4,110390,37
0,3,110390,202
0,2,110390,252
0,1,110390,274
0,1,110391,2
0,5,110391,81
0,2,110391,133
0,5,110392,50
0,1,110392,245
0,2,110393,180
0,4,110394,31
0,5,110394,91
0,2,110394,113
0,1,110394,115
0,3,110394,248
0,1,110395,286
0,2,110396,226
0,3,110397,40
0,1,110397,179
0,1,110398,167
0,5,110399,64
0,1,110399,105
0,2,110399,210
0,2,110400,63
0,5,110401,106
0,1,110402,116
0,3,110402,288
0,4,110403,38
0,3,110403,90
0,5,110403,140
0,1,110403,204
0,1,110404,126
0,5,110404,211
0,2,110405,38
0,3,110405,148
0,5,110405,262
0,1,110406,1
0,5,110406,52
0,3,110407,66
0,1,110407,67
0,5,110407,182
0,4,110408,197
0,5,110409,11
0,2,110409,90
0,4,110409,165
0,1,110409,241
0,1,110410,143
0,2,110410,158
0,4,110410,183
0,3,110410,217
0,5,110410,243
0,1,110411,68
0,5,110411,97
0,4,110411,215
0,3,110412,63
0,2,110412,291
0,3,110413,14
0,4,110414,36
0,5,110414,113
0,1,110414,130
0,2,110414,141
0,3,110414,297
0,3,110415,53
0,4,110415,75
0,1,110415,145
0,5,110415,155
0,2,110415,249
0,5,110416,21
0,4,110417,197
0,5,110417,227
0,1,110418,43
0,3,110418,171
0,2,110418,215
0,4,110418,258
0,5,110418,300
0,1,110419,223
0,2,110420,81
0,2,110421,68
0,1,110421,173
0,4,110421,183
0,3,110421,196
0,5,110422,35
0,2,110422,157
0,5,110423,101
0,2,110423,123
0,3,110423,157
0,4,110423,224
0,5,110424,27
0,2,110424,175
0,4,110424,224
0,3,110424,262
0,1,110424,294
0,5,110425,182
0,1,110425,283
0,2,110425,297
0,4,110426,17
0,5,110426,44
0,3,110426,64
0,2,110426,188
0,1,110426,267
0,5,110427,38
0,4,110427,164
0,1,110427,273
0,2,110427,274
0,1,110428,48
0,4,110428,64
0,2,110428,154
0,2,110429,87
0,3,110429,258
0,2,110430,9
0,4,110430,129
0,5,110430,147
0,3,110430,261
0,1,110430,282
0,2,110431,63
0,4,110431,76
0,2,110432,54
0,3,110432,58
0,5,110432,87
0,4,110432,187
0,1,110433,160
0,3,110434,147
0,2,110435,18
0,4,110436,22
0,3,110436,269
0,1,110437,78
0,5,110438,251
0,4,110439,81
0,1,110439,130
0,2,110439,160
0,5,110440,25
0,1,110440,67
0,3,110440,143
0,2,110440,158
0,4,110440,264
0,5,110441,60
0,3,110441,83
0,4,110441,129
0,1,110441,169
0,2,110441,229
0,3,110442,55
0,4,110442,183
0,5,110442,275
0,2,110443,12
0,4,110443,34
0,1,110443,77
0,3,110443,79
0,5,110443,298
0,5,110444,43
0,3,110444,100
0,4,110444,167
0,2,110444,260
0,3,110445,100
0,2,110445,110
0,4,110445,215
0,1,110445,251
0,5,110446,14
0,1,110446,122
0,2,110446,255
0,3,110446,262
0,4,110447,21
0,1,110447,100
0,5,110447,116
0,3,110447,290
0,5,110448,87
0,5,110449,192
0,1,110449,225
0,2,110449,232
0,2,110450,139
0,1,110450,171
0,5,110450,265
0,3,110450,273
0,3,110451,43
0,1,110451,154
0,2,110452,78
0,4,110452,151
0,3,110452,164
0,4,110453,47
0,2,110453,123
0,1,110453,131
0,5,110453,137
0,5,110454,270
0,5,110455,65
0,2,110455,87
0,4,110455,161
0,1,110455,194
0,3,110455,243
0,3,110456,175
0,1,110456,215
0,4,110457,1
0,3,110457,7
0,5,110457,123
0,2,110457,260
0,2,110458,29
0,1,110458,98
0,5,110458,208
0,4,110458,235
0,5,110459,149
0,3,110459,227
0,1,110460,1
0,4,110460,98
0,2,110461,160
0,3,110461,178
0,5,110461,192
0,1,110462,11
0,4,110462,22
0,3,110462,70
0,1,110463,82
0,5,110463,101
0,2,110463,123
0,4,110463,132
0,3,110463,206
0,5,110464,32
0,4,110465,46
0,5,110465,100
0,3,110466,12
0,1,110466,174
0,4,110466,176
0,5,110466,193
0,2,110466,252
0,3,110467,44
0,4,110467,148
0,2,110467,203
0,1,110467,269
0,5,110467,278
0,2,110468,216
0,5,110468,262
0,2,110469,276
0,1,110470,49
0,2,110470,233
0,4,110471,24
0,2,110471,36
0,3,110471,136
0,1,110471,190
0,1,110472,30
0,4,110472,178
0,2,110472,294
0,4,110473,119
0,2,110473,147
0,5,110473,177
0,1,110473,215
0,3,110473,284
0,1,110474,126
0,5,110474,218
0,4,110474,249
0,5,110475,9
0,4,110475,34
0,2,110475,48
0,1,110475,76
0,3,110475,206
0,5,110476,282
0,1,110477,108
0,3,110477,159
0,2,110477,166
0,5,110477,170
0,4,110477,252
0,4,110478,155
0,5,110478,228
0,2,110478,282
0,5,110479,55
0,3,110479,85
0,4,110479,115
0,2,110479,241
0,1,110479,275
0,4,110480,84
0,2,110480,159
0,5,110481,138
0,4,110482,11
0,3,110482,138
0,1,110482,186
0,4,110483,54
0,2,110484,29
0,5,110484,46
0,1,110485,96
0,3,110485,156
0,4,110485,196
0,2,110485,269
0,5,110485,291
0,1,110486,14
0,4,110486,123
0,5,110486,125
0,2,110486,262
0,2,110487,2
0,5,110487,179
0,3,110487,229
0,4,110487,239
0,1,110487,265
0,3,110488,87
0,5,110489,20
0,3,110489,32
0,1,110489,122
0,4,110489,174
0,1,110490,5
0,3,110490,150
0,4,110490,174
0,3,110491,96
0,1,110492,142
0,3,110493,85
0,5,110493,156
0,1,110493,223
0,2,110493,267
0,4,110493,297
0,4,110494,73
0,4,110495,68
0,1,110495,70
0,2,110495,89
0,3,110495,202
0,5,110495,207
0,2,110496,118
0,3,110496,126
0,5,110496,207
0,1,110496,299
0,2,110497,58
0,3,110497,105
0,4,110497,186
0,4,110498,254
0,3,110498,255
0,1,110499,150
0,5,110499,213
0,4,110499,278
0,2,110499,279
0,3,110500,285
0,5,110500,299
0,1,110501,48
0,4,110501,108
0,5,110501,236
0,5,110502,51
0,2,110502,105
0,3,110502,242
0,1,110502,281
0,4,110502,299
0,3,110503,62
0,2,110503,189
0,5,110503,264
0,1,110504,41
0,4,110504,170
0,3,110504,213
0,2,110504,294
0,2,110505,10
0,1,110505,270
0,5,110505,280
0,4,110506,193
0,2,110506,220
0,3,110507,56
0,4,110507,115
0,2,110507,178
0,1,110507,192
0,5,110507,222
0,1,110508,76
0,2,110508,270
0,2,110509,200
0,5,110509,216
0,1,110509,271
0,3,110509,275
0,3,110510,35
0,5,110510,276
0,1,110511,57
0,1,110512,15
0,5,110512,259
0,1,110513,62
0,5,110513,85
0,3,110513,153
0,4,110513,268
0,3,110514,163
0,2,110514,179
0,1,110515,11
0,5,110515,67
0,2,110515,79
0,3,110516,22
0,5,110516,74
