"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,5,520109,220
0,1,520109,300
0,5,520110,39
0,2,520110,157
0,5,520111,180
0,3,520112,187
0,4,520112,241
0,2,520112,276
0,2,520113,22
0,5,520113,157
0,2,520114,236
0,4,520115,127
0,5,520116,128
0,2,520116,256
0,5,520117,140
0,2,520117,298
0,2,520118,18
0,4,520118,24
0,2,520119,68
0,1,520119,97
0,5,520119,244
0,3,520119,295
0,4,520120,162
0,2,520121,41
0,3,520121,42
0,5,520121,80
0,2,520122,14
0,5,520122,143
0,4,520122,174
0,1,520122,266
0,1,520123,37
0,5,520123,53
0,3,520123,174
0,2,520123,175
0,4,520123,176
0,5,520124,43
0,1,520124,58
0,2,520124,96
0,3,520124,150
0,4,520124,203
0,5,520125,84
0,2,520125,113
0,1,520125,258
0,3,520125,275
0,1,520126,156
0,3,520126,291
0,5,520126,295
0,4,520127,3
0,3,520127,57
0,5,520127,85
0,2,520127,200
0,5,520128,68
0,3,520128,212
0,2,520128,220
0,4,520129,36
0,5,520129,42
0,1,520129,131
0,3,520129,248
0,1,520130,19
0,2,520131,86
0,5,520132,124
0,3,520132,224
0,4,520133,107
0,1,520133,135
0,2,520133,168
0,3,520133,182
0,4,520134,14
0,1,520134,93
0,2,520134,116
0,5,520134,173
0,3,520134,187
0,2,520135,11
0,5,520135,51
0,2,520136,15
0,3,520136,56
0,4,520136,135
0,5,520136,154
0,1,520136,280
0,3,520137,33
0,4,520137,277
0,4,520138,1
0,2,520138,139
0,3,520138,148
0,1,520138,162
0,5,520138,202
0,3,520139,184
0,5,520139,200
0,4,520139,204
0,1,520140,21
0,3,520140,121
0,2,520140,215
0,4,520140,263
0,5,520141,166
0,1,520141,199
0,4,520141,284
0,5,520142,258
0,1,520142,260
0,2,520143,82
0,5,520144,144
0,4,520144,238
0,4,520145,27
0,1,520145,126
0,3,520145,210
0,5,520146,240
0,3,520147,42
0,2,520147,96
0,4,520147,114
0,4,520148,197
0,1,520148,258
0,3,520149,105
0,2,520149,174
0,1,520149,232
0,5,520149,250
0,4,520149,286
0,5,520150,23
0,4,520150,117
0,3,520150,179
0,2,520150,269
0,1,520150,276
0,1,520151,190
0,3,520152,1
0,1,520152,113
0,2,520152,115
0,5,520152,223
0,2,520153,271
0,5,520154,197
0,1,520155,132
0,5,520155,156
0,4,520155,244
0,1,520156,240
0,2,520157,44
0,3,520157,75
0,5,520157,279
0,4,520157,282
0,1,520158,212
0,3,520159,103
0,1,520159,166
0,1,520160,97
0,2,520160,108
0,3,520160,131
0,1,520161,79
0,3,520161,132
0,2,520161,149
0,4,520162,27
0,5,520162,202
0,1,520162,207
0,3,520162,273
0,2,520162,292
0,1,520163,9
0,2,520163,147
0,5,520163,161
0,3,520163,203
0,1,520164,97
0,5,520164,136
0,4,520164,253
0,4,520165,36
0,5,520165,42
0,1,520165,149
0,3,520165,275
0,1,520166,127
0,4,520166,253
0,4,520167,282
0,2,520167,296
0,1,520168,127
0,2,520168,142
0,5,520168,278
0,3,520168,281
0,4,520168,282
0,4,520169,3
0,5,520169,49
0,3,520169,149
0,5,520170,266
0,1,520171,47
0,5,520171,87
0,2,520171,193
0,4,520172,288
0,2,520173,59
0,4,520174,232
0,1,520175,149
0,4,520175,182
0,3,520175,234
0,1,520176,78
0,2,520177,1
0,5,520177,77
0,4,520178,45
0,5,520178,86
0,1,520178,261
0,5,520179,13
0,1,520179,137
0,1,520180,38
0,2,520180,88
0,3,520180,130
0,4,520180,233
0,3,520181,73
0,5,520182,66
0,3,520182,129
0,2,520182,231
0,3,520183,37
0,4,520183,62
0,4,520184,8
0,5,520184,88
0,2,520184,202
0,1,520185,77
0,4,520185,102
0,3,520185,155
0,1,520186,72
0,5,520186,211
0,4,520186,215
0,2,520186,227
0,3,520186,292
0,2,520187,14
0,4,520187,57
0,3,520187,71
0,3,520188,137
0,4,520189,64
0,5,520189,195
0,1,520189,200
0,2,520190,149
0,3,520191,96
0,3,520192,4
0,4,520192,79
0,5,520192,210
0,2,520193,29
0,3,520193,210
0,5,520193,230
0,3,520194,7
0,2,520194,65
0,5,520194,133
0,1,520194,229
0,4,520195,41
0,1,520195,42
0,3,520195,116
0,5,520195,244
0,2,520195,295
0,3,520196,76
0,3,520197,215
0,3,520198,63
0,2,520198,147
0,3,520199,6
0,2,520199,268
0,2,520200,50
0,4,520200,167
0,3,520200,204
0,3,520201,107
0,2,520201,265
0,5,520201,279
0,3,520202,177
0,5,520203,40
0,1,520203,214
0,3,520203,265
0,1,520204,48
0,4,520204,88
0,2,520204,136
0,5,520204,161
0,1,520205,257
0,1,520206,56
0,5,520206,135
0,3,520206,140
0,4,520206,281
0,3,520207,187
0,5,520207,204
0,3,520208,1
0,4,520208,114
0,5,520208,234
0,1,520209,13
0,5,520209,141
0,1,520210,49
0,4,520211,254
0,3,520212,20
0,4,520212,253
0,4,520213,44
0,1,520213,120
0,3,520213,189
0,2,520213,216
0,5,520213,263
0,2,520214,62
0,4,520215,54
0,3,520215,264
0,5,520215,287
0,4,520216,121
0,5,520216,122
0,2,520216,280
0,3,520217,75
0,3,520218,58
0,2,520218,242
0,1,520219,34
0,4,520219,195
0,3,520219,287
0,3,520220,66
0,4,520220,84
0,2,520220,101
0,3,520221,42
0,1,520221,53
0,5,520221,71
0,4,520221,77
0,2,520221,108
0,5,520222,150
0,4,520222,237
0,2,520223,133
0,3,520223,166
0,5,520223,230
0,1,520223,251
0,5,520224,98
0,2,520224,102
0,1,520224,151
0,2,520225,36
0,4,520225,121
0,5,520225,133
0,3,520225,239
0,1,520225,284
0,1,520226,166
0,5,520227,71
0,4,520227,76
0,2,520227,91
0,3,520227,278
0,1,520227,286
0,2,520228,244
0,2,520229,74
0,3,520229,125
0,5,520230,49
0,1,520230,171
0,2,520230,178
0,4,520230,252
0,3,520230,297
0,5,520231,49
0,4,520231,218
0,3,520231,265
0,2,520231,285
0,5,520232,12
0,1,520232,175
0,2,520232,194
0,3,520233,62
0,2,520233,128
0,5,520233,183
0,4,520234,87
0,5,520234,231
0,2,520234,250
0,2,520235,44
0,4,520235,66
0,1,520235,75
0,5,520235,206
0,3,520235,291
0,4,520236,77
0,3,520236,206
0,5,520236,215
0,4,520237,7
0,1,520237,31
0,3,520237,110
0,2,520237,145
0,5,520238,86
0,1,520238,175
0,4,520238,222
0,4,520239,140
0,1,520240,222
0,2,520240,260
0,3,520241,50
0,1,520241,222
0,1,520242,225
0,2,520243,50
0,1,520243,70
0,4,520244,110
0,3,520245,123
0,2,520245,156
0,4,520245,199
0,5,520246,76
0,1,520246,128
0,2,520246,275
0,1,520247,113
0,4,520247,153
0,3,520247,174
0,5,520247,209
0,2,520248,110
0,3,520248,217
0,3,520249,33
0,4,520249,162
0,5,520249,200
0,1,520249,259
0,3,520250,113
0,1,520250,119
0,5,520250,243
0,3,520251,91
0,5,520251,272
0,2,520251,283
0,2,520252,63
0,3,520252,110
0,5,520252,133
0,4,520252,159
0,1,520252,201
0,1,520253,43
0,2,520253,50
0,5,520253,54
0,4,520253,182
0,3,520253,208
0,1,520254,15
0,5,520254,65
0,3,520254,236
0,2,520255,197
0,4,520255,220
0,1,520255,226
0,5,520256,86
0,3,520256,262
0,2,520256,272
0,1,520256,273
0,2,520257,101
0,1,520257,171
0,1,520258,42
0,2,520258,134
0,4,520258,192
0,5,520258,212
0,3,520258,249
0,4,520259,35
0,5,520259,183
0,3,520259,237
0,2,520259,267
0,1,520260,210
0,4,520260,223
0,2,520261,56
0,4,520261,83
0,5,520261,168
0,1,520262,83
0,4,520262,119
0,2,520262,211
0,5,520262,295
0,2,520263,216
0,5,520263,230
0,1,520263,246
0,2,520264,83
0,1,520264,112
0,4,520264,251
0,5,520264,272
0,5,520265,299
0,4,520266,266
0,1,520266,277
0,2,520267,100
0,4,520267,143
0,5,520267,245
0,1,520267,268
0,2,520268,113
0,5,520268,125
0,3,520268,176
0,5,520269,54
0,3,520269,140
0,4,520269,244
0,2,520270,210
0,3,520270,216
0,1,520271,56
0,4,520271,155
0,3,520271,266
0,5,520271,275
0,3,520272,128
0,1,520273,208
0,5,520274,21
0,4,520274,165
0,3,520275,7
0,2,520275,41
0,5,520275,147
0,5,520276,72
0,4,520276,217
0,5,520277,28
0,4,520277,170
0,3,520277,238
0,2,520277,267
0,3,520278,138
0,1,520279,23
0,5,520279,58
0,2,520279,103
0,4,520279,109
0,3,520279,292
0,2,520280,28
0,5,520280,230
0,1,520280,282
0,4,520281,216
0,2,520281,262
0,5,520281,273
0,2,520282,58
0,4,520282,126
0,3,520282,170
0,5,520282,173
0,1,520282,294
0,1,520283,266
0,4,520284,23
0,1,520285,206
0,2,520286,18
0,3,520286,49
0,5,520286,89
0,1,520286,295
0,1,520287,72
0,3,520288,69
0,4,520288,271
0,4,520289,31
0,5,520289,112
0,3,520289,161
0,2,520290,15
0,4,520290,104
0,3,520290,292
0,1,520291,97
0,4,520291,178
0,3,520291,239
0,5,520291,297
0,3,520292,95
0,2,520292,182
0,1,520292,213
0,5,520292,215
0,4,520292,293
0,2,520293,93
0,4,520293,253
0,5,520293,279
0,2,520294,165
0,4,520294,169
0,5,520294,205
0,3,520295,29
0,2,520295,85
0,2,520296,19
0,5,520296,49
0,4,520296,192
0,1,520296,256
0,3,520296,291
0,2,520297,70
0,5,520297,94
0,3,520297,166
0,1,520298,59
0,4,520298,110
0,2,520298,292
0,5,520299,82
0,3,520299,110
0,2,520299,128
0,1,520299,275
0,4,520299,287
0,2,520300,15
0,4,520300,33
0,3,520300,216
0,5,520300,270
0,3,520301,257
0,5,520302,14
0,4,520302,106
0,2,520302,236
0,2,520303,44
0,3,520303,95
0,4,520303,263
0,5,520303,274
0,1,520303,286
0,4,520304,52
0,4,520305,68
0,3,520305,126
0,5,520305,239
0,2,520305,284
0,4,520306,29
0,5,520306,105
0,1,520306,209
0,3,520306,252
0,5,520307,152
0,4,520307,224
0,3,520307,238
0,2,520307,288
0,1,520308,139
0,5,520308,255
0,4,520308,297
0,1,520309,43
0,4,520309,99
0,5,520309,199
0,2,520309,252
0,1,520310,87
0,3,520310,106
0,2,520310,195
0,5,520310,279
0,5,520311,18
0,1,520311,244
0,1,520312,27
0,2,520312,83
0,4,520312,113
0,3,520312,140
0,5,520312,257
0,4,520313,1
0,2,520313,151
0,1,520313,182
0,5,520313,215
0,3,520313,270
0,3,520314,40
0,2,520314,85
0,4,520315,41
0,5,520315,82
0,1,520315,184
0,3,520315,196
0,5,520316,15
0,3,520316,63
0,1,520316,294
0,5,520317,65
0,3,520318,31
0,1,520318,162
0,2,520318,298
0,1,520319,5
0,3,520319,272
0,2,520320,14
0,3,520320,35
0,4,520320,90
0,1,520320,202
0,5,520320,225
0,3,520321,6
0,4,520321,280
0,3,520322,69
0,4,520322,90
0,5,520322,91
0,2,520322,130
0,1,520322,204
0,3,520323,7
0,1,520323,22
0,2,520323,219
0,4,520323,220
0,4,520324,142
0,3,520325,13
0,1,520325,226
0,5,520325,296
0,2,520326,125
0,4,520327,15
0,5,520327,45
0,3,520327,68
0,2,520327,118
0,1,520327,193
0,5,520328,95
0,2,520328,118
0,4,520328,120
0,1,520328,126
0,3,520328,290
0,5,520329,270
0,1,520329,278
0,2,520330,64
0,3,520330,97
0,4,520330,216
0,1,520330,227
0,5,520330,240
0,3,520331,63
0,2,520332,62
0,3,520332,63
0,1,520332,209
0,4,520332,276
0,5,520332,300
0,3,520333,126
0,1,520333,207
0,3,520334,40
0,5,520334,86
0,1,520334,145
0,4,520334,170
0,2,520334,239
0,1,520335,52
0,2,520335,229
0,4,520335,248
0,2,520336,114
0,3,520336,186
0,5,520336,221
0,3,520337,42
0,2,520337,103
0,1,520337,199
0,4,520337,228
0,5,520337,279
0,3,520338,27
0,5,520338,102
0,2,520338,140
0,4,520338,163
0,1,520338,220
0,4,520339,88
0,2,520339,127
0,1,520339,223
0,3,520339,292
0,3,520340,56
0,1,520340,169
0,5,520341,21
0,3,520341,78
0,2,520341,230
0,1,520342,3
0,3,520342,185
0,3,520343,5
0,4,520343,25
0,2,520343,125
0,1,520343,257
0,4,520344,28
0,1,520344,274
0,4,520345,94
0,2,520345,196
0,1,520345,230
0,2,520346,96
0,5,520346,205
0,1,520346,232
0,4,520347,83
0,3,520347,101
0,2,520347,171
0,5,520347,203
0,1,520347,211
0,4,520348,3
0,1,520348,177
0,3,520348,214
0,2,520348,233
0,5,520348,256
0,5,520349,144
0,4,520349,151
0,1,520349,169
0,3,520349,215
0,2,520349,237
0,4,520350,25
0,1,520350,94
0,2,520350,180
0,1,520351,124
0,3,520352,90
0,1,520352,205
0,1,520353,52
0,3,520353,189
0,4,520353,273
0,5,520353,295
0,2,520353,297
0,5,520354,42
0,4,520354,107
0,2,520354,155
0,4,520355,300
0,5,520356,68
0,3,520356,124
0,1,520357,200
0,2,520357,249
0,5,520358,263
0,2,520359,146
0,1,520359,250
0,1,520360,24
0,4,520360,123
0,2,520360,151
0,5,520360,251
0,3,520361,285
0,3,520362,31
0,5,520362,48
0,2,520362,168
0,1,520362,232
0,3,520363,263
0,2,520363,276
0,4,520363,299
0,5,520363,300
0,3,520364,69
0,5,520364,144
0,1,520364,151
0,4,520364,233
0,4,520365,95
0,5,520365,101
0,3,520365,282
0,3,520366,151
0,3,520367,38
0,1,520367,54
0,4,520367,65
0,2,520367,148
0,1,520368,1
0,3,520368,55
0,2,520368,90
0,4,520368,145
0,5,520368,209
0,1,520369,121
0,3,520369,130
0,5,520369,140
0,4,520369,222
0,2,520369,249
0,3,520370,44
0,2,520370,129
0,1,520370,170
0,4,520370,218
0,5,520370,239
0,5,520371,57
0,2,520371,98
0,3,520371,145
0,1,520371,222
0,3,520372,144
0,5,520372,172
0,2,520372,238
0,2,520373,4
0,4,520374,145
0,5,520374,169
0,3,520374,287
0,3,520375,10
0,2,520375,252
0,4,520375,275
0,5,520375,278
0,2,520376,61
0,4,520376,114
0,5,520376,230
0,1,520376,247
0,3,520377,91
0,5,520377,172
0,1,520377,214
0,2,520377,282
0,4,520377,298
0,4,520378,68
0,3,520378,84
0,2,520378,205
0,5,520378,295
0,1,520378,300
0,2,520379,92
0,3,520380,29
0,4,520380,30
0,5,520380,118
0,2,520381,96
0,5,520381,192
0,4,520382,191
0,1,520383,92
0,2,520383,101
0,3,520383,195
0,5,520383,282
0,5,520384,2
0,4,520384,300
0,2,520385,67
0,3,520385,142
0,4,520385,194
0,5,520385,257
0,2,520386,39
0,3,520386,186
0,2,520387,12
0,1,520387,108
0,2,520388,85
0,4,520388,95
0,5,520388,129
0,1,520388,213
0,3,520389,20
0,4,520389,70
0,2,520389,272
0,1,520389,284
0,5,520390,161
0,1,520390,190
0,4,520390,201
0,2,520390,264
0,3,520390,289
0,4,520391,2
0,5,520391,17
0,1,520391,215
0,4,520392,166
0,1,520392,252
0,5,520392,259
0,3,520392,276
0,3,520393,177
0,4,520393,243
0,2,520393,254
0,5,520393,280
0,4,520394,131
0,3,520394,206
0,1,520394,269
0,3,520395,88
0,1,520395,96
0,4,520395,105
0,5,520395,130
0,2,520395,171
0,3,520396,51
0,4,520396,267
0,4,520397,51
0,5,520397,58
0,2,520397,223
0,3,520398,47
0,4,520398,48
0,1,520398,142
0,5,520399,101
0,1,520399,203
0,4,520400,41
0,3,520400,50
0,1,520400,53
0,5,520400,86
0,2,520400,170
0,5,520401,25
0,1,520401,164
0,2,520401,287
0,4,520402,55
0,3,520402,196
0,2,520403,27
0,3,520403,46
0,5,520403,237
0,1,520403,256
0,3,520404,46
0,5,520404,63
0,1,520404,93
0,2,520404,204
0,1,520405,81
0,5,520406,7
0,2,520406,19
0,3,520407,12
0,2,520407,157
0,5,520407,190
0,1,520408,46
0,3,520408,207
0,5,520409,55
0,1,520410,169
0,1,520411,32
0,3,520411,54
0,2,520411,86
0,5,520411,280
0,1,520412,2
0,5,520412,8
0,4,520412,70
0,2,520412,215
0,3,520412,286
0,1,520413,225
0,2,520414,11
0,5,520415,143
0,4,520416,180
0,5,520417,4
0,4,520417,36
0,2,520417,124
0,1,520417,188
0,3,520417,208
0,4,520418,47
0,1,520418,198
0,2,520418,201
0,5,520418,284
0,4,520419,17
0,5,520419,68
0,4,520420,107
0,5,520421,242
0,3,520422,171
0,1,520422,274
0,1,520423,180
0,1,520424,60
0,3,520425,143
0,5,520426,36
0,2,520426,154
0,4,520427,124
0,5,520428,72
0,4,520428,112
0,3,520429,26
0,5,520429,227
0,2,520429,239
0,4,520429,293
0,1,520430,168
0,1,520431,220
0,5,520431,225
0,2,520431,235
0,3,520431,296
0,4,520432,23
0,3,520432,35
0,1,520432,177
0,5,520432,230
0,2,520432,262
0,4,520433,29
0,3,520433,45
0,4,520434,44
0,3,520434,159
0,5,520434,198
0,2,520434,214
0,1,520434,278
0,1,520435,38
0,2,520436,43
0,4,520436,84
0,5,520436,96
0,3,520436,226
0,2,520437,249
0,1,520437,274
0,1,520438,157
0,4,520438,176
0,2,520438,219
0,3,520438,275
0,4,520439,96
0,4,520440,19
0,2,520440,49
0,5,520440,132
0,4,520441,51
0,3,520441,114
0,1,520441,119
0,3,520442,41
0,4,520442,198
0,3,520443,40
0,5,520443,70
0,1,520443,107
0,4,520443,135
0,2,520443,285
0,3,520444,137
0,2,520444,257
0,5,520445,118
0,1,520445,119
0,4,520445,149
0,3,520446,282
0,1,520447,271
0,2,520447,276
0,4,520447,285
0,2,520448,48
0,4,520448,217
0,1,520448,258
0,3,520449,64
0,5,520449,93
0,1,520449,137
0,2,520449,185
0,4,520449,273
0,3,520450,49
0,4,520450,80
0,5,520451,19
0,2,520451,111
0,1,520451,147
0,4,520452,12
0,1,520452,149
0,5,520452,185
0,4,520453,250
0,3,520454,180
0,4,520454,274
0,3,520455,183
0,1,520455,223
0,4,520456,30
0,3,520456,125
0,2,520456,218
0,1,520457,68
0,3,520457,161
0,5,520457,164
0,4,520457,266
0,2,520458,144
0,5,520458,181
0,1,520458,297
0,5,520459,70
0,4,520459,151
0,2,520459,165
0,4,520460,41
0,2,520460,173
0,1,520460,231
0,5,520460,275
0,5,520461,8
0,4,520461,65
0,1,520461,134
0,3,520461,274
0,5,520462,27
0,1,520462,52
0,4,520462,201
0,3,520462,279
0,1,520463,16
0,4,520463,146
0,2,520463,278
0,5,520464,153
0,2,520464,180
0,4,520464,183
0,4,520465,23
0,1,520465,63
0,5,520465,107
0,2,520465,194
0,5,520466,230
0,3,520466,281
0,5,520467,9
0,3,520467,14
0,2,520467,77
0,4,520467,144
0,1,520467,171
0,1,520468,130
0,5,520469,37
0,1,520469,40
0,4,520469,206
0,2,520469,259
0,3,520469,293
0,2,520470,49
0,3,520470,67
0,4,520470,95
0,1,520470,104
0,5,520470,145
0,1,520471,129
0,5,520472,142
0,2,520472,248
0,2,520473,83
0,1,520473,130
0,5,520474,25
0,1,520474,102
0,3,520474,179
0,2,520475,66
0,3,520475,88
0,4,520475,280
0,1,520475,282
0,1,520476,88
0,4,520476,120
0,2,520476,178
0,3,520476,190
0,3,520477,108
0,2,520477,150
0,1,520477,157
0,5,520477,225
0,4,520477,300
0,5,520478,136
0,3,520478,161
0,4,520478,213
0,2,520479,89
0,5,520480,17
0,3,520480,162
0,2,520480,165
0,4,520481,11
0,5,520481,106
0,1,520481,141
0,3,520481,201
0,2,520481,277
0,5,520482,214
0,2,520482,275
0,5,520483,50
0,4,520483,99
0,3,520483,230
0,2,520483,276
0,5,520484,71
0,4,520485,20
0,3,520485,32
0,5,520485,131
0,2,520485,236
0,1,520485,268
0,2,520486,130
0,5,520486,197
0,3,520486,287
0,1,520487,42
0,4,520487,239
0,2,520487,265
0,5,520487,285
0,3,520487,297
0,5,520488,68
0,3,520488,132
0,1,520488,148
0,4,520488,183
0,2,520489,210
0,1,520489,246
0,5,520490,194
0,2,520490,224
0,1,520491,178
0,3,520491,254
0,1,520492,25
0,5,520492,118
0,2,520492,162
0,4,520492,167
0,4,520493,296
0,1,520494,4
0,2,520494,35
0,4,520494,255
0,5,520494,258
0,3,520494,289
0,1,520495,108
0,2,520496,204
0,4,520496,280
0,2,520497,141
0,4,520497,212
0,5,520498,43
0,1,520498,150
0,4,520498,155
0,2,520498,166
0,5,520499,51
0,4,520499,167
0,2,520499,169
0,3,520499,182
0,1,520499,273
0,5,520500,11
0,3,520500,107
0,5,520501,4
0,2,520501,8
0,3,520501,19
0,4,520501,123
0,1,520501,139
0,3,520502,140
0,5,520502,217
0,4,520503,47
0,1,520503,226
0,2,520503,246
0,4,520504,255
0,2,520505,183
0,1,520506,182
0,4,520506,183
0,5,520507,77
0,1,520507,126
0,3,520507,287
0,5,520508,21
0,2,520508,24
0,4,520509,124
0,5,520509,128
0,2,520509,254
0,4,520510,32
0,5,520510,82
0,3,520510,221
0,3,520511,17
0,5,520511,70
0,2,520511,121
0,1,520511,209
0,4,520511,247
0,1,520512,168
0,3,520512,270
0,5,520513,280
0,4,520514,67
0,2,520514,249
0,5,520514,258
0,1,520515,68
0,3,520515,70
0,4,520515,255
0,2,520515,258
0,5,520516,96
0,2,520516,280
0,1,520517,60
0,4,520517,242
0,3,520517,252
0,2,520518,27
0,2,520519,21
0,5,520519,22
0,1,520519,158
0,3,520519,204
0,2,520520,75
0,3,520521,114
0,2,520521,256
0,1,520522,21
0,5,520522,81
0,3,520522,235
0,1,520523,35
0,2,520523,69
0,4,520523,133
0,5,520523,223
0,5,520524,127
0,3,520525,253
0,5,520526,70
0,2,520526,154
0,5,520527,197
0,2,520528,17
0,3,520528,101
0,1,520528,247
0,5,520529,19
0,4,520529,44
0,1,520529,46
0,3,520529,152
0,2,520529,165
0,4,520530,97
0,5,520530,107
0,1,520530,199
0,2,520530,246
0,3,520530,292
0,4,520531,12
0,1,520531,281
0,1,520532,29
0,2,520533,254
0,2,520534,14
0,5,520534,158
0,1,520534,231
0,3,520534,232
0,4,520534,246
0,5,520535,43
0,1,520536,210
0,2,520536,230
0,5,520536,251
0,4,520536,264
0,3,520536,279
0,5,520537,289
0,4,520538,215
0,4,520539,109
0,1,520540,145
0,2,520540,243
0,5,520541,4
0,4,520541,45
0,5,520542,1
0,1,520542,9
0,4,520542,55
0,2,520542,70
0,3,520542,139
0,2,520543,8
0,3,520543,116
0,1,520543,286
0,1,520544,168
0,2,520544,247
