"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,3,160061,142
0,1,160061,145
0,5,160061,204
0,4,160061,258
0,2,160061,268
0,5,160062,26
0,4,160062,93
0,2,160062,221
0,1,160062,278
0,3,160062,289
0,5,160063,17
0,1,160063,94
0,3,160063,111
0,4,160063,224
0,2,160063,225
0,1,160064,39
0,5,160064,165
0,5,160065,117
0,4,160066,19
0,2,160066,88
0,2,160067,94
0,1,160068,151
0,2,160069,144
0,2,160070,182
0,5,160070,219
0,1,160071,108
0,3,160072,3
0,1,160072,243
0,4,160073,114
0,1,160073,192
0,2,160073,241
0,3,160073,265
0,5,160073,277
0,1,160074,102
0,5,160074,242
0,3,160074,254
0,2,160074,270
0,2,160075,37
0,4,160075,262
0,2,160076,66
0,5,160076,82
0,5,160077,53
0,3,160077,153
0,4,160078,34
0,2,160079,39
0,2,160080,180
0,3,160080,240
0,2,160081,95
0,4,160082,5
0,1,160082,88
0,3,160082,95
0,2,160083,121
0,5,160083,215
0,3,160083,266
0,2,160084,2
0,3,160084,193
0,1,160085,136
0,2,160085,138
0,5,160085,186
0,4,160085,221
0,3,160085,231
0,3,160086,132
0,1,160086,256
0,3,160087,149
0,5,160087,151
0,5,160088,42
0,2,160089,203
0,1,160089,235
0,3,160089,243
0,2,160090,19
0,1,160090,25
0,3,160090,30
0,4,160090,154
0,5,160090,249
0,5,160091,187
0,4,160092,17
0,3,160092,38
0,5,160092,97
0,2,160092,134
0,2,160093,100
0,1,160093,224
0,1,160094,192
0,4,160094,208
0,2,160095,76
0,5,160096,117
0,1,160096,293
0,1,160097,39
0,4,160097,177
0,2,160097,292
0,1,160098,211
0,3,160099,80
0,5,160099,84
0,4,160099,226
0,2,160099,280
0,1,160099,295
0,1,160100,114
0,2,160100,160
0,4,160100,230
0,3,160100,234
0,1,160101,264
0,4,160102,16
0,3,160102,20
0,2,160102,107
0,1,160102,142
0,5,160102,235
0,4,160103,55
0,1,160103,63
0,5,160103,132
0,3,160103,185
0,2,160103,235
0,5,160104,267
0,1,160105,256
0,1,160106,214
0,3,160106,217
0,3,160107,49
0,2,160107,103
0,4,160107,250
0,5,160107,253
0,1,160107,289
0,1,160108,100
0,2,160109,52
0,4,160109,61
0,5,160109,235
0,3,160109,237
0,4,160110,81
0,2,160110,156
0,5,160110,244
0,3,160110,246
0,1,160111,134
0,2,160111,139
0,1,160112,22
0,2,160112,45
0,4,160112,68
0,5,160112,147
0,3,160112,232
0,2,160113,247
0,3,160114,211
0,1,160115,36
0,4,160115,63
0,2,160115,98
0,3,160115,233
0,5,160115,249
0,2,160116,151
0,1,160116,267
0,2,160117,1
0,4,160117,241
0,3,160117,252
0,5,160117,276
0,1,160117,283
0,3,160118,284
0,3,160119,85
0,1,160119,244
0,2,160119,260
0,5,160120,152
0,4,160120,163
0,2,160120,177
0,3,160120,220
0,2,160121,158
0,1,160121,175
0,3,160121,186
0,5,160122,267
0,1,160122,269
0,2,160123,46
0,5,160124,44
0,4,160124,171
0,2,160124,197
0,4,160125,35
0,5,160125,93
0,1,160125,153
0,3,160125,259
0,3,160126,254
0,3,160127,5
0,5,160127,119
0,2,160127,203
0,1,160128,257
0,5,160129,5
0,4,160129,8
0,2,160129,80
0,1,160129,224
0,3,160130,11
0,2,160130,252
0,5,160130,285
0,1,160131,279
0,2,160132,12
0,5,160132,32
0,4,160133,167
0,2,160133,210
0,4,160134,299
0,4,160135,16
0,5,160135,79
0,2,160135,158
0,3,160135,228
0,1,160135,284
0,5,160136,19
0,5,160137,39
0,1,160137,100
0,2,160137,126
0,3,160137,149
0,4,160137,250
0,2,160138,58
0,4,160138,83
0,5,160138,93
0,3,160139,2
0,1,160139,35
0,2,160139,113
0,4,160139,169
0,1,160140,5
0,3,160140,230
0,2,160140,235
0,3,160141,97
0,4,160141,266
0,1,160142,4
0,4,160142,143
0,4,160143,60
0,5,160143,271
0,3,160144,21
0,2,160144,148
0,5,160144,191
0,2,160145,40
0,5,160145,254
0,3,160146,7
0,5,160146,97
0,4,160146,209
0,2,160146,269
0,4,160147,12
0,1,160147,42
0,3,160147,175
0,1,160148,42
0,4,160148,46
0,2,160148,56
0,2,160149,28
0,5,160149,177
0,1,160149,246
0,3,160149,269
0,3,160150,108
0,1,160150,157
0,2,160150,195
0,5,160150,256
0,4,160150,300
0,3,160151,98
0,4,160151,224
0,4,160152,198
0,4,160153,38
0,1,160153,48
0,5,160153,61
0,2,160153,84
0,2,160154,2
0,1,160154,20
0,3,160154,125
0,4,160154,221
0,2,160155,23
0,5,160155,131
0,3,160155,160
0,1,160155,219
0,4,160155,270
0,5,160156,15
0,2,160156,105
0,1,160156,218
0,2,160157,267
0,3,160157,269
0,2,160158,3
0,3,160158,124
0,1,160158,224
0,5,160158,230
0,4,160158,237
0,2,160159,6
0,3,160159,64
0,1,160159,82
0,4,160159,273
0,3,160160,28
0,1,160160,32
0,2,160161,273
0,2,160162,188
0,5,160162,211
0,1,160162,232
0,4,160162,252
0,1,160163,59
0,4,160163,156
0,5,160163,181
0,3,160163,272
0,3,160164,72
0,5,160164,77
0,1,160164,146
0,4,160164,159
0,2,160164,245
0,1,160165,123
0,2,160166,16
0,5,160166,185
0,4,160167,297
0,1,160168,99
0,2,160168,104
0,3,160168,144
0,5,160168,280
0,5,160169,25
0,4,160169,205
0,3,160169,206
0,1,160169,241
0,4,160170,55
0,5,160170,164
0,1,160170,170
0,2,160170,189
0,3,160170,289
0,5,160171,229
0,2,160171,248
0,1,160171,275
0,1,160172,17
0,4,160172,164
0,2,160172,180
0,3,160173,53
0,1,160173,296
0,5,160174,12
0,3,160174,101
0,4,160174,125
0,1,160174,235
0,3,160175,171
0,4,160176,116
0,3,160177,78
0,4,160177,82
0,5,160177,85
0,2,160177,143
0,2,160178,285
0,2,160179,248
0,5,160179,275
0,1,160180,117
0,2,160180,162
0,5,160180,298
0,4,160181,33
0,2,160182,104
0,3,160182,110
0,1,160182,191
0,5,160182,298
0,4,160183,213
0,1,160183,226
0,2,160183,253
0,5,160183,273
0,1,160184,97
0,4,160184,157
0,5,160184,174
0,3,160184,254
0,2,160185,50
0,5,160185,58
0,1,160185,93
0,4,160185,258
0,4,160186,233
0,1,160186,249
0,4,160187,176
0,5,160187,185
0,3,160187,233
0,2,160187,240
0,4,160188,191
0,3,160189,86
0,1,160189,148
0,5,160189,224
0,4,160189,262
0,2,160190,65
0,5,160190,275
0,5,160191,106
0,1,160191,171
0,2,160192,58
0,3,160192,136
0,2,160193,184
0,5,160194,174
0,1,160195,36
0,4,160195,44
0,3,160195,101
0,2,160195,158
0,5,160195,295
0,1,160196,24
0,3,160196,81
0,2,160196,212
0,4,160196,272
0,5,160197,40
0,3,160197,182
0,4,160197,211
0,1,160197,227
0,2,160197,288
0,2,160198,16
0,3,160198,264
0,3,160199,249
0,3,160200,25
0,4,160200,38
0,5,160200,122
0,1,160200,178
0,2,160200,187
0,1,160201,99
0,5,160202,33
0,4,160202,37
0,2,160202,138
0,1,160203,81
0,4,160203,86
0,5,160203,120
0,2,160203,286
0,5,160204,33
0,4,160204,79
0,3,160204,89
0,1,160204,148
0,2,160204,287
0,1,160205,53
0,3,160205,182
0,4,160205,263
0,5,160206,84
0,1,160206,196
0,2,160206,212
0,4,160206,229
0,3,160206,292
0,3,160207,257
0,3,160208,262
0,2,160209,50
0,1,160209,233
0,4,160209,247
0,3,160209,254
0,1,160210,9
0,3,160210,34
0,5,160210,80
0,2,160210,126
0,4,160210,217
0,5,160211,133
0,3,160212,64
0,2,160212,138
0,4,160212,205
0,5,160212,228
0,4,160213,3
0,5,160213,39
0,3,160213,83
0,1,160213,199
0,3,160214,163
0,2,160215,263
0,5,160215,280
0,3,160215,286
0,5,160216,9
0,2,160216,83
0,1,160216,115
0,3,160217,64
0,4,160218,42
0,5,160218,169
0,1,160218,218
0,3,160218,223
0,2,160219,223
0,1,160219,264
0,2,160220,53
0,3,160220,73
0,1,160220,228
0,5,160221,90
0,3,160222,273
0,4,160222,287
0,3,160223,185
0,2,160223,248
0,3,160224,165
0,1,160224,287
0,4,160225,13
0,2,160225,44
0,3,160225,189
0,1,160225,272
0,4,160226,85
0,5,160226,105
0,1,160226,218
0,2,160226,269
0,4,160227,198
0,1,160227,222
0,5,160227,226
0,3,160228,12
0,1,160228,16
0,2,160228,117
0,5,160228,262
0,4,160229,151
0,3,160229,156
0,5,160229,275
0,1,160230,95
0,4,160231,86
0,5,160231,165
0,3,160231,172
0,2,160231,249
0,1,160232,43
0,4,160232,51
0,5,160232,115
0,2,160232,152
0,3,160232,244
0,2,160233,17
0,4,160233,87
0,3,160233,169
0,5,160233,173
0,1,160233,197
0,5,160234,16
0,4,160234,36
0,3,160234,115
0,2,160234,148
0,2,160235,110
0,3,160235,115
0,5,160235,145
0,4,160236,64
0,2,160236,210
0,5,160237,247
0,5,160238,46
0,2,160238,122
0,5,160239,117
0,4,160239,292
0,3,160240,56
0,2,160240,115
0,4,160240,162
0,1,160240,172
0,5,160240,181
0,5,160241,19
0,4,160241,48
0,3,160241,77
0,4,160242,171
0,1,160243,27
0,3,160243,47
0,5,160243,48
0,4,160243,154
0,4,160244,233
0,5,160245,18
0,2,160245,60
0,3,160246,56
0,5,160246,111
0,1,160246,154
0,2,160246,163
0,4,160246,241
0,3,160247,209
0,2,160248,19
0,4,160248,244
0,3,160248,245
0,5,160248,259
0,1,160249,211
0,2,160249,252
0,3,160249,298
0,4,160250,4
0,2,160250,147
0,3,160250,190
0,5,160250,293
0,3,160251,106
0,5,160251,189
0,1,160251,221
0,2,160251,277
0,4,160252,24
0,5,160252,145
0,2,160252,243
0,3,160252,252
0,5,160253,140
0,4,160253,211
0,2,160254,79
0,4,160254,108
0,5,160254,114
0,3,160254,180
0,1,160254,247
0,1,160255,149
0,2,160255,200
0,5,160255,230
0,3,160256,46
0,2,160256,124
0,5,160256,199
0,4,160256,217
0,4,160257,164
0,3,160257,300
0,5,160258,6
0,4,160258,7
0,3,160258,228
0,2,160259,58
0,3,160259,65
0,1,160259,104
0,5,160259,263
0,4,160259,280
0,4,160260,60
0,2,160260,293
0,4,160261,1
0,3,160261,30
0,5,160261,100
0,1,160261,172
0,3,160262,24
0,2,160262,76
0,5,160262,128
0,4,160262,276
0,1,160262,280
0,4,160263,17
0,3,160263,166
0,1,160263,202
0,5,160263,230
0,4,160264,37
0,1,160264,183
0,5,160264,248
0,4,160265,1
0,5,160265,2
0,1,160265,81
0,2,160265,187
0,3,160266,81
0,2,160266,191
0,5,160266,291
0,3,160267,78
0,4,160267,247
0,5,160268,39
0,3,160268,73
0,1,160268,90
0,2,160268,174
0,4,160268,196
0,4,160269,69
0,3,160269,84
0,1,160269,165
0,5,160269,281
0,5,160270,72
0,4,160270,156
0,3,160270,206
0,2,160270,226
0,1,160271,213
0,2,160272,200
0,5,160272,235
0,2,160273,20
0,2,160274,138
0,4,160274,226
0,3,160274,249
0,1,160274,290
0,3,160275,6
0,2,160276,150
0,4,160277,61
0,4,160278,182
0,1,160278,194
0,2,160278,228
0,3,160278,262
0,2,160279,187
0,5,160280,165
0,1,160280,214
0,4,160280,297
0,5,160281,39
0,1,160282,144
0,4,160282,234
0,3,160282,240
0,3,160283,83
0,1,160283,109
0,4,160283,270
0,2,160283,274
0,5,160284,189
0,1,160284,283
0,2,160285,44
0,3,160285,122
0,1,160285,222
0,5,160285,282
0,1,160286,275
0,5,160287,40
0,4,160287,42
0,2,160287,96
0,1,160287,189
0,3,160287,195
0,3,160288,121
0,2,160288,181
0,5,160289,33
0,5,160290,53
0,2,160290,80
0,1,160290,86
0,4,160290,106
0,3,160291,66
0,5,160291,68
0,2,160291,187
0,4,160291,191
0,1,160291,244
0,5,160292,118
0,3,160293,102
0,2,160293,169
0,5,160293,223
0,4,160293,234
0,1,160293,297
0,5,160294,193
0,2,160295,122
0,3,160295,233
0,5,160295,239
0,4,160295,246
0,5,160296,175
0,1,160296,190
0,4,160297,193
0,1,160297,216
0,2,160297,260
0,3,160297,278
0,2,160298,9
0,4,160298,87
0,3,160298,110
0,5,160298,200
0,1,160298,267
0,3,160299,144
0,1,160299,155
0,1,160300,224
0,3,160300,228
0,5,160300,267
0,2,160300,298
0,4,160301,28
0,5,160301,215
0,4,160302,151
0,2,160302,223
0,5,160302,255
0,3,160302,260
0,1,160302,270
0,2,160303,23
0,5,160303,57
0,4,160303,119
0,1,160303,179
0,1,160304,42
0,4,160304,83
0,2,160304,210
0,3,160304,296
0,1,160305,52
0,2,160305,129
0,4,160305,196
0,3,160305,252
0,5,160305,286
0,1,160306,185
0,3,160306,276
0,5,160306,297
0,5,160307,22
0,2,160307,23
0,3,160307,118
0,4,160307,152
0,5,160308,19
0,3,160308,70
0,4,160309,41
0,3,160309,107
0,1,160309,137
0,5,160309,163
0,2,160309,265
0,3,160310,81
0,4,160310,95
0,2,160310,142
0,1,160310,151
0,5,160310,287
0,2,160311,82
0,3,160312,91
0,2,160312,168
0,4,160312,279
0,2,160313,228
0,1,160313,235
0,1,160314,93
0,3,160314,229
0,4,160315,214
0,3,160315,222
0,1,160315,280
0,3,160316,19
0,1,160316,142
0,5,160316,143
0,4,160316,159
0,2,160316,164
0,2,160317,24
0,4,160317,47
0,1,160317,102
0,4,160318,134
0,3,160319,54
0,4,160319,57
0,1,160319,132
0,2,160319,196
0,5,160320,114
0,3,160321,26
0,2,160321,33
0,5,160321,107
0,3,160322,69
0,1,160322,242
0,5,160322,287
0,2,160322,290
0,5,160323,234
0,4,160324,190
0,3,160325,241
0,3,160326,14
0,2,160326,25
0,5,160326,26
0,4,160327,112
0,1,160328,3
0,3,160328,24
0,5,160328,140
0,4,160328,261
0,3,160329,32
0,4,160329,46
0,5,160329,159
0,2,160329,287
0,1,160329,295
0,4,160330,293
0,4,160331,4
0,1,160331,53
0,3,160331,155
0,2,160331,263
0,4,160332,76
0,1,160332,140
0,5,160332,162
0,5,160333,77
0,1,160333,128
0,4,160333,178
0,3,160333,234
0,2,160333,276
0,3,160334,3
0,1,160334,24
0,4,160334,261
0,4,160335,81
0,3,160335,226
0,5,160335,245
0,4,160336,286
0,3,160337,141
0,5,160337,145
0,1,160337,162
0,2,160337,287
0,5,160338,11
0,3,160338,123
0,2,160339,10
0,5,160339,15
0,1,160339,23
0,3,160339,63
0,3,160340,12
0,1,160340,19
0,5,160340,50
0,4,160340,176
0,2,160340,296
0,1,160341,267
0,2,160342,194
0,3,160343,296
0,1,160344,66
0,4,160344,222
0,5,160344,300
0,2,160345,31
0,3,160345,109
0,1,160345,118
0,4,160346,4
0,3,160347,24
0,2,160347,99
0,1,160347,116
0,5,160347,164
0,5,160348,15
0,3,160348,165
0,3,160349,123
0,2,160349,134
0,3,160350,211
0,2,160350,233
0,5,160351,39
0,4,160351,44
0,3,160351,110
0,1,160351,137
0,2,160351,270
0,1,160352,63
0,3,160352,138
0,2,160352,172
0,4,160352,181
0,2,160353,185
0,1,160353,207
0,4,160353,276
0,5,160354,159
0,4,160354,169
0,2,160355,20
0,4,160355,28
0,3,160355,91
0,1,160355,139
0,4,160356,22
0,1,160356,26
0,2,160356,111
0,5,160356,163
0,3,160356,255
0,1,160357,43
0,2,160357,202
0,5,160358,55
0,4,160358,70
0,1,160358,159
0,2,160359,146
0,1,160359,182
0,2,160360,151
0,5,160361,158
0,3,160361,258
0,1,160362,3
0,4,160362,77
0,3,160362,181
0,5,160362,226
0,2,160362,227
0,5,160363,10
0,1,160363,112
0,4,160363,186
0,2,160363,226
0,3,160363,297
0,1,160364,42
0,5,160364,50
0,3,160364,106
0,2,160364,158
0,4,160364,247
0,2,160365,24
0,3,160365,59
0,4,160365,244
0,4,160366,162
0,5,160366,173
0,2,160366,284
0,4,160367,5
0,4,160368,63
0,1,160368,220
0,5,160368,268
0,5,160369,4
0,2,160369,54
0,1,160369,232
0,4,160369,292
0,1,160370,142
0,3,160370,295
0,4,160370,299
0,5,160371,35
0,4,160371,46
0,2,160371,60
0,4,160372,63
0,1,160372,202
0,3,160372,255
0,4,160373,3
0,1,160373,130
0,3,160373,211
0,1,160374,41
0,5,160375,202
0,1,160376,6
0,5,160376,190
0,4,160376,259
0,5,160377,52
0,4,160377,143
0,1,160377,276
0,2,160377,282
0,5,160378,51
0,5,160379,65
0,4,160379,138
0,4,160380,47
0,2,160380,169
0,1,160380,191
0,5,160380,194
0,3,160380,288
0,2,160381,16
0,1,160381,78
0,4,160381,149
0,3,160381,151
0,5,160381,240
0,4,160382,20
0,3,160382,229
0,5,160383,170
0,3,160384,102
0,1,160384,105
0,2,160384,178
0,5,160384,202
0,4,160384,204
0,5,160385,61
0,3,160385,176
0,1,160385,293
0,4,160385,297
0,3,160386,109
0,5,160386,173
0,2,160386,247
0,5,160387,235
0,4,160387,284
0,2,160388,127
0,5,160388,288
0,5,160389,120
0,1,160389,211
0,4,160390,107
0,1,160390,191
0,3,160391,38
0,5,160391,52
0,1,160391,229
0,2,160391,257
0,4,160391,272
0,5,160392,95
0,1,160392,168
0,3,160393,60
0,1,160393,87
0,5,160393,120
0,4,160393,189
0,4,160394,12
0,1,160394,71
0,5,160394,256
0,3,160395,52
0,1,160395,162
0,3,160396,9
0,1,160396,146
0,4,160396,247
0,4,160397,97
0,5,160397,140
0,3,160397,274
0,5,160398,297
0,4,160399,111
0,3,160399,117
0,1,160399,133
0,5,160400,256
0,1,160400,268
0,5,160401,40
0,3,160401,50
0,1,160401,186
0,4,160401,248
0,2,160401,254
0,2,160402,76
0,3,160402,96
0,5,160402,122
0,4,160402,235
0,1,160402,288
0,3,160403,32
0,1,160403,55
0,5,160403,57
0,4,160403,244
0,2,160403,246
0,5,160404,250
0,4,160404,256
0,1,160405,3
0,2,160405,27
0,3,160406,13
0,1,160406,45
0,2,160406,93
0,4,160406,147
0,3,160407,96
0,4,160407,102
0,3,160408,286
0,4,160409,80
0,5,160409,99
0,3,160409,218
0,1,160409,224
0,2,160409,268
0,3,160410,250
0,2,160411,108
0,1,160411,223
0,1,160412,180
0,3,160412,285
0,1,160413,15
0,3,160413,147
0,2,160413,152
0,5,160413,177
0,4,160413,199
0,5,160414,12
0,4,160414,248
0,5,160415,23
0,2,160415,53
0,1,160415,199
0,4,160415,200
0,3,160415,208
0,2,160416,21
0,4,160416,141
0,5,160416,260
0,3,160416,297
0,5,160417,23
0,3,160417,119
0,4,160417,162
0,1,160417,182
0,2,160417,198
0,3,160418,24
0,4,160418,62
0,2,160418,82
0,1,160418,168
0,1,160419,5
0,4,160419,147
0,2,160419,196
0,3,160419,218
0,1,160420,3
0,2,160420,122
0,4,160420,163
0,5,160420,231
0,3,160421,12
0,1,160421,144
0,2,160421,163
0,5,160422,37
0,2,160422,83
0,3,160422,285
0,3,160423,31
0,4,160423,54
0,1,160423,76
0,5,160423,119
0,2,160423,161
0,3,160424,12
0,4,160424,89
0,2,160424,113
0,5,160424,163
0,1,160424,206
0,3,160425,66
0,1,160425,182
0,4,160425,286
0,3,160426,28
0,1,160426,215
0,4,160426,242
0,1,160427,150
0,5,160428,14
0,4,160428,150
0,5,160429,125
0,4,160429,228
0,1,160429,252
0,1,160430,71
0,3,160430,73
0,5,160430,188
0,2,160430,196
0,4,160430,281
0,4,160431,82
0,1,160431,107
0,3,160431,168
0,5,160431,239
0,2,160431,294
0,4,160432,87
0,2,160432,190
0,5,160433,118
0,3,160433,173
0,4,160433,208
0,3,160434,71
0,5,160435,2
0,4,160436,100
0,3,160436,114
0,5,160436,179
0,3,160437,198
0,1,160437,231
0,5,160438,99
0,1,160438,259
0,2,160438,275
0,3,160438,295
0,2,160439,174
0,4,160440,2
0,1,160440,121
0,5,160440,195
0,3,160440,294
0,4,160441,111
0,1,160441,180
0,3,160441,205
0,1,160442,53
0,2,160442,184
0,2,160443,140
0,1,160444,207
0,4,160444,225
0,5,160444,235
0,3,160444,260
0,3,160445,288
0,1,160446,3
0,3,160446,18
0,3,160447,53
0,5,160447,96
0,4,160447,104
0,1,160447,113
0,4,160448,15
0,5,160448,33
0,2,160448,48
0,1,160448,50
0,2,160449,279
0,3,160450,136
0,4,160450,158
0,2,160451,127
0,5,160451,170
0,2,160452,77
0,3,160452,189
0,1,160452,248
0,5,160452,291
0,3,160453,82
0,2,160453,227
0,1,160453,288
0,2,160454,56
0,1,160454,78
0,5,160454,165
0,3,160454,269
0,2,160455,105
0,5,160455,106
0,4,160455,146
0,3,160455,293
0,4,160456,3
0,5,160456,120
0,2,160456,208
0,4,160457,72
0,5,160458,74
0,3,160458,91
0,4,160458,174
0,2,160459,123
0,3,160459,127
0,1,160459,183
0,4,160459,255
0,3,160460,155
0,1,160461,212
0,3,160461,242
0,4,160461,257
0,5,160462,53
0,4,160462,186
0,3,160462,193
0,2,160462,231
0,1,160462,288
0,1,160463,23
0,5,160463,222
0,4,160463,271
0,3,160463,281
0,1,160464,84
0,4,160464,124
0,3,160464,208
0,5,160464,260
0,2,160464,289
0,2,160465,48
0,2,160466,46
0,1,160466,150
0,4,160466,158
0,3,160466,184
0,4,160467,1
0,1,160467,14
0,5,160467,117
0,5,160468,131
0,1,160468,134
0,4,160468,284
0,1,160469,78
0,3,160469,179
0,2,160469,226
0,5,160469,235
0,4,160469,239
0,2,160470,66
0,5,160471,50
0,3,160471,63
0,1,160471,73
0,4,160471,157
0,2,160472,128
0,2,160473,147
0,4,160473,235
0,5,160474,66
0,3,160474,230
0,2,160475,2
0,5,160475,79
0,1,160475,84
0,4,160475,208
0,5,160476,7
0,4,160476,45
0,2,160476,256
0,2,160477,89
0,2,160478,4
0,1,160478,168
0,3,160478,172
0,4,160478,232
0,5,160478,283
0,2,160479,26
0,4,160479,42
0,1,160479,96
0,3,160479,166
0,5,160479,297
0,2,160480,16
0,4,160480,38
0,5,160480,98
0,3,160480,215
0,2,160481,261
0,3,160482,36
0,5,160482,69
0,2,160482,177
0,3,160483,135
0,1,160483,193
0,4,160484,283
0,3,160485,147
0,2,160485,162
0,3,160486,141
0,2,160486,170
0,2,160487,27
0,3,160487,137
0,4,160487,241
0,5,160487,243
0,3,160488,53
0,5,160488,125
0,2,160488,174
0,5,160489,131
0,3,160490,6
0,5,160491,10
0,4,160491,138
0,2,160491,141
0,1,160491,253
0,3,160491,274
0,5,160492,34
0,1,160492,68
0,3,160492,141
0,4,160492,294
0,4,160493,42
0,1,160493,72
0,5,160493,143
0,3,160493,183
0,5,160494,123
0,2,160494,212
0,3,160494,213
0,1,160494,231
0,4,160494,278
0,2,160495,230
0,2,160496,31
0,4,160496,117
0,1,160496,162
0,5,160496,199
0,3,160496,286
0,2,160497,8
0,4,160497,22
0,3,160497,54
0,5,160497,68
0,1,160498,2
0,3,160499,8
0,4,160499,111
0,2,160499,172
0,5,160500,128
0,3,160500,132
0,5,160501,66
0,4,160501,105
0,3,160501,119
0,2,160501,168
0,1,160501,279
0,4,160502,20
0,3,160502,36
0,5,160502,79
0,2,160502,263
0,4,160503,4
0,3,160504,86
0,5,160504,201
0,2,160504,283
0,3,160505,57
0,1,160505,64
0,2,160505,245
0,4,160506,7
0,2,160507,2
0,4,160507,165
0,5,160508,92
0,3,160508,140
0,2,160508,245
0,1,160508,260
0,4,160508,275
0,1,160509,61
0,5,160509,64
0,2,160509,125
0,5,160510,90
0,4,160510,162
0,1,160510,188
0,2,160510,226
0,3,160510,235
0,4,160511,4
0,5,160511,195
0,2,160511,272
0,1,160512,65
0,3,160512,241
0,4,160512,251
0,5,160512,279
0,2,160512,292
0,2,160513,74
0,1,160513,123
0,4,160513,191
0,3,160513,213
0,5,160513,255
0,4,160514,59
0,1,160514,221
0,3,160514,256
0,2,160514,259
0,5,160514,271
0,2,160515,119
0,3,160515,121
0,4,160515,218
0,1,160516,46
0,2,160516,193
0,1,160517,42
0,1,160518,75
0,5,160518,270
0,2,160519,20
0,5,160519,21
0,1,160519,200
0,3,160519,231
0,4,160519,246
0,4,160520,55
0,2,160520,88
0,1,160520,155
0,5,160520,237
0,4,160521,23
0,2,160521,55
0,5,160521,78
0,1,160522,109
0,2,160522,193
0,1,160523,245
0,5,160524,31
0,2,160524,79
0,1,160524,174
0,4,160524,211
0,3,160524,245
0,2,160525,2
0,1,160525,169
0,4,160525,185
0,4,160526,110
0,5,160526,164
0,1,160526,259
0,4,160527,272
0,2,160527,294
0,5,160528,16
0,2,160528,34
0,4,160528,41
0,3,160528,278
0,1,160528,283
0,4,160529,149
0,3,160529,215
