"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,1,430039,99
0,2,430039,212
0,4,430039,230
0,5,430040,41
0,2,430040,121
0,3,430040,195
0,1,430040,260
0,4,430040,268
0,3,430041,229
0,4,430042,6
0,5,430042,155
0,2,430042,267
0,5,430043,51
0,1,430043,75
0,4,430043,210
0,3,430043,218
0,2,430043,244
0,5,430044,9
0,4,430044,50
0,2,430044,114
0,1,430044,274
0,1,430045,30
0,4,430045,51
0,2,430045,54
0,5,430045,167
0,3,430045,278
0,5,430046,9
0,5,430047,44
0,2,430047,54
0,4,430047,88
0,1,430047,134
0,3,430047,187
0,3,430048,237
0,5,430049,13
0,4,430049,137
0,2,430049,249
0,5,430050,98
0,2,430050,159
0,4,430050,174
0,3,430050,252
0,1,430051,2
0,5,430051,137
0,1,430052,93
0,4,430052,148
0,3,430052,192
0,5,430052,253
0,2,430052,264
0,4,430053,6
0,1,430053,66
0,3,430053,153
0,2,430053,168
0,3,430054,62
0,5,430054,71
0,1,430054,86
0,4,430054,105
0,2,430054,187
0,2,430055,101
0,5,430055,166
0,4,430055,186
0,3,430055,279
0,1,430056,32
0,2,430056,107
0,4,430056,287
0,2,430057,124
0,5,430057,227
0,4,430057,252
0,3,430058,87
0,1,430058,97
0,2,430059,71
0,5,430059,142
0,3,430059,172
0,4,430059,247
0,1,430059,263
0,2,430060,66
0,1,430060,67
0,5,430061,147
0,2,430061,195
0,1,430062,11
0,3,430062,95
0,1,430063,1
0,4,430063,172
0,2,430063,192
0,2,430064,176
0,4,430064,180
0,5,430064,217
0,3,430064,259
0,3,430065,47
0,4,430065,67
0,1,430065,233
0,2,430065,253
0,5,430065,299
0,4,430066,2
0,2,430066,5
0,3,430066,50
0,1,430066,185
0,5,430066,204
0,3,430067,80
0,1,430067,84
0,2,430067,160
0,5,430067,164
0,2,430068,7
0,1,430068,298
0,1,430069,84
0,3,430070,43
0,4,430070,67
0,5,430071,62
0,1,430071,105
0,4,430071,116
0,3,430071,255
0,2,430071,297
0,4,430072,43
0,4,430073,39
0,2,430073,140
0,5,430073,160
0,1,430073,271
0,5,430074,37
0,3,430074,60
0,1,430074,90
0,4,430074,210
0,2,430074,290
0,3,430075,130
0,2,430075,132
0,2,430076,109
0,5,430076,277
0,4,430076,288
0,2,430077,38
0,5,430077,97
0,4,430077,109
0,1,430077,153
0,2,430078,42
0,4,430078,228
0,5,430078,234
0,5,430079,182
0,3,430080,101
0,1,430080,116
0,5,430080,141
0,2,430080,281
0,4,430080,292
0,4,430081,265
0,1,430082,88
0,5,430082,162
0,2,430082,211
0,1,430083,240
0,5,430083,297
0,2,430084,30
0,4,430084,72
0,5,430084,151
0,3,430084,194
0,1,430084,236
0,5,430085,15
0,4,430085,89
0,1,430085,196
0,2,430086,109
0,5,430086,195
0,1,430086,208
0,4,430086,272
0,3,430086,278
0,4,430087,4
0,1,430087,18
0,2,430087,78
0,5,430087,100
0,5,430088,155
0,1,430088,211
0,1,430089,173
0,2,430089,215
0,3,430089,250
0,5,430090,210
0,1,430090,263
0,5,430091,200
0,1,430091,265
0,3,430091,277
0,3,430092,107
0,4,430092,156
0,1,430092,203
0,5,430092,246
0,2,430092,277
0,2,430093,25
0,3,430093,150
0,5,430094,18
0,1,430094,54
0,4,430094,192
0,2,430095,11
0,5,430095,53
0,1,430095,201
0,2,430096,107
0,4,430096,153
0,3,430096,180
0,1,430096,186
0,5,430097,89
0,1,430097,180
0,2,430097,281
0,3,430098,8
0,1,430098,28
0,5,430098,44
0,2,430098,177
0,5,430099,18
0,2,430099,104
0,1,430099,114
0,3,430099,131
0,4,430099,159
0,1,430100,48
0,2,430100,113
0,3,430100,257
0,4,430100,264
0,2,430101,115
0,1,430101,194
0,4,430101,268
0,5,430101,275
0,5,430102,158
0,4,430102,244
0,3,430102,263
0,2,430102,277
0,1,430103,38
0,2,430103,117
0,5,430103,119
0,4,430103,170
0,2,430104,22
0,3,430104,29
0,4,430104,166
0,1,430104,297
0,3,430105,62
0,2,430105,186
0,4,430105,194
0,1,430105,196
0,5,430105,238
0,3,430106,8
0,5,430106,201
0,4,430106,272
0,4,430107,173
0,3,430107,196
0,4,430108,84
0,3,430108,198
0,4,430109,87
0,5,430109,140
0,2,430109,212
0,3,430109,234
0,1,430109,245
0,2,430110,22
0,3,430111,34
0,4,430111,141
0,1,430111,156
0,2,430111,260
0,5,430112,36
0,1,430112,87
0,3,430112,161
0,4,430113,149
0,5,430113,185
0,2,430113,246
0,1,430113,277
0,3,430113,295
0,1,430114,240
0,3,430115,113
0,3,430116,62
0,1,430116,170
0,5,430116,179
0,2,430116,269
0,5,430117,21
0,3,430117,106
0,2,430117,214
0,1,430117,227
0,4,430117,244
0,4,430118,26
0,3,430118,34
0,2,430118,196
0,1,430118,219
0,5,430118,286
0,2,430119,73
0,1,430119,180
0,5,430119,257
0,4,430119,273
0,5,430120,23
0,1,430121,80
0,3,430121,241
0,5,430122,40
0,3,430122,158
0,1,430122,174
0,4,430122,273
0,5,430123,99
0,2,430123,197
0,4,430123,254
0,1,430123,259
0,5,430124,68
0,3,430125,208
0,2,430125,237
0,4,430125,266
0,1,430125,270
0,5,430125,294
0,5,430126,22
0,3,430126,98
0,4,430126,155
0,2,430126,227
0,1,430127,167
0,5,430127,188
0,3,430127,228
0,2,430128,158
0,3,430128,186
0,4,430128,224
0,4,430129,55
0,3,430129,93
0,2,430130,9
0,3,430130,159
0,3,430131,1
0,4,430131,117
0,1,430131,123
0,5,430131,184
0,1,430132,79
0,2,430132,144
0,3,430132,171
0,5,430132,238
0,4,430133,94
0,1,430133,171
0,4,430134,113
0,3,430134,198
0,5,430134,199
0,1,430134,221
0,2,430134,229
0,5,430135,114
0,5,430136,104
0,3,430136,272
0,2,430137,59
0,3,430137,154
0,4,430137,297
0,1,430138,274
0,5,430139,184
0,4,430139,190
0,3,430139,197
0,2,430139,273
0,5,430140,7
0,4,430140,51
0,1,430140,222
0,2,430140,260
0,1,430141,11
0,2,430141,68
0,3,430141,109
0,5,430141,223
0,5,430142,64
0,3,430142,184
0,4,430142,185
0,2,430142,285
0,1,430143,136
0,4,430144,134
0,4,430145,109
0,3,430145,172
0,2,430146,22
0,4,430146,25
0,1,430146,96
0,5,430147,149
0,4,430148,169
0,3,430148,185
0,2,430148,273
0,5,430149,35
0,4,430149,148
0,1,430149,187
0,2,430149,234
0,3,430149,280
0,3,430150,11
0,1,430150,24
0,4,430150,126
0,2,430150,245
0,5,430150,268
0,1,430151,34
0,4,430151,38
0,5,430151,109
0,3,430151,249
0,2,430151,294
0,1,430152,108
0,5,430152,235
0,3,430152,293
0,4,430152,295
0,5,430153,104
0,1,430154,221
0,5,430155,55
0,3,430155,68
0,2,430155,83
0,4,430155,104
0,2,430156,44
0,5,430156,75
0,4,430156,167
0,1,430156,230
0,5,430157,75
0,3,430157,98
0,2,430157,158
0,1,430157,231
0,3,430158,185
0,5,430158,241
0,3,430159,223
0,1,430160,264
0,3,430160,296
0,4,430161,176
0,5,430161,206
0,2,430161,210
0,3,430161,218
0,5,430162,160
0,2,430162,237
0,4,430163,75
0,3,430163,81
0,5,430163,217
0,2,430163,244
0,2,430164,122
0,4,430164,200
0,5,430165,53
0,3,430165,79
0,1,430165,114
0,4,430165,189
0,5,430166,72
0,2,430166,116
0,3,430166,155
0,4,430166,180
0,1,430166,199
0,4,430167,42
0,1,430167,99
0,2,430167,147
0,5,430168,88
0,3,430168,92
0,4,430168,97
0,2,430168,246
0,4,430169,56
0,1,430169,80
0,2,430169,151
0,3,430170,64
0,1,430170,257
0,1,430171,38
0,4,430171,116
0,5,430171,232
0,2,430171,291
0,1,430172,123
0,5,430173,22
0,2,430173,139
0,1,430173,165
0,3,430173,266
0,4,430173,277
0,2,430174,44
0,4,430174,67
0,3,430174,148
0,5,430174,193
0,1,430174,257
0,4,430175,43
0,2,430175,67
0,5,430175,94
0,1,430175,170
0,2,430176,139
0,3,430177,1
0,5,430177,67
0,4,430177,113
0,2,430177,224
0,1,430177,280
0,5,430178,236
0,2,430178,293
0,4,430179,37
0,1,430180,155
0,4,430180,188
0,2,430180,259
0,1,430181,51
0,5,430181,181
0,2,430181,232
0,4,430181,234
0,3,430181,258
0,3,430182,131
0,3,430183,46
0,5,430183,175
0,1,430183,237
0,3,430184,189
0,3,430185,117
0,2,430185,119
0,4,430185,199
0,5,430185,273
0,1,430185,295
0,1,430186,53
0,2,430186,281
0,4,430187,13
0,1,430187,23
0,2,430187,98
0,5,430187,281
0,3,430187,282
0,2,430188,77
0,3,430188,165
0,5,430188,286
0,4,430188,295
0,4,430189,264
0,2,430189,276
0,3,430190,142
0,1,430190,197
0,5,430190,263
0,1,430191,87
0,3,430191,107
0,4,430191,146
0,5,430191,199
0,1,430192,6
0,2,430192,101
0,4,430192,146
0,3,430192,177
0,5,430192,276
0,5,430193,36
0,2,430193,96
0,4,430193,118
0,1,430194,225
0,3,430194,298
0,3,430195,138
0,1,430195,158
0,2,430195,188
0,5,430195,215
0,1,430196,147
0,4,430197,85
0,1,430197,291
0,1,430198,240
0,4,430199,190
0,1,430199,228
0,3,430200,141
0,1,430200,145
0,2,430200,150
0,4,430200,180
0,5,430200,267
0,1,430201,141
0,5,430201,204
0,4,430201,246
0,3,430201,257
0,1,430202,42
0,2,430202,78
0,5,430202,93
0,3,430202,98
0,4,430202,146
0,3,430203,115
0,2,430203,141
0,5,430203,192
0,1,430203,219
0,4,430203,263
0,1,430204,101
0,4,430204,244
0,5,430204,247
0,3,430204,256
0,2,430205,113
0,4,430206,52
0,2,430206,192
0,3,430206,214
0,5,430206,287
0,4,430207,38
0,2,430207,44
0,3,430207,69
0,5,430207,104
0,1,430207,248
0,5,430208,82
0,3,430208,133
0,4,430208,144
0,1,430208,222
0,2,430208,287
0,2,430209,20
0,1,430209,74
0,5,430209,133
0,3,430209,226
0,4,430210,143
0,2,430210,219
0,5,430210,274
0,1,430211,262
0,2,430212,235
0,1,430212,269
0,4,430212,273
0,4,430213,18
0,3,430213,82
0,1,430213,214
0,4,430214,41
0,5,430215,6
0,4,430215,142
0,3,430216,15
0,4,430217,250
0,4,430218,199
0,2,430218,249
0,3,430218,284
0,5,430218,298
0,3,430219,56
0,4,430219,153
0,2,430219,207
0,5,430220,127
0,1,430221,69
0,2,430221,93
0,3,430221,142
0,5,430221,188
0,1,430222,165
0,3,430222,185
0,5,430222,200
0,5,430223,3
0,3,430223,85
0,1,430223,157
0,2,430223,161
0,5,430224,129
0,4,430224,161
0,3,430224,196
0,1,430224,262
0,2,430224,292
0,4,430225,247
0,5,430226,75
0,3,430227,46
0,2,430227,247
0,2,430228,70
0,3,430228,203
0,1,430228,294
0,1,430229,130
0,3,430230,105
0,5,430230,120
0,4,430230,188
0,1,430230,229
0,2,430230,271
0,1,430231,50
0,4,430231,62
0,5,430231,82
0,3,430231,96
0,2,430231,197
0,1,430232,4
0,2,430232,144
0,4,430233,2
0,1,430233,99
0,5,430233,255
0,3,430233,281
0,4,430234,43
0,2,430234,127
0,5,430234,140
0,2,430235,65
0,4,430235,86
0,1,430235,245
0,5,430235,283
0,3,430235,294
0,2,430236,3
0,5,430236,110
0,3,430236,181
0,4,430236,257
0,1,430236,284
0,2,430237,21
0,1,430237,96
0,2,430238,20
0,3,430238,42
0,5,430238,196
0,4,430238,261
0,5,430239,163
0,3,430239,292
0,1,430240,24
0,3,430240,192
0,2,430240,200
0,5,430240,275
0,2,430241,209
0,3,430242,30
0,4,430242,95
0,5,430242,164
0,2,430242,222
0,5,430243,66
0,3,430244,18
0,2,430244,133
0,4,430244,235
0,1,430244,286
0,3,430245,180
0,5,430245,194
0,4,430246,63
0,3,430246,245
0,3,430247,275
0,1,430248,16
0,4,430248,150
0,2,430249,19
0,5,430249,66
0,3,430249,117
0,4,430249,146
0,1,430249,293
0,3,430250,68
0,2,430250,124
0,4,430250,293
0,5,430250,300
0,4,430251,53
0,2,430251,212
0,3,430251,260
0,5,430252,195
0,3,430252,229
0,3,430253,67
0,4,430253,109
0,5,430253,134
0,2,430253,221
0,3,430254,22
0,4,430254,40
0,1,430254,108
0,2,430254,137
0,5,430254,184
0,3,430255,19
0,4,430255,253
0,5,430256,107
0,1,430256,131
0,4,430256,150
0,2,430256,274
0,3,430256,286
0,4,430257,232
0,3,430258,57
0,5,430258,134
0,1,430258,173
0,2,430258,174
0,4,430258,285
0,1,430259,189
0,4,430260,230
0,2,430260,260
0,1,430260,284
0,5,430261,293
0,5,430262,16
0,4,430262,91
0,3,430262,100
0,2,430262,197
0,1,430262,281
0,4,430263,186
0,2,430263,223
0,1,430264,246
0,1,430265,41
0,4,430265,63
0,3,430265,149
0,2,430265,185
0,5,430265,277
0,2,430266,72
0,5,430266,151
0,4,430266,276
0,3,430266,277
0,1,430266,279
0,5,430267,27
0,1,430267,86
0,4,430267,168
0,2,430267,241
0,3,430267,298
0,5,430268,60
0,2,430268,117
0,3,430268,129
0,1,430268,176
0,4,430269,74
0,3,430269,160
0,5,430269,169
0,2,430270,8
0,4,430270,293
0,4,430271,184
0,2,430271,236
0,4,430272,53
0,5,430272,102
0,3,430272,123
0,2,430272,190
0,1,430272,295
0,3,430273,86
0,5,430273,107
0,4,430273,142
0,2,430273,164
0,1,430273,192
0,2,430274,17
0,5,430275,68
0,1,430275,158
0,5,430276,10
0,1,430276,19
0,2,430276,113
0,3,430276,257
0,4,430277,10
0,2,430277,178
0,5,430277,235
0,1,430277,275
0,3,430277,280
0,3,430278,110
0,2,430278,191
0,1,430278,219
0,5,430278,234
0,1,430279,166
0,2,430279,198
0,5,430280,235
0,4,430281,14
0,1,430282,2
0,3,430282,156
0,5,430282,157
0,2,430282,159
0,4,430282,162
0,4,430283,144
0,5,430284,78
0,2,430284,294
0,4,430285,217
0,3,430286,19
0,4,430286,45
0,2,430286,139
0,5,430286,250
0,1,430286,277
0,3,430287,66
0,5,430287,205
0,1,430287,275
0,5,430288,128
0,1,430288,257
0,3,430289,145
0,5,430289,235
0,2,430289,269
0,4,430290,65
0,1,430291,42
0,5,430291,135
0,4,430291,149
0,3,430291,185
0,2,430291,276
0,3,430292,8
0,4,430292,34
0,1,430292,213
0,5,430292,296
0,5,430293,49
0,2,430293,113
0,5,430294,66
0,4,430294,110
0,3,430295,2
0,2,430295,166
0,5,430295,209
0,1,430295,270
0,2,430296,130
0,1,430296,169
0,5,430296,173
0,4,430296,287
0,1,430297,39
0,5,430297,109
0,4,430297,152
0,2,430298,4
0,1,430298,29
0,3,430298,82
0,4,430298,93
0,5,430298,200
0,5,430299,117
0,2,430299,150
0,1,430299,176
0,4,430299,279
0,3,430299,282
0,1,430300,163
0,1,430301,32
0,5,430301,34
0,4,430301,71
0,2,430301,137
0,1,430302,68
0,4,430302,74
0,2,430302,193
0,3,430302,195
0,5,430302,258
0,1,430303,265
0,4,430304,10
0,2,430304,117
0,3,430304,137
0,4,430305,98
0,5,430305,120
0,3,430305,299
0,2,430306,66
0,3,430307,8
0,4,430307,22
0,2,430307,138
0,5,430307,188
0,1,430307,236
0,2,430308,33
0,3,430308,177
0,4,430308,237
0,1,430308,258
0,3,430309,88
0,1,430309,176
0,4,430309,197
0,3,430310,204
0,5,430310,255
0,1,430311,51
0,2,430311,101
0,3,430312,88
0,1,430312,142
0,5,430312,156
0,2,430312,189
0,2,430313,27
0,3,430313,77
0,1,430313,100
0,4,430313,179
0,5,430313,205
0,4,430314,8
0,5,430314,207
0,3,430314,257
0,1,430314,289
0,2,430314,300
0,2,430315,241
0,1,430315,290
0,4,430316,96
0,5,430316,298
0,1,430317,255
0,3,430318,144
0,1,430318,239
0,4,430318,255
0,5,430318,258
0,1,430319,144
0,5,430319,267
0,2,430319,277
0,3,430319,286
0,2,430320,88
0,4,430320,163
0,3,430320,210
0,1,430320,253
0,3,430321,269
0,3,430322,85
0,5,430322,108
0,2,430322,118
0,1,430322,151
0,4,430322,281
0,5,430323,27
0,5,430324,105
0,2,430324,220
0,3,430324,280
0,1,430324,285
0,5,430325,106
0,2,430326,6
0,1,430326,165
0,5,430326,173
0,3,430327,293
0,2,430328,7
0,1,430328,115
0,3,430328,142
0,4,430328,236
0,2,430329,38
0,1,430329,150
0,3,430329,152
0,4,430329,226
0,5,430329,240
0,5,430330,26
0,3,430330,38
0,4,430330,232
0,3,430331,23
0,5,430331,154
0,2,430331,287
0,5,430332,29
0,2,430332,159
0,3,430332,278
0,1,430332,289
0,1,430333,3
0,2,430333,118
0,3,430333,226
0,5,430333,272
0,2,430334,243
0,3,430335,114
0,4,430335,286
0,5,430336,101
0,4,430336,281
0,4,430337,137
0,3,430337,211
0,1,430337,249
0,3,430338,194
0,5,430338,287
0,2,430339,88
0,4,430339,119
0,5,430339,285
0,2,430340,73
0,4,430340,132
0,4,430341,40
0,1,430341,57
0,2,430341,164
0,5,430341,225
0,3,430341,227
0,4,430342,171
0,2,430343,76
0,4,430343,265
0,2,430344,88
0,4,430344,131
0,5,430344,186
0,1,430344,278
0,4,430345,276
0,1,430345,281
0,1,430346,7
0,4,430346,161
0,3,430346,206
0,5,430346,270
0,2,430347,111
0,3,430348,49
0,2,430348,97
0,5,430348,213
0,4,430348,221
0,1,430348,231
0,5,430349,53
0,4,430349,156
0,1,430349,263
0,5,430350,252
0,5,430351,37
0,1,430351,115
0,2,430351,198
0,3,430351,258
0,1,430352,30
0,3,430352,88
0,2,430352,101
0,4,430352,121
0,5,430352,131
0,2,430353,123
0,1,430353,193
0,5,430353,224
0,4,430353,274
0,3,430354,150
0,1,430354,296
0,4,430355,23
0,5,430355,186
0,3,430356,142
0,1,430357,114
0,2,430357,209
0,4,430357,273
0,4,430358,141
0,2,430358,240
0,4,430359,58
0,5,430359,128
0,1,430359,160
0,3,430359,229
0,2,430359,275
0,1,430360,30
0,4,430360,75
0,5,430360,186
0,5,430361,77
0,5,430362,125
0,3,430362,134
0,4,430362,175
0,2,430362,186
0,1,430362,193
0,2,430363,30
0,5,430363,120
0,1,430363,158
0,3,430363,235
0,4,430363,237
0,4,430364,177
0,3,430364,235
0,1,430365,16
0,2,430365,230
0,2,430366,27
0,1,430366,52
0,5,430366,74
0,3,430366,241
0,4,430366,266
0,3,430367,116
0,2,430367,117
0,1,430367,120
0,5,430367,130
0,4,430367,297
0,5,430368,8
0,1,430369,40
0,2,430369,90
0,4,430369,216
0,3,430369,297
0,2,430370,93
0,2,430371,147
0,4,430371,198
0,3,430371,266
0,1,430372,146
0,1,430373,29
0,2,430373,73
0,5,430373,134
0,2,430374,149
0,1,430375,135
0,4,430376,124
0,2,430376,235
0,3,430377,105
0,1,430377,269
0,2,430377,296
0,2,430378,72
0,4,430379,78
0,1,430379,91
0,5,430379,158
0,3,430379,223
0,4,430380,87
0,3,430380,166
0,4,430381,67
0,5,430381,116
0,3,430381,170
0,1,430381,207
0,2,430381,295
0,5,430382,81
0,1,430382,106
0,3,430382,202
0,2,430382,204
0,4,430382,288
0,5,430383,147
0,4,430383,171
0,4,430384,192
0,1,430385,68
0,2,430385,206
0,4,430385,241
0,5,430385,292
0,4,430386,113
0,1,430386,155
0,5,430386,160
0,3,430386,176
0,2,430386,223
0,1,430387,32
0,4,430388,107
0,4,430389,43
0,3,430389,241
0,4,430390,179
0,1,430390,210
0,2,430391,55
0,1,430391,181
0,3,430391,234
0,5,430391,278
0,4,430391,284
0,2,430392,13
0,5,430392,40
0,4,430392,240
0,3,430392,282
0,1,430392,295
0,4,430393,280
0,2,430394,76
0,4,430394,79
0,3,430394,251
0,2,430395,10
0,4,430395,89
0,3,430396,105
0,5,430396,151
0,1,430396,191
0,4,430396,239
0,2,430396,253
0,4,430397,190
0,3,430398,8
0,5,430398,34
0,2,430398,55
0,1,430398,91
0,2,430399,173
0,3,430400,2
0,5,430400,90
0,4,430400,272
0,2,430400,273
0,5,430401,15
0,4,430401,101
0,1,430401,225
0,2,430402,82
0,1,430402,93
0,3,430402,158
0,4,430402,260
0,2,430403,71
0,5,430404,26
0,3,430404,72
0,4,430404,85
0,1,430404,114
0,5,430405,23
0,1,430405,95
0,3,430405,122
0,4,430405,187
0,4,430406,17
0,3,430406,79
0,5,430406,108
0,2,430406,135
0,1,430407,12
0,3,430407,30
0,5,430407,42
0,4,430407,87
0,2,430407,298
0,3,430408,116
0,2,430408,292
0,1,430409,5
0,5,430409,222
0,4,430409,275
0,3,430410,49
0,2,430411,223
0,1,430411,243
0,2,430412,33
0,5,430412,239
0,4,430413,30
0,1,430413,168
0,2,430413,197
0,4,430414,16
0,5,430414,21
0,3,430414,52
0,2,430414,57
0,1,430414,128
0,2,430415,8
0,5,430415,28
0,4,430415,221
0,3,430415,279
0,3,430416,6
0,4,430417,45
0,2,430417,71
0,1,430417,170
0,5,430417,240
0,4,430418,3
0,5,430418,103
0,3,430418,129
0,2,430418,174
0,1,430418,266
0,5,430419,13
0,4,430419,148
0,1,430419,194
0,2,430419,287
0,4,430420,48
0,2,430420,103
0,5,430420,296
0,5,430421,34
0,3,430421,170
0,2,430421,182
0,1,430421,193
0,1,430422,122
0,3,430422,256
0,2,430423,36
0,4,430423,103
0,3,430423,132
0,5,430423,148
0,1,430423,184
0,4,430424,181
0,1,430425,125
0,4,430425,208
0,3,430425,274
0,5,430426,36
0,4,430426,60
0,3,430426,93
0,1,430426,192
0,2,430426,226
0,1,430427,7
0,2,430427,118
0,4,430427,287
0,2,430428,96
0,4,430428,136
0,5,430428,213
0,5,430429,67
0,1,430429,88
0,2,430429,217
0,3,430430,13
0,5,430431,22
0,5,430432,9
0,1,430432,32
0,4,430432,244
0,3,430432,286
0,1,430433,2
0,4,430433,222
0,2,430434,14
0,5,430434,98
0,3,430434,158
0,4,430434,223
0,2,430435,81
0,3,430436,38
0,2,430436,299
0,1,430437,37
0,2,430437,54
0,5,430437,80
0,3,430437,83
0,4,430437,241
0,3,430438,77
0,5,430438,112
0,1,430438,283
0,4,430439,250
0,3,430440,53
0,5,430440,139
0,4,430440,260
0,3,430441,3
0,4,430441,25
0,5,430441,76
0,1,430441,110
0,1,430442,75
0,3,430443,174
0,4,430444,54
0,3,430444,59
0,5,430444,119
0,2,430444,123
0,1,430444,212
0,3,430445,50
0,5,430445,71
0,2,430445,150
0,1,430445,188
0,3,430446,2
0,5,430446,55
0,2,430446,142
0,4,430446,151
0,4,430447,192
0,3,430448,32
0,5,430448,44
0,2,430448,63
0,1,430448,97
0,4,430448,189
0,4,430449,117
0,2,430449,138
0,5,430450,246
0,1,430451,91
0,2,430451,156
0,3,430451,191
0,4,430451,257
0,5,430451,283
0,2,430452,12
0,1,430452,64
0,5,430452,65
0,4,430452,150
0,3,430452,193
0,5,430453,30
0,1,430453,88
0,2,430453,169
0,4,430453,245
0,3,430453,256
0,3,430454,198
0,1,430455,90
0,5,430455,185
0,4,430456,108
0,5,430456,173
0,1,430457,74
0,4,430457,188
0,5,430457,275
0,3,430458,79
0,3,430459,118
0,5,430460,139
0,2,430460,156
0,4,430460,242
0,1,430460,266
0,3,430460,279
0,3,430461,73
0,5,430461,282
0,1,430462,137
0,5,430462,164
0,2,430462,168
0,4,430462,273
0,4,430463,32
0,3,430463,176
0,2,430464,39
0,3,430464,77
0,4,430464,126
0,1,430464,191
0,3,430465,4
0,1,430465,12
0,5,430466,194
0,1,430466,289
0,2,430467,63
0,3,430467,166
0,4,430467,187
0,1,430467,209
0,5,430467,236
0,4,430468,85
0,2,430468,101
0,1,430468,272
0,5,430468,278
0,3,430468,284
0,3,430469,9
0,1,430469,123
0,2,430469,124
0,5,430469,141
0,5,430470,27
0,4,430470,170
0,3,430470,263
0,5,430471,27
0,2,430471,202
0,2,430472,27
0,1,430472,60
0,4,430472,147
0,5,430472,262
0,3,430472,296
0,1,430473,198
0,5,430474,216
0,3,430474,253
0,1,430475,99
0,4,430475,210
0,3,430475,247
0,4,430476,95
0,2,430476,158
0,3,430476,194
0,1,430476,299
0,2,430477,77
0,1,430477,155
0,4,430478,111
0,3,430478,153
0,1,430478,286
0,2,430479,34
0,5,430479,43
0,4,430479,199
0,3,430479,245
0,1,430479,275
0,4,430480,20
0,2,430480,157
0,5,430480,171
0,3,430480,281
0,3,430481,29
0,1,430481,34
0,5,430481,99
0,2,430481,107
0,4,430482,54
0,2,430482,281
0,3,430483,1
0,2,430483,77
0,1,430483,101
0,2,430484,21
0,1,430484,45
0,4,430484,130
0,3,430484,160
0,5,430484,288
0,2,430485,150
0,3,430485,289
0,1,430486,195
0,4,430486,279
0,3,430487,18
0,2,430487,49
0,1,430487,134
0,5,430487,203
0,4,430488,24
0,5,430488,207
0,1,430488,208
0,3,430488,274
0,2,430488,293
0,5,430489,46
0,1,430490,114
0,3,430490,173
0,2,430491,12
0,1,430491,94
0,3,430491,249
0,5,430491,274
0,1,430492,47
0,5,430493,6
0,4,430493,62
0,1,430493,77
0,3,430493,89
0,2,430493,236
0,3,430494,15
0,1,430494,16
0,2,430494,153
0,3,430495,119
0,5,430495,122
0,4,430495,222
0,1,430496,10
0,3,430496,135
0,5,430496,257
0,4,430496,268
0,1,430497,60
0,2,430497,69
0,3,430497,166
0,4,430497,173
0,5,430497,291
0,1,430498,27
0,5,430498,39
0,4,430498,112
0,2,430498,144
0,3,430498,219
0,3,430499,16
0,5,430499,38
0,2,430499,113
0,2,430500,58
0,3,430500,225
0,1,430500,230
0,5,430501,71
0,3,430501,84
0,2,430501,151
0,1,430501,168
0,4,430501,273
0,2,430502,105
0,3,430502,242
0,5,430502,271
0,1,430502,279
0,3,430503,10
0,1,430503,115
0,4,430504,15
0,2,430504,53
0,5,430504,141
0,3,430504,251
0,1,430504,279
0,4,430505,19
0,3,430505,84
0,5,430505,297
0,4,430506,32
0,1,430506,117
